Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
680,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,779,150.8,53.3,-22.67,20.055,2147484247,727,77.0,1,1048576,0,1
681,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,779,150.9,53.1,-22.66,20.062,2147484247,727,77.0,1,1048576,0,1
682,0,0.0,-220.0,8.0,44.0,0,0.244,0.534,778,150.9,53.1,-22.66,20.047,2147484247,727,77.0,1,1048576,0,1
683,0,0.0,-220.0,0.0,44.0,0,0.245,0.534,777,150.8,53.1,-22.66,20.016,2147484247,727,77.0,1,1048576,0,1
684,0,0.0,-220.0,12.0,43.0,0,0.244,0.534,777,150.9,53.2,-22.66,19.977,2147484247,727,77.0,1,1048576,0,1
685,0,0.0,-220.0,-8.0,44.0,0,0.244,0.534,776,150.9,53.2,-22.66,19.914,2147484247,727,77.0,1,1048576,0,1
686,0,0.0,-220.0,0.0,44.0,0,0.244,0.534,775,150.9,53.2,-22.65,19.844,2147484247,727,77.0,1,1048576,0,1
687,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,774,150.9,53.2,-22.66,19.773,2147484247,727,77.0,1,1048576,0,1
688,0,0.0,-220.0,0.0,44.0,0,0.244,0.534,774,150.9,53.2,-22.66,19.695,2147484247,727,77.0,1,1048576,0,1
689,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,774,150.9,53.2,-22.68,19.617,2147484247,727,77.0,1,1048576,0,1
690,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,774,150.9,53.2,-22.67,19.547,2147484247,727,77.0,1,1048576,0,1
691,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,774,150.9,53.3,-22.66,19.477,2147484247,727,77.0,1,1048576,0,1
692,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,774,150.9,53.2,-22.65,19.414,2147484247,727,77.0,1,1048576,0,1
693,0,0.0,-220.0,-8.0,43.0,0,0.244,0.534,773,150.9,53.2,-22.66,19.359,2147484247,727,77.0,1,1048576,0,1
694,0,0.0,-220.0,0.0,43.0,0,0.245,0.534,773,150.9,53.2,-22.66,19.305,2147484247,727,77.0,1,1048576,0,1
695,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,773,150.9,53.1,-22.66,19.25,2147484247,727,77.0,1,1048576,0,1
696,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,773,150.9,53.2,-22.66,19.203,2147484247,727,77.0,1,1048576,0,1
697,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,773,150.9,53.3,-22.66,19.164,2147484247,727,77.0,1,1048576,0,1
698,0,0.0,-220.0,-8.0,44.0,0,0.244,0.534,773,150.9,53.2,-22.65,19.141,2147484247,727,77.0,1,1048576,0,1
699,0,0.0,-220.0,-8.0,44.0,0,0.244,0.534,774,150.9,53.2,-22.65,19.125,2147484247,727,77.0,1,1048576,0,1
700,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.125,2147484247,727,77.0,1,1048576,0,1
701,0,0.0,-220.0,-4.0,44.0,0,0.244,0.534,775,150.9,53.3,-22.66,19.133,2147484247,727,77.0,1,1048576,0,1
702,0,0.0,-220.0,-4.0,44.0,0,0.244,0.534,775,150.9,53.2,-22.67,19.141,2147484247,727,77.0,1,1048576,0,1
703,0,0.0,-220.0,4.0,44.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.156,2147484247,727,77.0,1,1048576,0,1
704,0,0.0,-220.0,4.0,44.0,0,0.244,0.534,775,150.9,53.2,-22.65,19.172,2147484247,727,78.0,1,1048576,0,1
705,0,0.0,-220.0,-4.0,44.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.203,2147484247,727,77.0,1,1048576,0,1
706,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,776,150.9,53.2,-22.66,19.242,2147484247,727,77.0,1,1048576,0,1
707,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,777,150.9,53.1,-22.66,19.273,2147484247,727,77.0,1,1048576,0,1
708,0,0.0,-220.0,12.0,42.0,0,0.245,0.534,776,150.9,53.2,-22.66,19.312,2147484247,727,77.0,1,1048576,0,1
709,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,777,150.9,53.2,-22.66,19.352,2147484247,727,78.0,1,1048576,0,1
710,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,776,150.9,53.1,-22.66,19.367,2147484247,727,77.0,1,1048576,0,1
711,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,775,150.9,53.1,-22.65,19.367,2147484247,727,77.0,1,1048576,0,1
712,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.359,2147484247,727,77.0,1,1048576,0,1
713,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.352,2147484247,727,77.0,1,1048576,0,1
714,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.9,53.2,-22.67,19.336,2147484247,727,77.0,1,1048576,0,1
715,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,775,150.9,53.2,-22.67,19.32,2147484247,727,77.0,1,1048576,0,1
716,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,775,150.9,53.2,-22.67,19.312,2147484247,727,77.0,1,1048576,0,1
717,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.9,53.2,-22.65,19.297,2147484247,727,77.0,1,1048576,0,1
718,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.9,53.1,-22.67,19.281,2147484247,727,77.0,1,1048576,0,1
719,0,0.0,-220.0,8.0,42.0,0,0.244,0.534,775,150.9,53.2,-22.66,19.273,2147484247,727,78.0,1,1048576,0,1
720,0,0.0,-220.0,4.0,43.0,0,0.244,0.534,775,150.9,53.2,-22.67,19.273,2147484247,727,77.0,1,1048576,0,1
721,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.9,53.0,-22.66,19.273,2147484247,727,77.0,1,1048576,0,1
722,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.9,53.2,-22.66,19.289,2147484247,727,77.0,1,1048576,0,1
723,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,776,150.8,53.2,-22.66,19.305,2147484247,727,77.0,1,1048576,0,1
724,0,0.0,-220.0,0.0,44.0,0,0.244,0.534,776,150.8,53.2,-22.67,19.312,2147484247,727,78.0,1,1048576,0,1
725,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.8,53.1,-22.66,19.328,2147484247,727,78.0,1,1048576,0,1
726,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,777,150.8,53.2,-22.66,19.344,2147484247,727,77.0,1,1048576,0,1
727,0,0.0,-220.0,-4.0,43.0,0,0.244,0.534,776,150.8,53.2,-22.65,19.352,2147484247,727,77.0,1,1048576,0,1
728,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,777,150.8,53.1,-22.66,19.359,2147484247,727,77.0,1,1048576,0,1
729,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.8,53.2,-22.66,19.367,2147484247,727,78.0,1,1048576,0,1
730,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,776,150.8,53.2,-22.66,19.352,2147484247,727,78.0,1,1048576,0,1
731,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,775,150.8,53.2,-22.66,19.336,2147484247,727,78.0,1,1048576,0,1
732,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,775,150.8,53.2,-22.66,19.305,2147484247,727,78.0,1,1048576,0,1
733,0,0.0,-220.0,4.0,40.0,0,0.244,0.534,774,150.8,53.2,-22.66,19.273,2147484247,727,77.0,1,1048576,0,1
734,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,774,150.8,53.2,-22.66,19.242,2147484247,727,77.0,1,1048576,0,1
735,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,774,150.8,53.2,-22.67,19.211,2147484247,727,78.0,1,1048576,0,1
736,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,774,150.8,53.2,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
737,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,774,150.8,53.1,-22.67,19.156,2147484247,727,78.0,1,1048576,0,1
738,0,0.0,-220.0,-8.0,42.0,0,0.244,0.534,774,150.8,53.1,-22.66,19.133,2147484247,727,77.0,1,1048576,0,1
739,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,774,150.8,53.2,-22.67,19.109,2147484247,727,77.0,1,1048576,0,1
740,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,774,150.8,53.1,-22.67,19.094,2147484247,727,77.0,1,1048576,0,1
741,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.8,53.1,-22.66,19.086,2147484247,727,78.0,1,1048576,0,1
742,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.8,53.2,-22.67,19.094,2147484247,727,78.0,1,1048576,0,1
743,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.8,53.2,-22.66,19.094,2147484247,727,78.0,1,1048576,0,1
744,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,776,150.8,53.2,-22.67,19.109,2147484247,727,78.0,1,1048576,0,1
745,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,776,150.8,53.2,-22.67,19.125,2147484247,727,78.0,1,1048576,0,1
746,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,776,150.8,53.1,-22.66,19.148,2147484247,727,78.0,1,1048576,0,1
747,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,777,150.8,53.2,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
748,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,777,150.8,53.2,-22.67,19.203,2147484247,727,77.0,1,1048576,0,1
749,0,0.0,-220.0,-8.0,41.0,0,0.244,0.534,777,150.8,53.2,-22.67,19.242,2147484247,727,78.0,1,1048576,0,1
750,0,0.0,-220.0,4.0,42.0,0,0.244,0.534,778,150.8,53.2,-22.67,19.273,2147484247,727,78.0,1,1048576,0,1
751,0,0.0,-220.0,-12.0,41.0,0,0.245,0.534,778,150.8,53.2,-22.66,19.32,2147484247,727,77.0,1,1048576,0,1
752,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,778,150.8,53.2,-22.66,19.359,2147484247,727,77.0,1,1048576,0,1
753,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,778,150.8,53.2,-22.67,19.391,2147484247,727,77.0,1,1048576,0,1
754,0,0.0,-220.0,-4.0,41.0,0,0.245,0.534,777,150.7,53.2,-22.68,19.422,2147484247,727,77.0,1,1048576,0,1
755,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,778,150.7,53.1,-22.66,19.445,2147484247,727,78.0,1,1048576,0,1
756,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,778,150.7,53.3,-22.65,19.477,2147484247,727,77.0,1,1048576,0,1
757,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,778,150.7,53.2,-22.66,19.492,2147484247,727,78.0,1,1048576,0,1
758,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,777,150.7,53.1,-22.67,19.5,2147484247,727,77.0,1,1048576,0,1
759,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,777,150.7,53.2,-22.67,19.492,2147484247,727,78.0,1,1048576,0,1
760,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,777,150.7,53.2,-22.67,19.484,2147484247,727,78.0,1,1048576,0,1
761,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,777,150.7,53.2,-22.65,19.477,2147484247,727,78.0,1,1048576,0,1
762,0,0.0,-220.0,0.0,43.0,0,0.245,0.534,777,150.7,53.2,-22.66,19.453,2147484247,727,78.0,1,1048576,0,1
763,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,777,150.7,53.1,-22.67,19.438,2147484247,727,78.0,1,1048576,0,1
764,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,776,150.7,53.2,-22.67,19.422,2147484247,727,78.0,1,1048576,0,1
765,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,777,150.7,53.2,-22.68,19.414,2147484247,727,77.0,1,1048576,0,1
766,0,0.0,-220.0,-8.0,41.0,0,0.244,0.534,777,150.7,53.2,-22.66,19.422,2147484247,727,77.0,1,1048576,0,1
767,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,777,150.7,53.2,-22.66,19.438,2147484247,727,78.0,1,1048576,0,1
768,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,777,150.7,53.2,-22.66,19.438,2147484247,727,78.0,1,1048576,0,1
769,0,0.0,-220.0,-16.0,42.0,0,0.244,0.534,777,150.7,53.2,-22.66,19.422,2147484247,727,77.0,1,1048576,0,1
770,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.406,2147484247,727,78.0,1,1048576,0,1
771,0,0.0,-220.0,12.0,40.0,0,0.245,0.534,776,150.7,53.2,-22.66,19.375,2147484247,727,78.0,1,1048576,0,1
772,0,0.0,-220.0,8.0,41.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.344,2147484247,727,77.0,1,1048576,0,1
773,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,775,150.7,53.2,-22.66,19.305,2147484247,727,78.0,1,1048576,0,1
774,0,0.0,-220.0,8.0,41.0,0,0.244,0.534,775,150.7,53.2,-22.65,19.281,2147484247,727,78.0,1,1048576,0,1
775,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,775,150.7,53.2,-22.66,19.25,2147484247,727,78.0,1,1048576,0,1
776,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.234,2147484247,727,78.0,1,1048576,0,1
777,0,0.0,-220.0,4.0,40.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.211,2147484247,727,78.0,1,1048576,0,1
778,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.203,2147484247,727,78.0,1,1048576,0,1
779,0,0.0,-220.0,-8.0,40.0,0,0.244,0.534,775,150.7,53.2,-22.66,19.188,2147484247,727,78.0,1,1048576,0,1
780,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,776,150.7,53.2,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
781,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,776,150.7,53.1,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
782,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,777,150.7,53.2,-22.66,19.188,2147484247,727,77.0,1,1048576,0,1
783,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,777,150.6,53.2,-22.66,19.211,2147484247,727,78.0,1,1048576,0,1
784,0,0.0,-220.0,-4.0,40.0,0,0.244,0.534,778,150.6,53.2,-22.66,19.25,2147484247,727,78.0,1,1048576,0,1
785,0,0.0,-220.0,-8.0,42.0,0,0.244,0.534,779,150.6,53.2,-22.67,19.297,2147484247,727,78.0,1,1048576,0,1
786,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,779,150.6,53.2,-22.66,19.344,2147484247,727,78.0,1,1048576,0,1
787,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,779,150.6,53.2,-22.64,19.383,2147484247,727,78.0,1,1048576,0,1
788,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,778,150.6,53.2,-22.66,19.414,2147484247,727,78.0,1,1048576,0,1
789,0,0.0,-220.0,-8.0,41.0,0,0.244,0.534,778,150.6,53.2,-22.66,19.445,2147484247,727,78.0,1,1048576,0,1
790,0,0.0,-220.0,-8.0,41.0,0,0.243,0.534,778,150.6,53.2,-22.66,19.461,2147484247,727,78.0,1,1048576,0,1
791,0,0.0,-220.0,-16.0,41.0,0,0.243,0.534,779,150.6,53.2,-22.66,19.484,2147484247,727,78.0,1,1048576,0,1
792,0,0.0,-220.0,-12.0,40.0,0,0.243,0.534,779,150.6,53.2,-22.66,19.523,2147484247,727,78.0,1,1048576,0,1
793,0,0.0,-220.0,4.0,40.0,0,0.244,0.534,779,150.6,53.1,-22.66,19.547,2147484247,727,78.0,1,1048576,0,1
794,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,779,150.6,53.1,-22.66,19.555,2147484247,727,77.0,1,1048576,0,1
795,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,778,150.6,53.2,-22.67,19.555,2147484247,727,78.0,1,1048576,0,1
796,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,778,150.6,53.2,-22.66,19.539,2147484247,727,78.0,1,1048576,0,1
797,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,777,150.6,53.3,-22.66,19.508,2147484247,727,78.0,1,1048576,0,1
798,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,775,150.6,53.3,-22.66,19.477,2147484247,727,78.0,1,1048576,0,1
799,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,775,150.6,53.2,-22.66,19.438,2147484247,727,78.0,1,1048576,0,1
800,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,774,150.6,53.2,-22.65,19.398,2147484247,727,78.0,1,1048576,0,1
801,0,0.0,-220.0,-4.0,40.0,0,0.244,0.534,774,150.6,53.2,-22.66,19.344,2147484247,727,78.0,1,1048576,0,1
802,0,0.0,-220.0,8.0,40.0,0,0.244,0.534,773,150.6,53.3,-22.65,19.297,2147484247,727,78.0,1,1048576,0,1
803,0,0.0,-220.0,-4.0,40.0,0,0.244,0.534,772,150.6,53.2,-22.66,19.242,2147484247,727,78.0,1,1048576,0,1
804,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,772,150.6,53.3,-22.66,19.211,2147484247,727,78.0,1,1048576,0,1
805,0,0.0,-220.0,4.0,40.0,0,0.244,0.534,772,150.6,53.2,-22.67,19.164,2147484247,727,78.0,1,1048576,0,1
806,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,772,150.6,53.2,-22.67,19.141,2147484247,727,78.0,1,1048576,0,1
807,0,0.0,-220.0,12.0,41.0,0,0.244,0.534,773,150.6,53.2,-22.66,19.117,2147484247,727,78.0,1,1048576,0,1
808,0,0.0,-220.0,-4.0,40.0,0,0.244,0.534,773,150.6,53.2,-22.66,19.109,2147484247,727,78.0,1,1048576,0,1
809,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,773,150.6,53.2,-22.67,19.102,2147484247,727,78.0,1,1048576,0,1
810,0,0.0,-220.0,-8.0,41.0,0,0.244,0.534,773,150.6,53.2,-22.67,19.086,2147484247,727,78.0,1,1048576,0,1
811,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.6,53.3,-22.66,19.078,2147484247,727,78.0,1,1048576,0,1
812,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.6,53.2,-22.67,19.078,2147484247,727,78.0,1,1048576,0,1
813,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,773,150.6,53.2,-22.67,19.086,2147484247,727,78.0,1,1048576,0,1
814,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,773,150.6,53.2,-22.66,19.094,2147484247,727,78.0,1,1048576,0,1
815,0,0.0,-220.0,-8.0,41.0,0,0.244,0.534,773,150.6,53.2,-22.66,19.102,2147484247,727,78.0,1,1048576,0,1
816,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.5,53.2,-22.66,19.109,2147484247,727,78.0,1,1048576,0,1
817,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,773,150.6,53.2,-22.67,19.109,2147484247,727,78.0,1,1048576,0,1
818,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.5,53.2,-22.67,19.102,2147484247,727,78.0,1,1048576,0,1
819,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.5,53.2,-22.67,19.094,2147484247,727,78.0,1,1048576,0,1
820,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,773,150.5,53.2,-22.66,19.086,2147484247,727,78.0,1,1048576,0,1
821,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,775,150.5,53.1,-22.67,19.102,2147484247,727,78.0,1,1048576,0,1
822,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,778,150.5,53.2,-22.68,19.109,2147484247,727,78.0,1,1048576,0,1
823,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,778,150.5,53.2,-22.66,19.109,2147484247,727,78.0,1,1048576,0,1
824,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,778,150.5,53.1,-22.66,19.102,2147484247,727,78.0,1,1048576,0,1
825,0,0.0,-220.0,0.0,42.0,0,0.245,0.534,778,150.5,53.1,-22.66,19.094,2147484247,727,78.0,1,1048576,0,1
826,0,0.0,-220.0,-8.0,40.0,0,0.245,0.534,779,150.5,53.1,-22.67,19.102,2147484247,727,78.0,1,1048576,0,1
827,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,779,150.5,53.2,-22.66,19.117,2147484247,727,78.0,1,1048576,0,1
828,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,780,150.5,53.2,-22.66,19.148,2147484247,727,78.0,1,1048576,0,1
829,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,780,150.5,53.3,-22.66,19.164,2147484247,727,78.0,1,1048576,0,1
830,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,780,150.5,53.1,-22.66,19.188,2147484247,727,78.0,1,1048576,0,1
831,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,780,150.5,53.2,-22.67,19.219,2147484247,727,78.0,1,1048576,0,1
832,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,781,150.5,53.1,-22.67,19.227,2147484247,727,78.0,1,1048576,0,1
833,0,0.0,-220.0,0.0,41.0,0,0.245,0.534,781,150.5,53.2,-22.65,19.25,2147484247,727,78.0,1,1048576,0,1
834,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,781,150.5,53.2,-22.66,19.266,2147484247,727,78.0,1,1048576,0,1
835,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,781,150.5,53.2,-22.67,19.289,2147484247,727,78.0,1,1048576,0,1
836,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,781,150.5,53.1,-22.68,19.305,2147484247,727,78.0,1,1048576,0,1
837,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,781,150.5,53.1,-22.67,19.32,2147484247,727,78.0,1,1048576,0,1
838,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,781,150.5,53.1,-22.67,19.32,2147484247,727,78.0,1,1048576,0,1
839,0,0.0,-220.0,4.0,41.0,0,0.244,0.534,779,150.5,53.2,-22.67,19.305,2147484247,727,78.0,1,1048576,0,1
840,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,778,150.5,53.1,-22.68,19.273,2147484247,727,78.0,1,1048576,0,1
841,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,778,150.5,53.1,-22.68,19.234,2147484247,727,78.0,1,1048576,0,1
842,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,779,150.5,53.1,-22.68,19.211,2147484247,727,78.0,1,1048576,0,1
843,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,779,150.4,53.2,-22.68,19.18,2147484247,727,78.0,1,1048576,0,1
844,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,779,150.4,53.2,-22.66,19.156,2147484247,727,78.0,1,1048576,0,1
845,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,779,150.4,53.1,-22.67,19.148,2147484247,727,78.0,1,1048576,0,1
846,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,779,150.5,53.2,-22.66,19.141,2147484247,727,78.0,1,1048576,0,1
847,0,0.0,-220.0,-8.0,40.0,0,0.244,0.534,780,150.4,53.1,-22.66,19.148,2147484247,727,78.0,1,1048576,0,1
848,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,780,150.4,53.2,-22.67,19.164,2147484247,727,78.0,1,1048576,0,1
849,0,0.0,-220.0,-4.0,41.0,0,0.244,0.534,781,150.4,53.2,-22.67,19.172,2147484247,727,78.0,1,1048576,0,1
850,0,0.0,-220.0,0.0,40.0,0,0.244,0.534,781,150.4,53.2,-22.67,19.188,2147484247,727,78.0,1,1048576,0,1
851,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,781,150.4,53.1,-22.67,19.203,2147484247,727,78.0,1,1048576,0,1
852,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,781,150.4,53.1,-22.66,19.219,2147484247,727,78.0,1,1048576,0,1
853,0,0.0,-220.0,-4.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.67,19.227,2147484247,727,78.0,1,1048576,0,1
854,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.234,2147484247,727,78.0,1,1048576,0,1
855,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.1,-22.67,19.25,2147484247,727,78.0,1,1048576,0,1
856,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.258,2147484247,727,78.0,1,1048576,0,1
857,0,0.0,-220.0,4.0,42.0,0,0.244,0.534,781,150.4,53.1,-22.66,19.258,2147484247,727,78.0,1,1048576,0,1
858,0,0.0,-220.0,-8.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.258,2147484247,727,78.0,1,1048576,0,1
859,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,780,150.4,53.2,-22.65,19.242,2147484247,727,78.0,1,1048576,0,1
860,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,780,150.4,53.1,-22.66,19.219,2147484247,727,78.0,1,1048576,0,1
861,0,0.0,-220.0,0.0,43.0,0,0.244,0.534,780,150.4,53.1,-22.67,19.195,2147484247,727,78.0,1,1048576,0,1
862,0,0.0,-220.0,4.0,43.0,0,0.244,0.534,781,150.4,53.3,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
863,0,0.0,-220.0,0.0,44.0,0,0.244,0.534,781,150.4,53.1,-22.66,19.18,2147484247,727,78.0,1,1048576,0,1
864,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,780,150.4,53.1,-22.67,19.18,2147484247,727,78.0,1,1048576,0,1
865,0,0.0,-220.0,-8.0,41.0,0,0.243,0.534,781,150.4,53.2,-22.66,19.195,2147484247,727,78.0,1,1048576,0,1
866,0,0.0,-220.0,4.0,41.0,0,0.243,0.534,781,150.4,53.2,-22.67,19.219,2147484247,727,78.0,1,1048576,0,1
867,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.266,2147484247,727,78.0,1,1048576,0,1
868,0,0.0,-220.0,0.0,41.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.297,2147484247,727,78.0,1,1048576,0,1
869,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.3,-22.67,19.336,2147484247,727,78.0,1,1048576,0,1
870,0,0.0,-220.0,4.0,42.0,0,0.243,0.534,781,150.4,53.2,-22.66,19.367,2147484247,727,78.0,1,1048576,0,1
871,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.67,19.406,2147484247,727,78.0,1,1048576,0,1
872,0,0.0,-220.0,0.0,42.0,0,0.244,0.534,781,150.4,53.2,-22.66,19.445,2147484247,727,78.0,1,1048576,0,1
