Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1806,227,6.575,42.29,1,96.7,92.9,1396,209.3,74.8,21.08,-10.195,6.293,4.202,124.0,125.7,94.0,1682,1,40.9,0.3
1807,227,6.575,42.4,1,96.8,92.9,1396,209.3,74.8,21.14,-10.234,6.289,4.201,124.0,125.7,94.0,1682,1,40.9,0.3
1808,227,6.575,42.35,1,96.7,92.9,1397,209.2,74.9,21.12,-10.273,6.285,4.201,125.0,125.7,94.0,1682,1,40.8,0.3
1809,227,6.575,42.33,1,96.7,92.9,1397,209.2,74.9,21.14,-10.312,6.281,4.201,124.0,125.8,94.0,1682,1,40.8,0.3
1810,227,6.575,42.34,1,96.7,92.9,1397,209.2,74.8,21.12,-10.352,6.277,4.202,124.0,125.8,94.0,1682,1,40.7,0.31
1811,227,6.575,42.26,1,96.8,92.9,1397,209.3,74.8,21.16,-10.391,6.273,4.202,124.0,125.8,93.0,1682,1,40.6,0.31
1812,227,6.575,42.38,1,96.8,92.9,1397,209.2,74.9,21.08,-10.43,6.27,4.201,124.0,125.8,93.0,1682,1,40.6,0.3
1813,227,6.575,42.35,1,96.8,92.9,1396,209.3,74.8,21.12,-10.477,6.266,4.202,124.0,125.8,93.0,1682,1,40.5,0.3
1814,227,6.575,42.27,1,96.7,92.9,1396,209.3,75.0,21.11,-10.516,6.262,4.202,124.0,125.9,93.0,1682,1,40.5,0.31
1815,227,6.6,42.24,1,96.8,92.9,1396,209.3,75.0,21.12,-10.547,6.258,4.202,125.0,125.9,93.0,1682,1,40.4,0.31
1816,228,6.6,42.26,1,96.8,92.9,1396,209.3,74.7,21.11,-10.586,6.254,4.202,124.0,125.9,93.0,1682,1,40.4,0.31
1817,228,6.6,42.21,1,96.8,92.9,1395,209.3,74.7,21.07,-10.625,6.25,4.202,124.0,125.9,93.0,1682,1,40.3,0.3
1818,228,6.6,42.43,1,96.8,92.9,1395,209.3,74.8,21.1,-10.664,6.246,4.201,125.0,125.9,93.0,1682,1,40.3,0.31
1819,228,6.6,42.47,1,96.8,92.9,1395,209.3,74.7,21.12,-10.695,6.242,4.201,125.0,125.9,93.0,1682,1,40.2,0.3
1820,228,6.6,43.68,1,96.8,92.9,1396,209.3,74.9,21.12,-10.727,6.238,4.202,125.0,125.9,93.0,1682,1,40.2,0.3
1821,228,6.6,43.19,1,96.8,92.9,1396,209.3,74.8,21.13,-10.766,6.238,4.202,124.0,125.9,93.0,1682,1,40.1,0.3
1822,228,6.6,42.37,1,96.8,92.9,1396,209.3,74.7,21.11,-10.797,6.23,4.202,124.0,125.9,93.0,1682,1,40.1,0.31
1823,228,6.6,42.31,1,96.8,92.9,1396,209.4,74.7,21.08,-10.828,6.227,4.202,125.0,126.0,93.0,1682,1,40.0,0.31
1824,228,6.6,42.36,1,96.8,92.9,1395,209.4,74.8,21.1,-10.867,6.227,4.201,124.0,126.0,93.0,1682,1,40.0,0.31
1825,228,6.6,42.39,1,96.8,92.9,1395,209.5,74.8,21.11,-10.906,6.223,4.201,125.0,126.0,93.0,1682,1,39.9,0.3
1826,228,6.6,42.69,1,96.8,92.9,1395,209.5,75.1,21.12,-10.938,6.219,4.201,124.0,126.0,93.0,1682,1,39.9,0.31
1827,229,6.6,43.01,1,96.8,92.9,1395,209.5,74.7,21.08,-10.977,6.215,4.201,125.0,126.0,93.0,1682,1,39.8,0.31
1828,229,6.6,43.27,1,96.8,92.9,1395,209.5,74.8,21.11,-11.008,6.211,4.202,125.0,126.0,93.0,1682,1,39.8,0.31
1829,229,6.6,42.31,1,96.8,92.9,1395,209.5,74.8,21.11,-11.047,6.207,4.201,125.0,126.1,93.0,1682,1,39.7,0.32
1830,229,6.6,42.25,1,96.8,92.9,1395,209.5,74.6,21.09,-11.078,6.203,4.202,125.0,126.1,93.0,1682,1,39.6,0.31
1831,229,6.6,43.25,1,96.8,92.9,1394,209.5,74.9,21.08,-11.117,6.199,4.201,125.0,126.1,93.0,1681,1,39.6,0.31
1832,229,6.6,43.03,1,96.8,92.9,1394,209.5,74.7,21.12,-11.148,6.195,4.201,125.0,126.1,93.0,1681,1,39.5,0.32
1833,229,6.6,42.32,1,96.8,92.9,1394,209.5,74.7,21.15,-11.188,6.191,4.202,126.0,126.1,93.0,1681,1,39.5,0.32
1834,229,6.625,43.31,1,96.8,92.9,1394,209.4,74.7,21.09,-11.227,6.188,4.202,126.0,126.1,93.0,1681,1,39.4,0.32
1835,229,6.625,42.43,1,96.8,92.9,1394,209.4,74.7,21.12,-11.258,6.18,4.202,126.0,126.1,93.0,1681,1,39.4,0.31
1836,229,6.625,42.4,1,96.8,92.9,1395,209.4,74.7,21.09,-11.297,6.176,4.201,126.0,126.1,93.0,1681,1,39.3,0.32
1837,229,6.625,42.43,1,96.8,92.9,1395,209.4,74.9,21.09,-11.336,6.172,4.201,126.0,126.2,93.0,1681,1,39.3,0.3
1838,229,6.625,42.44,1,96.8,92.9,1394,209.4,74.8,21.11,-11.375,6.168,4.202,126.0,126.2,93.0,1681,1,39.2,0.3
1839,229,6.625,42.4,1,96.8,92.9,1395,209.3,75.0,21.13,-11.414,6.164,4.202,126.0,126.2,93.0,1681,1,39.2,0.29
1840,229,6.625,42.26,1,96.8,92.9,1395,209.3,75.0,21.11,-11.453,6.16,4.202,126.0,126.2,93.0,1681,1,39.1,0.31
1841,229,6.625,42.28,1,96.8,92.9,1394,209.3,74.7,21.08,-11.484,6.156,4.201,126.0,126.2,93.0,1681,1,39.1,0.3
1842,229,6.625,42.34,1,96.89999999999999,92.9,1394,209.3,74.7,21.12,-11.516,6.152,4.201,126.0,126.2,93.0,1681,1,39.0,0.3
1843,229,6.625,42.25,1,96.89999999999999,92.9,1394,209.3,74.7,21.12,-11.547,6.148,4.202,126.0,126.2,93.0,1681,1,39.0,0.3
1844,229,6.625,42.32,1,96.8,92.9,1394,209.3,74.7,21.07,-11.578,6.145,4.202,126.0,126.2,93.0,1681,1,38.9,0.3
1845,229,6.625,42.21,1,96.8,92.9,1393,209.3,74.7,21.12,-11.617,6.141,4.202,126.0,126.2,93.0,1681,1,38.9,0.3
1846,229,6.625,42.4,1,96.8,92.9,1393,209.3,74.8,21.12,-11.648,6.133,4.201,126.0,126.2,93.0,1681,1,38.8,0.3
1847,229,6.625,42.25,1,96.8,92.9,1393,209.3,74.9,21.12,-11.695,6.129,4.201,125.0,126.2,93.0,1681,1,38.8,0.3
1848,229,6.625,42.23,1,96.8,92.9,1393,209.4,74.7,21.11,-11.734,6.125,4.202,126.0,126.2,93.0,1681,1,38.7,0.3
1849,229,6.65,42.24,1,96.8,92.9,1393,209.4,74.8,21.06,-11.773,6.121,4.202,125.0,126.2,93.0,1681,1,38.6,0.3
1850,229,6.65,42.12,1,96.8,92.9,1393,209.3,74.7,21.09,-11.828,6.117,4.201,125.0,126.2,93.0,1681,1,38.6,0.3
1851,229,6.65,42.15,1,96.89999999999999,92.9,1393,209.3,74.7,21.12,-11.867,6.113,4.201,125.0,126.2,93.0,1681,1,38.6,0.3
1852,229,6.65,42.26,1,96.8,92.9,1392,209.2,74.7,21.08,-11.922,6.109,4.202,126.0,126.1,93.0,1681,1,38.5,0.31
1853,229,6.65,42.01,1,96.89999999999999,92.9,1392,209.3,74.7,21.1,-11.961,6.105,4.201,126.0,126.1,93.0,1681,1,38.4,0.31
1854,229,6.65,42.21,1,96.89999999999999,92.9,1393,209.3,74.6,21.1,-12.008,6.102,4.201,125.0,126.1,93.0,1681,1,38.4,0.3
1855,229,6.65,42.16,1,96.89999999999999,92.9,1392,209.3,74.6,21.09,-12.047,6.098,4.202,125.0,126.1,93.0,1681,1,38.3,0.3
1856,229,6.65,42.22,1,96.89999999999999,92.9,1393,209.2,74.7,21.08,-12.094,6.09,4.202,125.0,126.1,93.0,1680,1,38.3,0.3
1857,229,6.65,42.29,1,96.89999999999999,92.9,1393,209.3,74.8,21.11,-12.141,6.086,4.202,125.0,126.0,93.0,1680,1,38.2,0.3
1858,229,6.65,42.11,1,96.89999999999999,92.9,1393,209.3,74.8,21.11,-12.188,6.082,4.202,124.0,126.0,93.0,1680,1,38.2,0.3
1859,229,6.65,42.07,1,96.89999999999999,92.9,1393,209.3,74.8,21.09,-12.242,6.074,4.202,125.0,126.0,93.0,1680,1,38.1,0.31
1860,229,6.65,42.1,1,96.89999999999999,92.9,1392,209.3,74.7,21.06,-12.289,6.07,4.201,125.0,126.0,93.0,1680,1,38.1,0.29
1861,229,6.65,42.14,1,96.89999999999999,92.80000000000001,1392,209.3,74.5,21.08,-12.344,6.066,4.202,124.0,126.0,93.0,1680,1,38.0,0.3
1862,229,6.65,42.11,1,96.89999999999999,92.9,1392,209.4,74.6,21.12,-12.391,6.062,4.202,125.0,126.0,92.0,1680,1,38.0,0.3
1863,229,6.65,42.21,1,96.89999999999999,92.80000000000001,1391,209.4,74.7,21.09,-12.438,6.059,4.201,124.0,126.0,92.0,1680,1,37.9,0.3
1864,229,6.65,42.09,1,96.89999999999999,92.9,1391,209.4,74.7,21.11,-12.484,6.055,4.202,124.0,126.0,92.0,1680,1,37.9,0.3
1865,229,6.65,42.28,1,96.89999999999999,92.9,1391,209.5,74.8,21.11,-12.531,6.051,4.202,125.0,125.9,92.0,1680,1,37.8,0.31
1866,229,6.65,42.16,1,96.89999999999999,92.80000000000001,1391,209.5,74.7,21.11,-12.578,6.047,4.202,124.0,125.9,92.0,1680,1,37.8,0.3
1867,229,6.675,42.25,1,96.89999999999999,92.80000000000001,1391,209.5,74.7,21.11,-12.625,6.039,4.201,124.0,125.9,92.0,1680,1,37.7,0.3
1868,229,6.675,42.21,1,96.89999999999999,92.80000000000001,1391,209.6,74.7,21.11,-12.672,6.035,4.201,124.0,125.9,92.0,1680,1,37.7,0.3
1869,229,6.675,42.15,1,96.89999999999999,92.80000000000001,1391,209.6,74.7,21.12,-12.719,6.031,4.201,124.0,125.9,92.0,1680,1,37.6,0.3
1870,229,6.675,42.28,1,96.89999999999999,92.80000000000001,1392,209.6,74.8,21.07,-12.766,6.027,4.201,125.0,125.9,92.0,1680,1,37.5,0.3
1871,229,6.675,42.33,1,96.89999999999999,92.80000000000001,1391,209.7,74.7,21.09,-12.82,6.023,4.201,125.0,125.9,92.0,1680,1,37.5,0.3
1872,229,6.675,42.11,1,96.89999999999999,92.80000000000001,1391,209.7,74.7,21.11,-12.859,6.02,4.202,124.0,125.9,92.0,1680,1,37.4,0.31
1873,229,6.675,42.15,1,96.89999999999999,92.80000000000001,1391,209.6,74.6,21.09,-12.914,6.016,4.201,124.0,125.8,92.0,1680,1,37.4,0.31
1874,229,6.675,42.16,1,96.89999999999999,92.80000000000001,1391,209.5,74.7,21.09,-12.953,6.012,4.201,124.0,125.8,92.0,1680,1,37.3,0.31
1875,229,6.675,42.1,1,96.89999999999999,92.9,1391,209.5,74.8,21.11,-13.0,6.008,4.202,124.0,125.8,92.0,1680,1,37.3,0.31
1876,229,6.675,42.31,1,96.89999999999999,92.80000000000001,1391,209.5,74.7,21.06,-13.039,6.004,4.201,124.0,125.7,92.0,1680,1,37.2,0.31
1877,229,6.675,42.2,1,96.89999999999999,92.80000000000001,1391,209.5,74.7,21.1,-13.086,5.996,4.201,124.0,125.7,92.0,1680,1,37.2,0.31
1878,229,6.675,42.23,1,96.89999999999999,92.80000000000001,1391,209.4,74.6,21.11,-13.133,5.992,4.202,124.0,125.6,92.0,1680,1,37.1,0.31
1879,229,6.675,42.13,1,96.89999999999999,92.80000000000001,1391,209.4,74.7,21.1,-13.18,5.988,4.201,124.0,125.6,92.0,1680,1,37.1,0.31
1880,229,6.675,42.11,1,97.0,92.80000000000001,1391,209.4,74.8,21.09,-13.219,5.984,4.201,124.0,125.5,92.0,1680,1,37.0,0.31
1881,229,6.675,42.04,1,96.89999999999999,92.80000000000001,1390,209.3,74.8,21.12,-13.266,5.984,4.202,124.0,125.4,92.0,1680,1,37.0,0.3
1882,229,6.675,42.3,1,96.89999999999999,92.80000000000001,1390,209.3,74.7,21.1,-13.297,5.977,4.201,123.0,125.3,92.0,1680,1,36.9,0.31
1883,229,6.7,41.98,1,96.89999999999999,92.80000000000001,1391,209.3,74.6,21.12,-13.32,5.973,4.202,124.0,125.2,92.0,1680,1,36.9,0.3
1884,229,6.7,42.29,1,96.89999999999999,92.80000000000001,1391,209.3,74.7,21.1,-13.344,5.965,4.202,123.0,125.1,92.0,1679,1,36.8,0.31
1885,229,6.7,42.0,1,96.89999999999999,92.80000000000001,1391,209.4,74.6,21.1,-13.359,5.961,4.202,123.0,125.0,92.0,1679,1,36.8,0.3
1886,229,6.7,41.98,1,96.89999999999999,92.80000000000001,1392,209.4,74.6,21.07,-13.367,5.957,4.202,122.0,124.9,92.0,1679,1,36.7,0.3
1887,229,6.7,42.07,1,96.89999999999999,92.80000000000001,1392,209.4,74.5,21.09,-13.383,5.953,4.202,123.0,124.9,92.0,1679,1,36.7,0.31
1888,229,6.7,42.07,1,96.89999999999999,92.80000000000001,1392,209.4,74.5,21.11,-13.398,5.949,4.202,122.0,124.8,92.0,1679,1,36.6,0.31
1889,229,6.7,42.1,1,96.89999999999999,92.80000000000001,1393,209.4,74.4,21.1,-13.422,5.945,4.201,122.0,124.7,92.0,1679,1,36.6,0.32
1890,229,6.7,42.14,1,96.89999999999999,92.80000000000001,1393,209.5,74.6,21.11,-13.438,5.941,4.202,122.0,124.6,92.0,1679,1,36.5,0.31
1891,229,6.7,42.17,1,96.89999999999999,92.80000000000001,1393,209.5,74.5,21.11,-13.461,5.938,4.202,122.0,124.5,92.0,1679,1,36.5,0.31
1892,229,6.7,42.18,1,96.89999999999999,92.80000000000001,1392,209.6,74.8,21.11,-13.477,5.934,4.201,122.0,124.5,92.0,1679,1,36.4,0.31
1893,229,6.7,42.22,1,96.89999999999999,92.80000000000001,1393,209.6,74.6,21.09,-13.5,5.93,4.201,122.0,124.4,92.0,1679,1,36.4,0.31
1894,229,6.7,42.02,1,96.89999999999999,92.80000000000001,1392,209.6,74.6,21.12,-13.516,5.926,4.202,122.0,124.4,92.0,1679,1,36.3,0.3
1895,229,6.7,42.16,1,96.89999999999999,92.80000000000001,1392,209.6,74.8,21.12,-13.531,5.922,4.201,122.0,124.3,92.0,1679,1,36.3,0.31
1896,229,6.7,42.09,1,96.89999999999999,92.80000000000001,1393,209.6,74.6,21.13,-13.562,5.918,4.201,122.0,124.3,92.0,1679,1,36.2,0.31
1897,229,6.7,42.06,1,96.89999999999999,92.80000000000001,1393,209.6,74.8,21.12,-13.586,5.914,4.202,122.0,124.3,92.0,1679,1,36.2,0.3
1898,229,6.7,42.17,1,96.89999999999999,92.80000000000001,1393,209.5,74.7,21.11,-13.617,5.91,4.201,122.0,124.3,92.0,1679,1,36.1,0.3
1899,230,6.7,42.23,1,96.89999999999999,92.80000000000001,1393,209.5,74.7,21.12,-13.641,5.91,4.201,122.0,124.3,92.0,1679,1,36.1,0.31
1900,230,6.7,41.93,1,96.89999999999999,92.80000000000001,1392,209.5,74.7,21.1,-13.672,5.906,4.201,122.0,124.4,92.0,1679,1,36.0,0.3
1901,230,6.7,42.03,1,96.89999999999999,92.80000000000001,1392,209.4,74.6,21.11,-13.703,5.902,4.201,122.0,124.4,92.0,1679,1,36.0,0.3
1902,230,6.7,42.17,1,96.89999999999999,92.80000000000001,1393,209.4,74.6,21.13,-13.734,5.898,4.201,122.0,124.5,92.0,1679,1,35.9,0.3
1903,230,6.7,42.21,1,96.89999999999999,92.80000000000001,1392,209.4,74.6,21.07,-13.766,5.895,4.202,122.0,124.6,92.0,1679,1,35.9,0.3
1904,230,6.7,42.0,1,96.89999999999999,92.80000000000001,1391,209.4,74.6,21.09,-13.789,5.891,4.202,122.0,124.6,92.0,1679,1,35.8,0.3
1905,230,6.725,42.11,1,96.89999999999999,92.80000000000001,1391,209.4,74.6,21.08,-13.836,5.891,4.202,123.0,124.7,92.0,1679,1,35.7,0.3
1906,230,6.725,42.05,1,96.89999999999999,92.80000000000001,1391,209.4,74.5,21.13,-13.859,5.887,4.202,122.0,124.8,92.0,1679,1,35.7,0.3
1907,230,6.725,42.01,1,96.89999999999999,92.80000000000001,1391,209.4,74.6,21.1,-13.898,5.879,4.201,123.0,124.8,92.0,1679,1,35.6,0.3
1908,229,6.725,42.06,1,97.0,92.80000000000001,1391,209.3,74.8,21.13,-13.938,5.875,4.202,123.0,124.9,92.0,1679,1,35.6,0.31
1909,229,6.725,41.91,1,96.89999999999999,92.80000000000001,1391,209.3,74.7,21.07,-13.984,5.871,4.201,124.0,125.0,92.0,1679,1,35.5,0.31
1910,229,6.725,42.22,1,96.89999999999999,92.80000000000001,1391,209.3,74.5,21.14,-14.023,5.867,4.201,124.0,125.1,92.0,1678,1,35.5,0.31
1911,229,6.725,42.08,1,96.89999999999999,92.80000000000001,1391,209.2,74.8,21.1,-14.062,5.863,4.201,124.0,125.1,92.0,1678,1,35.4,0.31
1912,229,6.725,42.02,1,96.89999999999999,92.7,1391,209.3,74.8,21.06,-14.109,5.855,4.202,124.0,125.2,92.0,1678,1,35.4,0.3
1913,229,6.725,42.15,1,97.0,92.80000000000001,1391,209.3,74.8,21.12,-14.148,5.852,4.202,124.0,125.3,92.0,1678,1,35.3,0.31
1914,229,6.725,42.01,1,97.0,92.80000000000001,1392,209.2,74.7,21.09,-14.195,5.848,4.201,124.0,125.3,92.0,1678,1,35.3,0.31
1915,229,6.725,41.88,1,96.89999999999999,92.7,1392,209.2,74.8,21.12,-14.242,5.844,4.201,124.0,125.4,91.0,1678,1,35.2,0.31
1916,229,6.725,42.11,1,97.0,92.80000000000001,1391,209.2,74.6,21.05,-14.289,5.84,4.201,124.0,125.4,92.0,1678,1,35.2,0.31
1917,229,6.725,42.07,1,96.89999999999999,92.7,1391,209.2,74.7,21.08,-14.344,5.836,4.201,124.0,125.5,91.0,1678,1,35.1,0.31
1918,229,6.725,42.1,1,97.0,92.7,1391,209.2,74.6,21.1,-14.391,5.832,4.201,124.0,125.6,91.0,1678,1,35.1,0.32
1919,229,6.725,41.96,1,96.89999999999999,92.7,1391,209.3,74.6,21.06,-14.438,5.824,4.201,124.0,125.6,91.0,1678,1,35.0,0.32
1920,229,6.75,42.02,1,97.0,92.80000000000001,1391,209.3,74.7,21.11,-14.477,5.82,4.202,124.0,125.7,91.0,1678,1,35.0,0.31
1921,229,6.75,42.09,1,97.0,92.7,1391,209.3,74.7,21.14,-14.523,5.816,4.202,124.0,125.7,91.0,1678,1,34.9,0.31
1922,229,6.75,42.09,1,97.0,92.80000000000001,1391,209.3,74.7,21.11,-14.57,5.813,4.201,124.0,125.7,91.0,1678,1,34.9,0.31
1923,228,6.75,42.16,1,97.0,92.7,1391,209.4,74.6,21.09,-14.609,5.809,4.201,124.0,125.7,91.0,1678,1,34.8,0.32
1924,228,6.75,42.13,1,97.0,92.7,1391,209.4,74.5,21.12,-14.656,5.805,4.202,124.0,125.7,91.0,1678,1,34.8,0.32
1925,228,6.75,42.1,1,97.0,92.7,1391,209.4,74.6,21.11,-14.695,5.797,4.201,124.0,125.6,91.0,1678,1,34.7,0.32
1926,228,6.75,42.07,1,97.0,92.80000000000001,1391,209.4,74.6,21.08,-14.75,5.797,4.201,124.0,125.6,91.0,1678,1,34.7,0.32
1927,228,6.75,42.19,1,97.0,92.7,1391,209.4,74.6,21.11,-14.789,5.793,4.202,124.0,125.5,91.0,1678,1,34.6,0.31
1928,228,6.75,42.15,1,97.0,92.7,1391,209.4,74.5,21.1,-14.844,5.785,4.202,124.0,125.5,91.0,1678,1,34.6,0.31
1929,228,6.75,42.0,1,97.0,92.7,1391,209.3,74.6,21.16,-14.891,5.781,4.201,124.0,125.4,91.0,1678,1,34.5,0.32
1930,228,6.75,42.11,1,97.0,92.7,1391,209.4,74.7,21.08,-14.938,5.777,4.202,123.0,125.3,91.0,1678,1,34.4,0.31
1931,228,6.75,41.98,1,97.0,92.7,1391,209.3,74.6,21.07,-14.992,5.773,4.201,123.0,125.3,91.0,1678,1,34.4,0.31
1932,228,6.75,42.12,1,97.0,92.7,1391,209.3,74.5,21.11,-15.039,5.77,4.202,123.0,125.2,91.0,1678,1,34.3,0.32
1933,228,6.75,41.98,1,97.0,92.7,1391,209.4,74.4,21.12,-15.094,5.766,4.202,123.0,125.1,91.0,1678,1,34.3,0.31
1934,228,6.75,42.02,1,97.0,92.7,1390,209.4,74.4,21.11,-15.141,5.762,4.201,123.0,125.1,91.0,1677,1,34.2,0.31
1935,228,6.75,42.15,1,97.0,92.7,1390,209.3,74.6,21.14,-15.195,5.758,4.201,123.0,125.0,91.0,1677,1,34.2,0.31
1936,228,6.75,42.12,1,97.1,92.7,1391,209.3,74.4,21.09,-15.242,5.75,4.201,123.0,124.9,91.0,1677,1,34.1,0.31
1937,228,6.75,41.83,1,97.1,92.7,1391,209.3,74.5,21.12,-15.297,5.746,4.202,123.0,124.8,91.0,1677,1,34.1,0.31
1938,228,6.75,42.15,1,97.1,92.7,1391,209.3,74.7,21.07,-15.336,5.746,4.202,122.0,124.8,91.0,1677,1,34.0,0.32
1939,228,6.775,42.02,1,97.1,92.7,1390,209.3,74.7,21.12,-15.398,5.738,4.201,122.0,124.7,91.0,1677,1,34.0,0.32
1940,228,6.775,41.98,1,97.0,92.7,1390,209.3,74.5,21.12,-15.438,5.734,4.201,122.0,124.6,91.0,1677,1,34.0,0.32
1941,227,6.775,42.07,1,97.1,92.7,1391,209.3,74.5,21.14,-15.492,5.73,4.201,122.0,124.6,91.0,1677,1,33.9,0.31
1942,227,6.775,41.96,1,97.1,92.7,1390,209.4,74.5,21.12,-15.539,5.727,4.201,122.0,124.5,91.0,1677,1,33.8,0.31
1943,227,6.775,42.0,1,97.1,92.7,1390,209.3,74.6,21.11,-15.586,5.723,4.201,122.0,124.4,91.0,1677,1,33.8,0.31
1944,227,6.775,42.09,1,97.1,92.7,1389,209.3,74.5,21.1,-15.641,5.715,4.202,122.0,124.4,91.0,1677,1,33.7,0.32
1945,227,6.775,41.96,1,97.1,92.7,1389,209.4,74.5,21.11,-15.68,5.711,4.202,122.0,124.3,91.0,1677,1,33.7,0.31
1946,226,6.775,42.05,1,97.1,92.7,1389,209.4,74.5,21.13,-15.734,5.703,4.201,122.0,124.3,91.0,1677,1,33.6,0.31
1947,226,6.775,41.97,1,97.1,92.7,1390,209.4,74.6,21.11,-15.781,5.699,4.201,122.0,124.2,91.0,1677,1,33.6,0.3
1948,226,6.775,42.02,1,97.1,92.7,1391,209.4,74.7,21.08,-15.836,5.691,4.201,122.0,124.2,91.0,1677,1,33.5,0.31
1949,226,6.775,41.91,1,97.1,92.7,1391,209.4,74.5,21.1,-15.898,5.688,4.201,122.0,124.2,91.0,1677,1,33.5,0.31
1950,226,6.775,41.98,1,97.1,92.7,1391,209.4,74.4,21.07,-15.953,5.684,4.201,122.0,124.1,91.0,1677,1,33.4,0.31
1951,225,6.775,41.94,1,97.1,92.7,1390,209.4,74.6,21.12,-16.016,5.68,4.202,122.0,124.1,91.0,1677,1,33.4,0.31
1952,225,6.775,41.96,1,97.1,92.7,1390,209.4,74.4,21.12,-16.07,5.672,4.201,122.0,124.1,91.0,1677,1,33.3,0.31
1953,225,6.8,42.06,1,97.1,92.7,1390,209.4,74.5,21.14,-16.141,5.668,4.201,122.0,124.1,91.0,1677,1,33.3,0.3
1954,225,6.8,42.02,1,97.1,92.7,1390,209.4,74.6,21.1,-16.195,5.66,4.201,122.0,124.1,91.0,1677,1,33.2,0.31
1955,225,6.8,41.98,1,97.1,92.7,1389,209.4,74.5,21.09,-16.25,5.656,4.201,122.0,124.1,91.0,1677,1,33.2,0.31
1956,225,6.8,41.88,1,97.1,92.60000000000001,1389,209.5,74.5,21.09,-16.312,5.652,4.201,122.0,124.1,91.0,1677,1,33.1,0.3
1957,224,6.8,41.93,1,97.1,92.7,1389,209.5,74.5,21.09,-16.367,5.645,4.202,122.0,124.2,91.0,1677,1,33.1,0.3
1958,224,6.8,42.01,1,97.2,92.7,1390,209.5,74.4,21.1,-16.438,5.641,4.201,122.0,124.2,91.0,1677,1,33.0,0.31
1959,224,6.8,42.05,1,97.2,92.7,1390,209.5,74.6,21.06,-16.492,5.633,4.201,122.0,124.3,91.0,1676,1,33.0,0.31
1960,224,6.8,41.96,1,97.2,92.7,1390,209.5,74.4,21.1,-16.562,5.629,4.202,122.0,124.3,91.0,1676,1,32.9,0.31
1961,224,6.8,41.98,1,97.2,92.7,1390,209.5,74.4,21.11,-16.625,5.625,4.201,122.0,124.4,91.0,1676,1,32.9,0.31
1962,224,6.8,41.94,1,97.2,92.7,1391,209.5,74.5,21.11,-16.68,5.621,4.201,122.0,124.5,91.0,1676,1,32.8,0.3
1963,224,6.8,42.02,1,97.2,92.60000000000001,1391,209.5,74.6,21.11,-16.742,5.613,4.201,122.0,124.6,91.0,1676,1,32.8,0.31
1964,224,6.8,41.99,1,97.2,92.7,1391,209.5,74.5,21.11,-16.797,5.609,4.201,122.0,124.8,91.0,1676,1,32.7,0.31
1965,224,6.8,41.99,1,97.2,92.7,1390,209.5,74.4,21.09,-16.859,5.605,4.201,123.0,124.9,91.0,1676,1,32.7,0.3
1966,224,6.8,41.93,1,97.2,92.7,1389,209.5,74.4,21.11,-16.914,5.602,4.201,123.0,125.0,91.0,1676,1,32.6,0.3
1967,224,6.8,41.82,1,97.2,92.7,1389,209.5,74.5,21.09,-16.977,5.598,4.201,123.0,125.1,91.0,1676,1,32.6,0.3
1968,224,6.8,42.07,1,97.2,92.7,1389,209.5,74.5,21.09,-17.023,5.594,4.201,124.0,125.2,91.0,1676,1,32.5,0.3
1969,224,6.8,41.97,1,97.2,92.7,1389,209.5,74.5,21.12,-17.078,5.59,4.202,124.0,125.3,91.0,1676,1,32.5,0.31
1970,224,6.8,42.02,1,97.2,92.60000000000001,1389,209.4,74.4,21.08,-17.133,5.586,4.201,124.0,125.5,91.0,1676,1,32.4,0.31
1971,224,6.8,41.82,1,97.2,92.7,1390,209.4,74.4,21.09,-17.172,5.582,4.201,124.0,125.6,91.0,1676,1,32.4,0.32
1972,224,6.8,41.81,1,97.2,92.7,1390,209.4,74.4,21.11,-17.227,5.578,4.201,124.0,125.7,91.0,1676,1,32.3,0.31
1973,224,6.8,42.0,1,97.3,92.7,1389,209.4,74.4,21.12,-17.266,5.574,4.201,124.0,125.8,91.0,1676,1,32.3,0.3
1974,224,6.825,41.91,1,97.2,92.60000000000001,1389,209.4,74.3,21.09,-17.328,5.57,4.201,125.0,125.9,91.0,1676,1,32.2,0.31
1975,224,6.825,41.86,1,97.3,92.7,1389,209.4,74.6,21.09,-17.367,5.566,4.201,125.0,126.0,91.0,1676,1,32.1,0.31
1976,224,6.825,41.92,1,97.3,92.7,1389,209.4,74.6,21.1,-17.414,5.562,4.201,125.0,126.1,91.0,1676,1,32.1,0.32
1977,224,6.825,41.8,1,97.3,92.7,1389,209.3,74.5,21.15,-17.469,5.559,4.201,126.0,126.1,90.0,1676,1,32.1,0.32
1978,225,6.825,41.99,1,97.3,92.7,1389,209.2,74.4,21.12,-17.508,5.555,4.201,126.0,126.2,90.0,1676,1,32.0,0.31
1979,225,6.825,41.92,1,97.3,92.7,1389,209.2,74.3,21.12,-17.555,5.551,4.202,126.0,126.2,90.0,1676,1,31.9,0.31
1980,225,6.825,41.92,1,97.3,92.7,1389,209.2,74.5,21.09,-17.594,5.547,4.202,125.0,126.3,90.0,1676,1,31.9,0.32
