Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
7996,276,0.425,42.75,1,57.9,79.0,925,156.0,68.0,-10.41,18.453,14.473,4.196,208.0,208.4,68.0,1725,1,117.1,0.31
7997,276,0.4,42.82,1,57.9,79.0,922,156.2,68.1,-10.42,18.57,14.504,4.196,207.0,208.0,68.0,1725,1,116.9,0.3
7998,275,0.375,42.79,1,57.9,79.0,920,156.5,68.3,-10.38,18.703,14.535,4.196,207.0,207.7,68.0,1726,1,116.6,0.3
7999,275,0.35,42.83,1,57.9,79.0,918,156.9,68.2,-10.4,18.805,14.562,4.196,206.0,207.3,68.0,1726,1,116.3,0.3
8000,274,0.325,42.76,1,57.8,79.0,916,157.3,68.2,-10.41,18.93,14.582,4.196,205.0,207.0,68.0,1726,1,116.1,0.3
8001,274,0.3,42.92,1,57.8,79.0,915,157.7,68.2,-10.39,19.055,14.609,4.196,205.0,206.6,68.0,1726,1,115.8,0.3
8002,273,0.3,42.88,1,57.699999999999996,79.0,914,158.2,68.2,-10.28,19.18,14.637,4.196,205.0,206.1,69.0,1726,1,115.6,0.3
8003,272,0.275,43.0,1,58.099999999999994,79.3,915,158.6,68.2,-10.07,19.312,14.656,4.196,204.0,205.7,69.0,1726,1,115.3,0.3
8004,272,0.25,42.94,1,58.4,79.4,917,158.9,68.4,-10.07,19.438,14.676,4.196,203.0,205.2,69.0,1726,1,115.1,0.3
8005,271,0.225,42.91,1,58.4,79.4,919,159.2,68.4,-10.61,19.562,14.691,4.196,203.0,204.8,69.0,1726,1,114.8,0.3
8006,270,0.225,42.52,1,56.39999999999999,77.9,915,159.5,67.7,-12.7,19.68,14.707,4.196,203.0,204.3,69.0,1726,1,114.6,0.29
8007,269,0.2,42.35,1,51.300000000000004,74.6,892,159.8,65.9,-14.9,19.797,14.723,4.196,203.0,203.9,69.0,1726,1,114.3,0.29
8008,267,0.2,42.94,1,46.0,71.1,856,160.1,64.3,-16.45,19.898,14.73,4.196,203.0,203.4,69.0,1726,1,114.1,0.29
8009,265,0.175,38.82,1,42.0,68.4,825,160.4,63.0,-17.38,19.984,14.738,4.196,203.0,203.0,69.0,1726,1,113.9,0.29
8010,263,0.175,36.75,1,39.4,66.60000000000001,803,160.8,62.2,-18.36,20.07,14.742,4.196,201.0,202.4,69.0,1726,1,113.6,0.28
8011,261,0.15,33.7,1,37.6,65.3,789,161.1,61.5,-19.21,20.133,14.738,4.196,199.0,202.0,69.0,1726,1,113.4,0.29
8012,259,0.15,30.62,1,35.9,63.7,777,161.4,60.7,-19.41,20.172,14.742,4.196,199.0,201.3,69.0,1727,1,113.2,0.29
8013,256,0.15,27.85,1,34.300000000000004,62.1,766,161.6,59.9,-19.48,20.219,14.734,4.196,198.0,200.7,69.0,1727,1,112.9,0.29
8014,254,0.15,27.06,1,33.2,61.1,757,161.7,59.5,-19.48,20.25,14.715,4.196,198.0,200.1,69.0,1727,1,112.7,0.29
8015,252,0.125,26.54,1,32.7,61.0,757,161.9,59.5,-19.47,20.266,14.699,4.196,197.0,199.3,69.0,1727,1,112.5,0.29
8016,249,0.125,25.86,1,32.300000000000004,61.0,761,162.1,59.5,-21.23,20.273,14.688,4.196,196.0,198.7,69.0,1727,1,112.3,0.29
8017,247,0.125,25.51,1,32.0,60.699999999999996,763,162.5,59.3,-22.32,20.273,14.676,4.196,195.0,197.8,69.0,1727,1,112.1,0.29
8018,245,0.125,25.05,1,31.900000000000002,60.699999999999996,764,162.9,59.3,-22.43,20.273,14.656,4.196,195.0,197.1,69.0,1727,1,111.8,0.3
8019,243,0.125,24.75,1,31.8,60.699999999999996,766,163.4,59.4,-22.41,20.266,14.645,4.196,193.0,196.3,69.0,1727,1,111.6,0.3
8020,240,0.125,24.57,1,31.8,60.699999999999996,768,163.9,59.3,-22.4,20.25,14.629,4.196,193.0,195.4,69.0,1727,1,111.4,0.3
8021,238,0.125,24.53,1,31.8,60.699999999999996,770,164.3,59.4,-22.41,20.227,14.613,4.196,192.0,194.8,69.0,1727,1,111.2,0.31
8022,236,0.1,24.57,1,31.7,60.699999999999996,770,164.7,59.3,-22.41,20.188,14.598,4.196,192.0,193.9,69.0,1727,1,111.0,0.31
8023,234,0.1,24.42,1,31.7,60.699999999999996,770,165.1,59.4,-22.4,20.141,14.582,4.196,190.0,193.2,69.0,1727,1,110.8,0.31
8024,232,0.1,24.46,1,31.7,60.699999999999996,771,165.6,59.3,-22.42,20.094,14.574,4.196,190.0,192.5,69.0,1727,1,110.6,0.31
8025,231,0.1,24.42,1,31.7,60.699999999999996,771,166.0,59.5,-22.39,20.055,14.562,4.196,189.0,191.8,69.0,1728,1,110.3,0.31
8026,229,0.1,24.47,1,31.7,60.699999999999996,770,166.4,59.4,-22.42,20.008,14.555,4.196,188.0,191.2,69.0,1728,1,110.2,0.3
8027,227,0.1,24.35,1,31.6,60.699999999999996,770,166.7,59.3,-22.41,19.961,14.547,4.196,187.0,190.5,69.0,1728,1,109.9,0.31
8028,226,0.1,24.28,1,31.6,60.699999999999996,770,166.9,59.3,-22.42,19.914,14.543,4.196,187.0,189.9,69.0,1728,1,109.8,0.3
8029,225,0.075,24.25,1,31.6,60.699999999999996,770,167.2,59.7,-22.45,19.867,14.535,4.196,187.0,189.2,69.0,1728,1,109.5,0.31
8030,223,0.075,24.37,1,31.6,60.699999999999996,769,167.4,59.4,-22.42,19.82,14.531,4.196,185.0,188.7,69.0,1728,1,109.3,0.31
8031,222,0.075,24.26,1,31.6,60.699999999999996,769,167.6,59.4,-22.43,19.773,14.531,4.196,185.0,188.1,69.0,1728,1,109.1,0.31
8032,220,0.075,24.34,1,31.6,60.699999999999996,769,167.8,59.4,-22.41,19.734,14.531,4.196,185.0,187.6,69.0,1728,1,108.9,0.3
8033,219,0.05,24.26,1,31.5,60.699999999999996,769,168.0,59.4,-22.41,19.688,14.531,4.196,184.0,187.2,69.0,1728,1,108.7,0.3
8034,218,0.05,24.29,1,31.5,60.699999999999996,769,168.1,59.4,-22.45,19.656,14.531,4.196,182.0,186.6,69.0,1728,1,108.5,0.31
8035,217,0.05,24.31,1,31.5,60.699999999999996,769,168.2,59.4,-22.42,19.617,14.535,4.196,182.0,186.2,69.0,1729,1,108.3,0.31
8036,215,0.05,24.3,1,31.5,60.699999999999996,768,168.3,59.5,-22.45,19.586,14.539,4.197,182.0,185.7,69.0,1729,1,108.1,0.3
8037,214,0.05,24.3,1,31.5,60.699999999999996,768,168.4,59.5,-22.43,19.555,14.539,4.196,182.0,185.3,69.0,1729,1,107.9,0.3
8038,213,0.025,24.28,1,31.5,60.699999999999996,768,168.5,59.5,-22.41,19.523,14.539,4.196,182.0,184.8,69.0,1729,1,107.7,0.31
8039,211,0.025,24.4,1,31.5,60.699999999999996,768,168.5,59.6,-22.41,19.5,14.539,4.196,182.0,184.5,69.0,1729,1,107.5,0.31
8040,210,0.025,24.35,1,31.4,60.699999999999996,768,168.6,59.6,-22.43,19.477,14.539,4.196,181.0,184.0,69.0,1729,1,107.4,0.31
8041,209,0.025,24.28,1,31.4,60.699999999999996,768,168.6,59.5,-22.42,19.445,14.539,4.196,180.0,183.6,69.0,1729,1,107.2,0.31
8042,208,0.025,24.29,1,31.4,60.699999999999996,768,168.6,59.5,-22.4,19.422,14.539,4.196,180.0,183.2,69.0,1729,1,107.0,0.31
8043,207,0.025,24.29,1,31.4,60.699999999999996,768,168.7,59.6,-22.39,19.398,14.539,4.196,180.0,182.8,69.0,1729,1,106.8,0.32
8044,206,0.0,24.29,1,31.4,60.699999999999996,768,168.7,59.6,-22.39,19.375,14.539,4.197,179.0,182.5,69.0,1730,1,106.6,0.31
8045,205,0.0,24.35,1,31.4,60.699999999999996,768,168.7,59.6,-22.4,19.344,14.539,4.196,179.0,182.1,69.0,1730,1,106.4,0.32
8046,204,0.0,24.34,1,31.4,60.699999999999996,768,168.7,59.7,-22.43,19.32,14.539,4.197,179.0,181.8,69.0,1730,1,106.2,0.31
8047,203,0.0,24.27,1,31.4,60.699999999999996,768,168.7,59.6,-22.41,19.297,14.543,4.196,178.0,181.5,69.0,1730,1,106.1,0.32
8048,201,0.0,24.22,1,31.3,60.6,768,168.7,59.5,-22.43,19.273,14.539,4.196,178.0,181.1,69.0,1730,1,105.9,0.31
8049,200,0.0,24.28,1,31.3,60.699999999999996,769,168.6,59.7,-22.41,19.258,14.543,4.196,178.0,180.9,69.0,1730,1,105.7,0.31
8050,199,0.0,24.3,1,31.3,60.699999999999996,769,168.6,59.6,-22.41,19.234,14.539,4.196,177.0,180.6,69.0,1730,1,105.5,0.31
8051,198,0.0,24.3,1,31.3,60.699999999999996,770,168.5,59.6,-22.42,19.203,14.539,4.196,177.0,180.3,69.0,1730,1,105.4,0.31
8052,197,0.0,24.25,1,31.3,60.699999999999996,769,168.5,59.6,-22.46,19.172,14.539,4.196,177.0,180.1,69.0,1731,1,105.2,0.31
8053,196,0.0,24.33,1,31.3,60.699999999999996,770,168.5,59.6,-22.39,19.133,14.539,4.196,177.0,179.8,69.0,1731,1,105.0,0.31
8054,194,0.0,24.31,1,31.3,60.699999999999996,769,168.5,59.6,-22.4,19.094,14.543,4.196,177.0,179.6,69.0,1731,1,104.8,0.31
8055,193,0.0,24.39,1,31.3,60.699999999999996,769,168.4,59.7,-22.43,19.047,14.543,4.196,177.0,179.3,69.0,1731,1,104.7,0.31
8056,192,0.0,24.4,1,31.3,60.699999999999996,769,168.3,59.5,-22.42,18.992,14.547,4.196,177.0,179.1,69.0,1731,1,104.5,0.32
8057,191,0.0,24.38,1,31.3,60.699999999999996,768,168.3,59.6,-22.41,18.93,14.547,4.196,176.0,178.9,69.0,1731,1,104.3,0.32
8058,190,0.0,24.34,1,31.3,60.699999999999996,768,168.2,59.6,-22.39,18.867,14.547,4.196,175.0,178.7,69.0,1731,1,104.1,0.32
8059,190,0.0,24.36,1,31.3,60.699999999999996,768,168.1,59.6,-22.41,18.812,14.547,4.197,175.0,178.5,69.0,1732,1,104.0,0.31
8060,189,0.0,24.32,1,31.3,60.699999999999996,768,168.1,59.7,-22.42,18.75,14.551,4.196,175.0,178.3,69.0,1732,1,103.8,0.32
8061,188,0.0,24.39,1,31.3,60.699999999999996,768,168.0,59.7,-22.39,18.68,14.547,4.197,175.0,178.1,69.0,1732,1,103.6,0.32
8062,187,0.0,24.34,1,31.2,60.699999999999996,768,168.0,59.6,-22.39,18.617,14.547,4.196,175.0,177.9,69.0,1732,1,103.5,0.32
8063,186,0.0,24.35,1,31.2,60.6,768,167.9,59.6,-22.41,18.555,14.547,4.197,175.0,177.7,69.0,1732,1,103.3,0.32
8064,185,0.0,24.33,1,31.2,60.699999999999996,769,167.8,59.6,-22.41,18.492,14.547,4.197,175.0,177.5,69.0,1732,1,103.1,0.32
8065,184,0.0,24.37,1,31.2,60.699999999999996,769,167.7,59.5,-22.41,18.438,14.547,4.196,174.0,177.4,69.0,1732,1,103.0,0.32
8066,183,0.0,24.33,1,31.2,60.699999999999996,769,167.7,59.6,-22.39,18.383,14.547,4.197,174.0,177.2,69.0,1732,1,102.8,0.32
8067,183,0.0,24.36,1,31.2,60.699999999999996,769,167.6,59.7,-22.41,18.328,14.551,4.197,175.0,177.1,69.0,1733,1,102.7,0.32
8068,182,0.0,24.4,1,31.2,60.699999999999996,769,167.5,59.7,-22.38,18.281,14.555,4.197,174.0,176.9,69.0,1733,1,102.5,0.31
8069,181,0.0,24.39,1,31.2,60.699999999999996,769,167.5,59.6,-22.43,18.242,14.555,4.197,174.0,176.7,69.0,1733,1,102.4,0.31
8070,180,0.0,24.33,1,31.2,60.699999999999996,770,167.4,59.7,-22.44,18.203,14.555,4.197,174.0,176.6,69.0,1733,1,102.2,0.32
8071,179,0.0,24.32,1,31.2,60.699999999999996,770,167.3,59.6,-22.41,18.172,14.555,4.197,174.0,176.4,69.0,1733,1,102.0,0.32
8072,179,0.0,24.33,1,31.2,60.699999999999996,770,167.2,59.7,-22.41,18.141,14.555,4.196,174.0,176.3,69.0,1733,1,101.9,0.32
8073,178,0.0,24.31,1,31.1,60.699999999999996,770,167.1,59.6,-22.41,18.109,14.555,4.196,174.0,176.2,69.0,1733,1,101.7,0.32
8074,177,0.0,24.38,1,31.1,60.699999999999996,771,167.0,59.7,-22.43,18.078,14.559,4.197,173.0,176.0,69.0,1733,1,101.6,0.32
8075,176,0.0,24.32,1,31.1,60.699999999999996,771,166.9,59.6,-22.4,18.055,14.559,4.196,173.0,175.9,69.0,1734,1,101.4,0.32
8076,176,0.0,24.34,1,31.1,60.699999999999996,771,166.8,59.8,-22.43,18.031,14.562,4.196,173.0,175.8,69.0,1734,1,101.3,0.32
8077,175,0.0,24.32,1,31.1,60.699999999999996,771,166.7,59.6,-22.45,18.016,14.562,4.197,172.0,175.7,69.0,1734,1,101.2,0.32
8078,174,0.0,24.34,1,31.1,60.699999999999996,772,166.6,59.7,-22.37,17.992,14.566,4.196,173.0,175.6,69.0,1734,1,101.0,0.32
8079,174,0.0,24.33,1,31.1,60.699999999999996,772,166.5,59.7,-22.37,17.969,14.57,4.197,172.0,175.5,69.0,1734,1,100.9,0.32
8080,173,0.0,24.33,1,31.1,60.699999999999996,772,166.5,59.6,-22.44,17.953,14.57,4.197,172.0,175.4,69.0,1734,1,100.7,0.32
8081,172,0.0,24.37,1,31.1,60.699999999999996,772,166.4,59.6,-22.42,17.938,14.574,4.196,172.0,175.3,69.0,1734,1,100.6,0.32
8082,172,0.0,24.4,1,31.1,60.699999999999996,772,166.2,59.6,-22.41,17.922,14.578,4.196,172.0,175.2,69.0,1734,1,100.5,0.33
8083,171,0.0,24.32,1,31.1,60.699999999999996,773,166.1,59.7,-22.4,17.922,14.582,4.197,172.0,175.2,69.0,1735,1,100.3,0.32
8084,171,0.0,24.36,1,31.1,60.699999999999996,773,166.0,59.7,-22.41,17.906,14.586,4.197,172.0,175.0,69.0,1735,1,100.2,0.32
8085,170,0.0,24.32,1,31.1,60.699999999999996,773,165.9,59.7,-22.43,17.898,14.59,4.197,172.0,175.0,69.0,1735,1,100.0,0.32
8086,170,0.0,24.34,1,31.0,60.699999999999996,773,165.8,59.7,-22.43,17.891,14.586,4.197,172.0,174.9,69.0,1735,1,99.9,0.32
8087,169,0.0,24.31,1,31.0,60.699999999999996,774,165.7,59.7,-22.4,17.883,14.586,4.196,172.0,174.9,69.0,1735,1,99.8,0.32
8088,169,0.0,24.27,1,31.0,60.699999999999996,774,165.6,59.7,-22.43,17.867,14.586,4.197,172.0,174.8,69.0,1735,1,99.6,0.32
8089,169,0.0,24.34,1,31.0,60.699999999999996,774,165.5,59.7,-22.41,17.859,14.594,4.197,172.0,174.8,69.0,1735,1,99.5,0.32
8090,168,0.0,24.34,1,31.0,60.699999999999996,774,165.4,59.8,-22.41,17.844,14.594,4.197,172.0,174.7,69.0,1735,1,99.4,0.32
8091,168,0.0,24.38,1,31.0,60.699999999999996,774,165.3,59.8,-22.37,17.836,14.602,4.196,172.0,174.7,69.0,1736,1,99.2,0.32
8092,168,0.0,24.43,1,31.0,60.699999999999996,774,165.2,59.8,-22.41,17.82,14.609,4.197,172.0,174.6,69.0,1736,1,99.1,0.31
8093,167,0.0,24.5,1,31.0,60.699999999999996,775,165.1,59.8,-22.41,17.812,14.617,4.196,172.0,174.6,69.0,1736,1,99.0,0.32
8094,166,0.0,24.57,1,31.1,60.699999999999996,777,165.0,60.0,-22.41,17.812,14.625,4.197,172.0,174.5,69.0,1736,1,98.8,0.32
8095,164,0.0,24.48,1,31.1,60.699999999999996,778,164.9,59.7,-22.4,17.812,14.625,4.197,172.0,174.5,69.0,1736,1,98.7,0.32
8096,162,0.0,24.45,1,31.1,60.699999999999996,779,164.8,59.7,-22.4,17.812,14.617,4.197,172.0,174.5,69.0,1736,1,98.6,0.31
8097,160,0.0,24.45,1,31.0,60.699999999999996,780,164.7,59.8,-22.35,17.812,14.613,4.197,172.0,174.5,69.0,1736,1,98.5,0.32
8098,158,0.0,24.45,1,31.0,60.699999999999996,781,164.6,59.8,-22.41,17.797,14.605,4.197,172.0,174.5,69.0,1736,1,98.3,0.32
8099,156,0.0,24.29,1,31.0,60.699999999999996,781,164.5,59.8,-22.43,17.797,14.598,4.197,172.0,174.6,69.0,1737,1,98.2,0.32
8100,154,0.0,24.31,1,30.9,60.699999999999996,781,164.4,59.8,-22.44,17.781,14.59,4.197,172.0,174.7,70.0,1737,1,98.1,0.32
8101,152,0.0,24.28,1,30.9,60.699999999999996,780,164.3,59.8,-22.44,17.766,14.582,4.197,172.0,174.8,69.0,1737,1,98.0,0.32
8102,150,0.0,24.28,1,30.9,60.699999999999996,780,164.1,59.9,-22.42,17.742,14.574,4.196,172.0,174.9,70.0,1737,1,97.9,0.31
8103,149,0.0,24.25,1,30.9,60.6,780,164.0,59.8,-22.41,17.719,14.566,4.197,172.0,175.1,70.0,1737,1,97.7,0.31
8104,147,0.0,24.27,1,30.9,60.699999999999996,780,163.9,59.8,-22.4,17.688,14.562,4.197,173.0,175.2,70.0,1737,1,97.6,0.32
8105,145,0.0,24.33,1,30.8,60.699999999999996,780,163.8,59.8,-22.41,17.656,14.559,4.196,173.0,175.4,70.0,1737,1,97.5,0.32
8106,144,0.0,24.27,1,30.8,60.699999999999996,781,163.7,60.0,-22.43,17.625,14.555,4.197,173.0,175.6,70.0,1737,1,97.4,0.32
8107,142,0.0,24.21,1,30.8,60.699999999999996,781,163.6,59.8,-22.4,17.594,14.551,4.197,174.0,175.8,70.0,1738,1,97.3,0.3
8108,141,0.0,24.25,1,30.8,60.699999999999996,781,163.4,59.9,-22.42,17.555,14.547,4.197,174.0,176.0,70.0,1738,1,97.2,0.3
8109,140,0.0,24.27,1,30.8,60.699999999999996,781,163.3,59.8,-22.41,17.523,14.543,4.197,174.0,176.3,70.0,1738,1,97.1,0.27
8110,139,0.0,24.23,1,30.8,60.699999999999996,781,163.2,59.9,-22.39,17.484,14.539,4.197,174.0,176.5,70.0,1738,1,97.0,0.29
8111,138,0.0,24.26,1,30.8,60.699999999999996,782,163.1,59.8,-22.42,17.445,14.539,4.196,175.0,176.8,70.0,1738,1,96.9,0.26
8112,137,0.0,24.21,1,30.8,60.699999999999996,782,163.0,59.9,-22.42,17.414,14.535,4.197,175.0,177.1,70.0,1738,1,96.8,0.27
8113,135,0.0,24.2,1,30.7,60.699999999999996,783,162.9,59.8,-22.43,17.375,14.535,4.197,175.0,177.4,70.0,1738,1,96.7,0.28
8114,134,0.0,24.23,1,30.7,60.699999999999996,783,162.8,59.8,-22.41,17.344,14.535,4.197,175.0,177.7,70.0,1738,1,96.6,0.27
8115,133,0.0,24.23,1,30.7,60.699999999999996,784,162.7,59.8,-22.43,17.305,14.535,4.197,176.0,178.1,70.0,1739,1,96.5,0.24
8116,132,0.0,24.25,1,30.7,60.699999999999996,784,162.7,59.8,-22.38,17.273,14.531,4.197,177.0,178.4,70.0,1739,1,96.4,0.25
8117,131,0.0,24.23,1,30.7,60.699999999999996,784,162.6,59.9,-22.44,17.234,14.531,4.197,177.0,178.8,70.0,1739,1,96.3,0.3
8118,130,0.0,24.21,1,30.7,60.699999999999996,784,162.5,59.9,-22.42,17.211,14.531,4.197,177.0,179.1,70.0,1739,1,96.2,0.3
8119,129,0.0,24.26,1,30.7,60.699999999999996,784,162.4,59.8,-22.44,17.18,14.531,4.197,178.0,179.6,70.0,1739,1,96.1,0.29
8120,129,0.0,24.25,1,30.7,60.699999999999996,784,162.3,59.9,-22.43,17.148,14.535,4.197,178.0,179.9,70.0,1739,1,96.0,0.31
8121,128,0.0,24.23,1,30.7,60.699999999999996,784,162.2,59.9,-22.41,17.117,14.539,4.197,179.0,180.3,70.0,1739,1,95.9,0.32
8122,127,0.0,24.24,1,30.7,60.699999999999996,785,162.1,59.8,-22.41,17.086,14.539,4.197,179.0,180.7,70.0,1739,1,95.8,0.32
8123,126,0.0,24.23,1,30.7,60.699999999999996,785,162.1,59.9,-22.42,17.062,14.543,4.196,180.0,181.1,70.0,1739,1,95.7,0.32
8124,126,0.0,24.22,1,30.7,60.699999999999996,785,162.0,59.9,-22.39,17.039,14.543,4.197,180.0,181.5,70.0,1740,1,95.6,0.29
8125,125,0.0,24.29,1,30.7,60.699999999999996,785,161.9,59.8,-22.43,17.016,14.543,4.197,180.0,181.9,70.0,1740,1,95.6,0.27
8126,124,0.0,24.34,1,30.7,60.699999999999996,785,161.8,59.9,-22.4,16.992,14.547,4.197,180.0,182.4,70.0,1740,1,95.5,0.27
8127,123,0.0,24.25,1,30.599999999999998,60.699999999999996,785,161.7,59.8,-22.41,16.969,14.551,4.197,182.0,182.7,70.0,1740,1,95.4,0.26
8128,123,0.0,24.33,1,30.7,60.699999999999996,785,161.6,59.9,-22.41,16.938,14.551,4.197,182.0,183.2,70.0,1740,1,95.3,0.25
8129,122,0.0,24.29,1,30.599999999999998,60.699999999999996,785,161.5,59.8,-22.42,16.906,14.555,4.197,182.0,183.6,70.0,1740,1,95.2,0.25
8130,121,0.0,24.31,1,30.599999999999998,60.699999999999996,786,161.4,59.8,-22.43,16.875,14.559,4.197,182.0,184.1,70.0,1740,1,95.2,0.26
8131,121,0.0,24.32,1,30.599999999999998,60.699999999999996,786,161.3,60.0,-22.41,16.836,14.559,4.197,182.0,184.5,70.0,1740,1,95.1,0.28
8132,120,0.0,24.41,1,30.599999999999998,60.699999999999996,785,161.3,59.8,-22.43,16.789,14.555,4.197,183.0,185.0,70.0,1740,1,95.0,0.28
8133,118,0.0,24.36,1,30.599999999999998,60.699999999999996,786,161.1,59.9,-22.43,16.742,14.555,4.197,184.0,185.5,70.0,1741,1,95.0,0.3
8134,117,0.0,24.31,1,30.599999999999998,60.699999999999996,786,161.1,59.8,-22.4,16.695,14.555,4.197,185.0,185.9,70.0,1741,1,94.9,0.27
8135,115,0.025,24.38,1,30.599999999999998,60.699999999999996,786,161.0,59.8,-22.41,16.656,14.551,4.197,185.0,186.4,70.0,1741,1,94.8,0.29
8136,114,0.025,24.28,1,30.599999999999998,60.699999999999996,786,160.9,59.9,-22.42,16.617,14.547,4.197,185.0,186.7,70.0,1741,1,94.8,0.27
8137,112,0.025,24.39,1,30.599999999999998,60.699999999999996,786,160.8,60.0,-22.39,16.57,14.543,4.197,185.0,187.2,70.0,1741,1,94.7,0.25
8138,110,0.025,24.38,1,30.599999999999998,60.699999999999996,786,160.7,60.0,-22.39,16.523,14.543,4.197,187.0,187.6,70.0,1741,1,94.7,0.23
8139,109,0.025,24.32,1,30.599999999999998,60.699999999999996,786,160.6,60.0,-22.39,16.477,14.539,4.197,187.0,188.0,70.0,1741,1,94.6,0.24
8140,107,0.025,24.36,1,30.599999999999998,60.699999999999996,786,160.5,59.9,-22.39,16.422,14.539,4.197,187.0,188.5,70.0,1741,1,94.6,0.25
8141,106,0.025,24.36,1,30.599999999999998,60.699999999999996,786,160.4,59.8,-22.45,16.367,14.539,4.197,187.0,188.9,70.0,1741,1,94.5,0.25
8142,104,0.025,24.4,1,30.599999999999998,60.699999999999996,786,160.3,59.9,-22.43,16.312,14.539,4.197,188.0,189.3,70.0,1742,1,94.5,0.26
8143,103,0.025,24.33,1,30.599999999999998,60.699999999999996,786,160.2,59.9,-22.39,16.25,14.535,4.197,189.0,189.7,70.0,1742,1,94.4,0.2
8144,101,0.025,24.32,1,30.599999999999998,60.699999999999996,786,160.1,59.8,-22.39,16.203,14.535,4.197,189.0,190.1,70.0,1742,1,94.3,0.2
8145,100,0.025,24.35,1,30.5,60.699999999999996,786,160.1,60.0,-21.91,16.156,14.531,4.197,190.0,190.5,70.0,1742,1,94.3,0.2
8146,99,0.025,35.0,1,33.800000000000004,66.10000000000001,801,160.0,62.0,-11.41,16.109,14.531,4.197,190.0,190.9,70.0,1742,1,94.2,0.22
8147,97,0.025,60.42,1,44.2,75.8,887,159.9,66.5,-2.57,16.086,14.531,4.197,190.0,191.4,70.0,1742,1,94.2,0.26
8148,97,0.025,44.19,1,59.9,83.8,982,159.8,69.9,-1.42,16.078,14.531,4.197,191.0,192.0,70.0,1742,1,94.1,0.27
8149,97,0.025,44.37,1,69.6,84.8,1058,159.6,71.8,-1.55,16.094,14.535,4.197,192.0,192.8,70.0,1742,1,94.1,0.29
8150,98,0.025,44.24,1,71.1,84.8,1077,159.5,72.2,-1.52,16.102,14.539,4.197,193.0,193.5,70.0,1742,1,94.0,0.28
8151,99,0.025,44.05,1,71.3,84.89999999999999,1077,159.3,72.1,-1.52,16.109,14.547,4.197,194.0,194.3,70.0,1743,1,93.9,0.3
8152,100,0.025,44.08,1,71.39999999999999,85.0,1078,159.2,72.2,-1.55,16.094,14.555,4.197,194.0,194.9,70.0,1743,1,93.8,0.3
8153,100,0.025,44.29,1,71.39999999999999,85.0,1080,158.8,72.3,-1.56,16.078,14.559,4.197,195.0,195.7,70.0,1743,1,93.8,0.3
8154,101,0.025,44.55,1,71.39999999999999,85.0,1083,158.2,71.9,-1.57,16.07,14.566,4.197,196.0,196.5,70.0,1743,1,93.7,0.31
8155,101,0.025,44.58,1,71.6,85.1,1086,157.2,71.9,-0.7,16.055,14.57,4.197,197.0,197.2,70.0,1743,1,93.6,0.31
8156,102,0.025,44.55,1,72.39999999999999,85.39999999999999,1092,156.0,72.1,-0.45,16.055,14.578,4.197,197.0,198.0,70.0,1743,1,93.6,0.3
8157,102,0.025,44.62,1,72.6,85.39999999999999,1099,154.9,72.2,-0.44,16.055,14.582,4.197,199.0,198.6,70.0,1743,1,93.5,0.31
8158,103,0.025,44.37,1,72.2,85.1,1103,153.5,72.0,-2.3,16.062,14.59,4.197,199.0,199.6,70.0,1743,1,93.4,0.3
8159,103,0.025,43.77,1,68.30000000000001,82.8,1096,152.3,70.9,-6.22,16.062,14.598,4.197,201.0,200.4,70.0,1743,1,93.4,0.24
8160,104,0.025,43.74,1,65.3,82.39999999999999,1068,151.3,70.3,-6.35,16.047,14.605,4.197,203.0,201.4,70.0,1743,1,93.3,0.25
8161,104,0.025,43.62,1,64.7,82.3,1048,150.4,70.0,-7.51,16.023,14.609,4.197,203.0,202.5,70.0,1744,1,93.2,0.26
8162,104,0.025,43.52,1,62.1,80.80000000000001,1031,149.7,69.1,-8.91,16.008,14.617,4.197,203.0,203.4,70.0,1744,1,93.2,0.26
8163,103,0.025,43.5,1,61.0,80.80000000000001,1010,149.0,68.9,-8.83,15.992,14.621,4.197,205.0,204.7,70.0,1744,1,93.1,0.31
8164,103,0.025,43.49,1,60.699999999999996,80.7,999,148.5,69.0,-8.8,15.977,14.629,4.197,206.0,205.8,70.0,1744,1,93.0,0.3
8165,103,0.025,43.44,1,60.699999999999996,80.7,991,148.1,68.9,-8.93,15.969,14.633,4.197,208.0,207.2,70.0,1744,1,93.0,0.32
8166,103,0.025,43.08,1,59.699999999999996,79.9,986,147.8,68.7,-22.14,15.961,14.641,4.197,208.0,208.4,70.0,1744,1,92.9,0.29
8167,103,0.025,42.46,1,51.0,73.9,956,147.5,66.3,-22.38,15.953,14.648,4.197,211.0,209.6,70.0,1744,1,92.9,0.3
8168,102,0.025,41.38,1,43.8,69.6,902,147.5,63.8,-22.32,15.914,14.656,4.197,212.0,211.4,70.0,1744,1,92.8,0.27
8169,101,0.025,37.01,1,39.2,67.0,858,147.6,62.6,-22.27,15.883,14.66,4.197,213.0,212.8,70.0,1744,1,92.7,0.29
8170,100,0.025,31.9,1,36.1,64.7,828,147.7,61.4,-22.39,15.867,14.66,4.197,216.0,214.5,70.0,1744,1,92.7,0.27
