Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2630,322,6.525,35.81,1,84.2,86.1,1159,182.1,71.1,2.37,-23.461,6.555,4.197,187.0,187.2,71.0,1586,1,-15.2,0.42
2631,322,6.525,35.79,1,84.2,86.1,1159,182.1,71.4,2.37,-23.375,6.566,4.197,186.0,187.2,71.0,1586,1,-15.2,0.42
2632,322,6.525,35.77,1,84.2,86.1,1159,182.1,71.3,2.35,-23.289,6.574,4.197,186.0,187.1,71.0,1586,1,-15.2,0.41
2633,322,6.5,35.81,1,84.1,86.1,1159,182.1,71.3,2.37,-23.195,6.582,4.197,186.0,187.0,71.0,1586,1,-15.2,0.41
2634,322,6.5,36.13,1,84.3,86.2,1159,182.0,71.4,3.13,-23.102,6.59,4.197,187.0,186.9,71.0,1586,1,-15.2,0.42
2635,322,6.5,36.52,1,85.1,86.6,1162,182.0,71.8,3.9,-23.0,6.602,4.197,186.0,186.8,71.0,1586,1,-15.2,0.41
2636,322,6.5,36.62,1,85.7,86.9,1168,182.0,72.0,3.95,-22.898,6.613,4.197,185.0,186.8,71.0,1586,1,-15.2,0.41
2637,322,6.5,36.44,1,85.9,86.9,1173,181.9,72.2,3.98,-22.797,6.621,4.197,185.0,186.7,71.0,1586,1,-15.2,0.42
2638,322,6.475,36.41,1,86.0,86.9,1177,181.9,72.2,3.96,-22.695,6.633,4.197,185.0,186.6,71.0,1586,1,-15.2,0.42
2639,323,6.475,36.46,1,86.0,86.9,1180,181.9,72.2,3.97,-22.594,6.641,4.197,186.0,186.5,71.0,1586,1,-15.2,0.42
2640,323,6.475,36.51,1,86.0,86.9,1182,181.8,72.2,3.97,-22.492,6.652,4.197,185.0,186.4,71.0,1586,1,-15.2,0.42
2641,323,6.475,36.48,1,86.0,86.9,1182,181.7,72.2,3.98,-22.398,6.66,4.197,185.0,186.3,71.0,1586,1,-15.2,0.41
2642,323,6.475,36.71,1,86.0,86.9,1183,181.6,72.2,3.97,-22.289,6.672,4.197,185.0,186.2,71.0,1586,1,-15.2,0.41
2643,323,6.45,36.53,1,86.0,86.9,1184,181.5,72.1,3.96,-22.188,6.684,4.197,185.0,186.1,71.0,1586,1,-15.2,0.42
2644,323,6.45,36.52,1,85.9,86.9,1184,181.5,72.3,3.95,-22.094,6.695,4.197,185.0,186.0,71.0,1586,1,-15.2,0.41
2645,323,6.45,36.46,1,85.9,86.9,1185,181.3,72.0,3.95,-21.992,6.707,4.197,185.0,185.8,71.0,1586,1,-15.1,0.41
2646,323,6.45,36.48,1,85.9,86.9,1184,181.2,72.2,3.97,-21.898,6.719,4.197,185.0,185.7,71.0,1586,1,-15.1,0.41
2647,324,6.45,36.52,1,85.9,86.9,1184,181.0,72.2,3.96,-21.805,6.73,4.197,185.0,185.5,71.0,1586,1,-15.2,0.42
2648,324,6.425,36.38,1,85.7,86.9,1185,180.9,72.3,3.36,-21.711,6.738,4.197,184.0,185.4,71.0,1586,1,-15.1,0.41
2649,324,6.425,35.82,1,85.0,86.4,1183,180.8,72.0,2.27,-21.609,6.75,4.197,184.0,185.3,71.0,1586,1,-15.1,0.41
2650,324,6.425,35.74,1,83.89999999999999,85.9,1176,180.7,71.5,1.64,-21.523,6.762,4.197,185.0,185.1,71.0,1586,1,-15.1,0.41
2651,324,6.425,35.97,1,83.3,85.8,1167,180.6,71.3,1.56,-21.438,6.773,4.197,184.0,184.9,71.0,1586,1,-15.1,0.41
2652,324,6.4,35.88,1,83.0,85.7,1160,180.5,71.1,1.54,-21.359,6.785,4.197,184.0,184.7,71.0,1586,1,-15.1,0.4
2653,324,6.4,35.88,1,82.89999999999999,85.7,1155,180.4,70.9,1.55,-21.273,6.797,4.197,182.0,184.5,71.0,1586,1,-15.1,0.41
2654,324,6.4,35.89,1,82.89999999999999,85.6,1152,180.2,71.1,1.55,-21.195,6.805,4.197,182.0,184.3,71.0,1586,1,-15.1,0.4
2655,324,6.4,35.93,1,82.8,85.6,1150,180.2,71.0,1.54,-21.117,6.816,4.197,182.0,184.1,71.0,1586,1,-15.1,0.42
2656,324,6.4,36.05,1,82.8,85.6,1148,180.0,70.9,1.55,-21.031,6.828,4.197,182.0,183.9,71.0,1586,1,-15.1,0.42
2657,324,6.375,36.06,1,82.8,85.6,1147,180.0,70.9,1.44,-20.953,6.84,4.197,182.0,183.8,71.0,1586,1,-15.1,0.42
2658,323,6.375,35.51,1,82.5,85.39999999999999,1146,180.0,70.9,0.73,-20.875,6.848,4.197,182.0,183.8,71.0,1586,1,-15.0,0.42
2659,323,6.375,36.19,1,82.0,85.2,1142,180.0,70.7,0.68,-20.805,6.859,4.197,182.0,183.7,71.0,1586,1,-15.0,0.41
2660,323,6.375,35.94,1,81.69999999999999,85.2,1138,180.0,70.6,0.69,-20.727,6.867,4.197,182.0,183.7,71.0,1586,1,-15.0,0.41
2661,323,6.375,35.98,1,81.69999999999999,85.2,1136,180.0,70.6,0.66,-20.633,6.875,4.197,182.0,183.7,71.0,1586,1,-15.0,0.41
2662,323,6.35,36.0,1,81.6,85.2,1135,180.0,70.8,0.66,-20.555,6.887,4.197,182.0,183.8,71.0,1586,1,-15.0,0.41
2663,323,6.35,35.99,1,81.6,85.2,1134,180.0,70.7,0.66,-20.469,6.898,4.197,182.0,183.9,71.0,1586,1,-15.0,0.41
2664,323,6.35,36.02,1,81.6,85.2,1133,180.0,70.6,0.64,-20.383,6.91,4.197,182.0,183.9,71.0,1586,1,-15.0,0.41
2665,322,6.35,36.07,1,81.6,85.2,1132,180.0,70.6,0.68,-20.297,6.918,4.197,182.0,184.0,71.0,1586,1,-15.0,0.42
2666,322,6.35,36.1,1,81.5,85.2,1132,180.0,70.7,0.65,-20.211,6.93,4.197,182.0,184.2,71.0,1586,1,-15.0,0.42
2667,322,6.325,36.14,1,81.5,85.2,1132,180.0,70.7,1.0,-20.117,6.938,4.197,183.0,184.3,71.0,1586,1,-14.9,0.42
2668,322,6.325,36.68,1,82.1,85.5,1133,179.9,70.9,1.83,-20.023,6.945,4.197,183.0,184.4,71.0,1586,1,-14.9,0.41
2669,322,6.325,36.42,1,82.6,85.7,1138,179.9,71.2,1.93,-19.93,6.957,4.197,184.0,184.5,71.0,1586,1,-14.9,0.42
2670,322,6.325,36.49,1,83.0,85.9,1142,179.9,71.2,2.55,-19.828,6.961,4.197,184.0,184.6,71.0,1586,1,-14.9,0.41
2671,322,6.3,36.78,1,83.8,86.3,1147,179.9,71.6,3.61,-19.734,6.973,4.197,184.0,184.8,71.0,1586,1,-14.9,0.42
2672,322,6.3,36.85,1,84.6,86.6,1156,179.8,71.9,3.82,-19.625,6.98,4.197,184.0,184.9,71.0,1586,1,-14.9,0.42
2673,322,6.3,36.84,1,85.0,86.7,1165,179.7,72.2,3.82,-19.539,6.992,4.197,184.0,185.1,71.0,1586,1,-14.8,0.41
2674,322,6.3,36.83,1,85.1,86.8,1170,179.6,72.1,3.84,-19.445,7.004,4.197,185.0,185.2,71.0,1586,1,-14.8,0.42
2675,322,6.275,36.75,1,85.1,86.8,1174,179.6,72.2,3.83,-19.359,7.016,4.197,185.0,185.3,71.0,1586,1,-14.8,0.4
2676,322,6.275,36.74,1,85.0,86.8,1175,179.4,72.2,3.83,-19.273,7.027,4.197,185.0,185.5,71.0,1586,1,-14.8,0.42
2677,322,6.275,36.71,1,85.0,86.7,1176,179.3,72.2,3.86,-19.18,7.039,4.197,185.0,185.6,71.0,1586,1,-14.8,0.41
2678,322,6.275,36.67,1,85.0,86.7,1177,179.1,72.0,3.86,-19.094,7.051,4.197,185.0,185.7,71.0,1586,1,-14.8,0.41
2679,322,6.275,36.66,1,85.0,86.7,1177,178.9,72.1,3.86,-18.992,7.059,4.197,185.0,185.9,71.0,1586,1,-14.7,0.42
2680,322,6.275,36.58,1,84.89999999999999,86.7,1177,178.7,72.0,3.87,-18.906,7.07,4.197,185.0,186.0,71.0,1586,1,-14.7,0.42
2681,322,6.25,36.55,1,84.8,86.7,1177,178.5,72.1,3.87,-18.812,7.082,4.197,185.0,186.0,71.0,1586,1,-14.7,0.41
2682,322,6.25,36.53,1,84.8,86.7,1177,178.2,72.3,3.63,-18.719,7.09,4.197,185.0,186.1,71.0,1586,1,-14.7,0.41
2683,322,6.25,36.56,1,84.3,86.4,1177,178.0,72.0,2.82,-18.625,7.102,4.197,185.0,186.2,71.0,1586,1,-14.6,0.42
2684,322,6.25,36.33,1,83.7,86.1,1172,177.8,71.8,2.68,-18.531,7.113,4.197,185.0,186.2,71.0,1586,1,-14.6,0.41
2685,322,6.225,36.46,1,83.39999999999999,86.1,1168,177.7,71.6,2.7,-18.438,7.125,4.197,185.0,186.3,71.0,1586,1,-14.6,0.42
2686,322,6.225,36.5,1,83.3,86.1,1164,177.6,71.6,2.64,-18.352,7.137,4.197,186.0,186.3,71.0,1586,1,-14.6,0.42
2687,322,6.225,36.21,1,83.0,85.9,1162,177.5,71.4,1.81,-18.266,7.152,4.197,185.0,186.3,71.0,1586,1,-14.6,0.43
2688,322,6.225,35.93,1,82.1,85.39999999999999,1157,177.4,71.3,0.73,-18.18,7.168,4.197,185.0,186.3,71.0,1586,1,-14.5,0.42
2689,321,6.225,35.85,1,81.0,85.0,1148,177.2,70.9,0.23,-18.094,7.18,4.197,185.0,186.3,71.0,1586,1,-14.5,0.41
2690,321,6.2,35.83,1,80.4,84.8,1139,177.2,70.6,0.2,-18.016,7.188,4.197,185.0,186.3,71.0,1585,1,-14.5,0.41
2691,321,6.2,35.96,1,80.2,84.8,1132,177.1,70.5,0.21,-17.938,7.199,4.197,185.0,186.3,71.0,1585,1,-14.5,0.41
2692,321,6.2,36.01,1,80.10000000000001,84.8,1127,177.1,70.6,0.24,-17.859,7.207,4.197,185.0,186.3,71.0,1585,1,-14.5,0.41
2693,320,6.2,35.99,1,80.10000000000001,84.7,1124,177.2,70.5,0.21,-17.773,7.219,4.197,185.0,186.3,71.0,1585,1,-14.4,0.41
2694,319,6.175,36.13,1,80.10000000000001,84.8,1123,177.2,70.4,0.71,-17.688,7.227,4.197,185.0,186.3,71.0,1585,1,-14.4,0.42
2695,318,6.175,36.6,1,80.80000000000001,85.2,1123,177.2,70.7,1.77,-17.602,7.234,4.197,185.0,186.2,71.0,1585,1,-14.4,0.41
2696,318,6.175,36.82,1,81.8,85.7,1129,177.1,71.2,2.61,-17.516,7.246,4.197,185.0,186.2,71.0,1585,1,-14.4,0.42
2697,317,6.175,36.74,1,82.6,85.9,1138,177.1,71.5,2.7,-17.422,7.258,4.197,185.0,186.1,71.0,1585,1,-14.3,0.42
2698,316,6.15,36.67,1,82.89999999999999,86.0,1144,177.1,71.5,2.77,-17.336,7.27,4.197,185.0,186.0,71.0,1585,1,-14.3,0.41
2699,315,6.15,36.85,1,83.2,86.2,1149,177.1,71.7,3.67,-17.242,7.281,4.197,185.0,186.0,71.0,1585,1,-14.3,0.42
2700,314,6.15,37.23,1,84.2,86.6,1155,177.1,72.1,4.76,-17.156,7.289,4.197,185.0,185.9,71.0,1585,1,-14.2,0.42
2701,313,6.15,37.42,1,85.39999999999999,87.2,1166,177.1,72.4,5.9,-17.062,7.301,4.197,185.0,185.8,71.0,1585,1,-14.2,0.41
2702,313,6.15,37.36,1,86.3,87.6,1178,177.1,72.7,6.1,-16.969,7.309,4.197,185.0,185.8,71.0,1585,1,-14.2,0.41
2703,312,6.15,37.34,1,86.6,87.6,1188,177.0,73.0,6.11,-16.883,7.316,4.197,185.0,185.8,71.0,1585,1,-14.2,0.41
2704,311,6.125,37.35,1,86.7,87.6,1195,176.8,73.0,6.09,-16.805,7.324,4.197,185.0,185.7,71.0,1585,1,-14.1,0.41
2705,310,6.125,37.44,1,86.8,87.7,1198,176.6,73.1,6.61,-16.727,7.336,4.197,185.0,185.6,71.0,1585,1,-14.1,0.42
2706,309,6.125,37.81,1,87.4,88.0,1203,176.4,73.2,7.97,-16.664,7.344,4.197,185.0,185.6,71.0,1585,1,-14.1,0.42
2707,309,6.125,38.18,1,88.8,88.8,1211,176.2,73.7,10.12,-16.602,7.352,4.197,185.0,185.5,71.0,1585,1,-14.1,0.42
2708,308,6.125,38.32,1,90.7,89.7,1226,175.9,74.3,11.84,-16.539,7.359,4.197,185.0,185.5,71.0,1585,1,-14.0,0.42
2709,307,6.125,38.47,1,92.4,90.4,1246,175.5,75.2,13.01,-16.469,7.367,4.197,185.0,185.4,71.0,1585,1,-14.0,0.41
2710,307,6.1,38.64,1,93.60000000000001,90.9,1267,175.0,75.6,14.15,-16.406,7.375,4.197,185.0,185.4,71.0,1585,1,-14.0,0.42
2711,306,6.1,38.67,1,94.6,91.4,1285,174.5,76.2,15.81,-16.344,7.379,4.197,185.0,185.3,71.0,1585,1,-13.9,0.42
2712,306,6.1,39.1,1,96.1,92.10000000000001,1304,174.0,76.9,17.44,-16.281,7.387,4.197,184.0,185.3,71.0,1585,1,-13.9,0.43
2713,305,6.1,39.15,1,97.39999999999999,92.7,1324,173.5,77.4,18.77,-16.211,7.395,4.197,185.0,185.3,71.0,1585,1,-13.8,0.44
2714,305,6.1,39.43,1,98.7,93.30000000000001,1344,172.9,77.9,21.02,-16.133,7.398,4.197,185.0,185.3,71.0,1585,1,-13.8,0.43
2715,304,6.1,39.27,1,100.0,93.8,1365,172.3,78.5,22.71,-16.055,7.402,4.197,185.0,185.3,71.0,1585,1,-13.8,0.43
2716,303,6.1,39.32,1,100.2,93.8,1382,171.5,78.5,22.88,-15.977,7.406,4.197,185.0,185.3,71.0,1585,1,-13.7,0.42
2717,303,6.1,39.31,1,100.29999999999998,93.8,1392,170.7,78.6,22.91,-15.922,7.402,4.197,185.0,185.3,71.0,1585,1,-13.7,0.41
2718,302,6.1,39.36,1,100.2,93.8,1398,169.7,78.6,22.93,-15.867,7.406,4.197,185.0,185.3,71.0,1585,1,-13.7,0.43
2719,302,6.1,39.26,1,100.2,93.8,1402,168.9,78.5,22.96,-15.82,7.406,4.197,185.0,185.4,71.0,1585,1,-13.6,0.41
2720,302,6.125,39.29,1,100.2,93.8,1404,168.1,78.4,22.55,-15.789,7.406,4.197,185.0,185.4,71.0,1585,1,-13.6,0.41
2721,301,6.125,39.24,1,100.2,93.8,1406,167.3,78.5,21.78,-15.766,7.406,4.197,185.0,185.5,71.0,1585,1,-13.5,0.43
2722,301,6.125,39.24,1,100.2,93.8,1407,166.4,78.6,21.68,-15.734,7.406,4.197,185.0,185.6,71.0,1585,1,-13.5,0.41
2723,300,6.125,39.17,1,100.2,93.8,1409,165.6,78.6,21.67,-15.703,7.406,4.197,185.0,185.7,71.0,1585,1,-13.5,0.42
2724,300,6.125,39.2,1,100.2,93.8,1410,164.8,78.6,21.61,-15.688,7.406,4.197,185.0,185.8,71.0,1585,1,-13.4,0.41
2725,299,6.125,39.24,1,100.2,93.8,1412,164.3,78.5,21.63,-15.672,7.41,4.197,185.0,186.0,71.0,1585,1,-13.4,0.42
2726,299,6.125,39.19,1,100.2,93.8,1412,163.7,78.6,21.62,-15.656,7.41,4.197,186.0,186.1,71.0,1585,1,-13.4,0.43
2727,299,6.125,39.19,1,100.2,93.8,1412,163.1,78.5,21.68,-15.641,7.41,4.197,186.0,186.4,71.0,1585,1,-13.3,0.42
2728,298,6.125,39.18,1,100.1,93.8,1413,162.8,78.4,21.3,-15.633,7.41,4.197,187.0,186.6,71.0,1585,1,-13.3,0.43
2729,298,6.125,39.29,1,100.2,93.8,1414,162.5,78.5,21.18,-15.625,7.41,4.197,187.0,186.9,71.0,1585,1,-13.3,0.43
2730,298,6.125,39.19,1,100.2,93.8,1414,162.2,78.5,21.18,-15.609,7.41,4.197,187.0,187.2,71.0,1585,1,-13.2,0.42
2731,298,6.125,39.22,1,100.1,93.8,1415,161.9,78.5,21.18,-15.602,7.41,4.197,187.0,187.5,71.0,1585,1,-13.2,0.43
2732,298,6.125,39.23,1,100.1,93.8,1415,161.6,78.5,21.18,-15.586,7.41,4.197,187.0,187.9,71.0,1585,1,-13.1,0.42
2733,298,6.125,39.21,1,100.2,93.8,1414,161.4,78.5,21.19,-15.586,7.414,4.197,189.0,188.3,71.0,1585,1,-13.1,0.43
2734,298,6.125,39.23,1,100.2,93.89999999999999,1415,161.3,78.4,21.14,-15.578,7.414,4.197,189.0,188.7,71.0,1585,1,-13.1,0.43
2735,298,6.125,39.2,1,100.2,93.89999999999999,1415,161.1,78.4,21.2,-15.57,7.414,4.197,190.0,189.2,71.0,1585,1,-13.0,0.42
2736,298,6.125,39.18,1,100.2,93.89999999999999,1415,160.8,78.3,21.07,-15.57,7.414,4.197,190.0,189.6,71.0,1585,1,-13.0,0.42
2737,298,6.125,39.04,1,100.0,93.8,1415,160.6,78.4,20.38,-15.57,7.414,4.197,190.0,190.1,71.0,1585,1,-12.9,0.43
2738,298,6.125,38.96,1,99.7,93.60000000000001,1413,160.3,78.4,19.86,-15.562,7.414,4.197,191.0,190.5,71.0,1585,1,-12.9,0.43
2739,298,6.125,38.94,1,99.1,93.30000000000001,1409,160.3,78.1,18.77,-15.57,7.418,4.197,192.0,191.1,71.0,1585,1,-12.8,0.42
2740,298,6.125,38.6,1,98.3,92.9,1403,160.3,77.7,17.66,-15.57,7.418,4.197,193.0,191.5,71.0,1585,1,-12.8,0.43
2741,298,6.125,38.68,1,97.39999999999999,92.5,1395,160.4,77.5,16.45,-15.57,7.422,4.197,193.0,192.0,71.0,1585,1,-12.7,0.42
2742,298,6.125,38.39,1,96.2,91.9,1384,160.5,77.1,14.33,-15.586,7.422,4.197,193.0,192.5,71.0,1585,1,-12.7,0.42
2743,298,6.125,37.93,1,94.5,91.10000000000001,1368,160.5,76.3,12.08,-15.594,7.426,4.197,194.0,192.9,71.0,1585,1,-12.7,0.42
2744,298,6.1,37.45,1,92.5,90.2,1347,160.5,75.4,9.86,-15.617,7.43,4.197,194.0,193.3,71.0,1585,1,-12.6,0.42
2745,298,6.1,37.34,1,90.7,89.2,1325,160.6,74.6,8.43,-15.633,7.434,4.197,194.0,193.6,71.0,1585,1,-12.6,0.42
2746,298,6.1,37.26,1,89.1,88.7,1298,160.9,73.8,7.93,-15.656,7.441,4.197,194.0,193.9,71.0,1585,1,-12.5,0.41
2747,297,6.1,37.22,1,88.5,88.6,1278,161.5,73.2,7.86,-15.664,7.445,4.197,195.0,194.1,71.0,1585,1,-12.5,0.41
2748,297,6.1,37.26,1,88.4,88.5,1266,162.0,73.1,7.84,-15.664,7.449,4.197,195.0,194.3,71.0,1585,1,-12.5,0.41
2749,297,6.1,37.22,1,88.3,88.5,1257,162.5,73.1,7.98,-15.648,7.449,4.197,195.0,194.5,71.0,1585,1,-12.4,0.41
2750,297,6.075,37.5,1,88.6,88.7,1253,163.1,73.2,9.5,-15.633,7.453,4.197,196.0,194.6,71.0,1585,1,-12.4,0.41
2751,297,6.075,37.69,1,89.9,89.5,1254,163.5,73.7,11.2,-15.602,7.453,4.197,195.0,194.7,71.0,1585,1,-12.3,0.41
2752,296,6.075,37.79,1,91.4,90.10000000000001,1263,164.0,74.6,12.1,-15.57,7.457,4.197,195.0,194.7,71.0,1585,1,-12.2,0.42
2753,297,6.075,37.93,1,92.4,90.4,1276,164.4,75.2,12.21,-15.523,7.465,4.197,196.0,194.7,71.0,1585,1,-12.2,0.41
2754,297,6.075,37.84,1,92.60000000000001,90.5,1285,165.0,75.3,12.68,-15.484,7.469,4.197,195.0,194.7,71.0,1585,1,-12.2,0.42
2755,297,6.075,38.08,1,93.10000000000001,90.9,1292,165.4,75.6,13.59,-15.445,7.48,4.197,195.0,194.8,71.0,1585,1,-12.1,0.42
2756,297,6.05,37.93,1,93.8,91.2,1301,165.8,75.8,13.79,-15.406,7.488,4.197,195.0,194.7,71.0,1585,1,-12.1,0.42
2757,297,6.05,37.91,1,94.0,91.3,1308,166.2,76.0,13.79,-15.359,7.496,4.197,195.0,194.7,71.0,1585,1,-12.0,0.41
2758,297,6.05,37.95,1,94.1,91.3,1314,166.4,76.1,13.77,-15.305,7.508,4.197,195.0,194.6,71.0,1585,1,-12.0,0.41
2759,297,6.05,37.91,1,94.1,91.3,1318,166.6,76.1,13.8,-15.258,7.512,4.197,195.0,194.5,71.0,1585,1,-11.9,0.41
2760,297,6.05,37.94,1,94.1,91.3,1321,166.7,76.2,13.8,-15.195,7.52,4.197,195.0,194.4,71.0,1585,1,-11.9,0.42
2761,298,6.05,37.9,1,94.1,91.3,1323,166.7,76.1,13.7,-15.148,7.527,4.197,194.0,194.3,71.0,1585,1,-11.8,0.41
2762,298,6.05,37.64,1,93.89999999999999,91.10000000000001,1323,166.7,76.0,12.85,-15.094,7.539,4.197,194.0,194.2,71.0,1585,1,-11.8,0.42
2763,298,6.025,37.78,1,93.30000000000001,90.8,1321,166.6,75.8,12.32,-15.039,7.543,4.197,194.0,194.0,71.0,1585,1,-11.8,0.41
2764,298,6.025,37.74,1,92.9,90.7,1315,166.5,75.6,12.29,-14.992,7.551,4.197,194.0,193.9,71.0,1585,1,-11.7,0.42
2765,298,6.025,37.87,1,92.7,90.7,1311,166.5,75.3,12.26,-14.93,7.559,4.197,194.0,193.7,71.0,1585,1,-11.7,0.42
2766,298,6.025,37.76,1,92.7,90.60000000000001,1308,166.6,75.4,12.2,-14.875,7.566,4.197,194.0,193.6,71.0,1585,1,-11.6,0.42
2767,298,6.025,37.56,1,92.4,90.5,1306,166.5,75.4,11.55,-14.805,7.574,4.197,193.0,193.4,71.0,1585,1,-11.5,0.42
2768,298,6.025,37.67,1,92.10000000000001,90.3,1303,166.5,75.3,11.5,-14.742,7.582,4.197,193.0,193.2,71.0,1585,1,-11.5,0.42
2769,298,6.025,37.74,1,91.9,90.3,1299,166.5,75.0,11.46,-14.672,7.59,4.197,193.0,193.0,71.0,1585,1,-11.5,0.41
2770,298,6.0,37.79,1,91.8,90.2,1296,166.7,75.0,11.45,-14.617,7.594,4.197,193.0,192.8,71.0,1585,1,-11.4,0.43
2771,298,6.0,37.62,1,91.60000000000001,90.10000000000001,1294,166.7,75.0,10.91,-14.539,7.602,4.197,193.0,192.6,71.0,1585,1,-11.4,0.41
2772,298,6.0,37.6,1,91.3,90.0,1291,166.8,74.8,10.81,-14.484,7.609,4.197,193.0,192.4,71.0,1585,1,-11.3,0.42
2773,297,6.0,37.57,1,91.10000000000001,89.9,1288,167.0,74.7,10.81,-14.414,7.613,4.197,192.0,192.2,71.0,1585,1,-11.3,0.41
2774,297,6.0,37.7,1,91.10000000000001,89.9,1287,167.1,74.8,10.82,-14.344,7.621,4.197,192.0,192.0,71.0,1585,1,-11.2,0.42
2775,297,6.0,37.48,1,91.0,89.9,1285,167.2,74.8,10.85,-14.289,7.625,4.197,192.0,191.8,71.0,1585,1,-11.2,0.41
2776,297,5.975,37.54,1,91.0,89.9,1283,167.3,74.8,10.82,-14.227,7.633,4.197,192.0,191.6,71.0,1585,1,-11.1,0.42
2777,297,5.975,37.52,1,91.0,89.9,1282,167.4,74.7,10.8,-14.172,7.637,4.197,191.0,191.4,71.0,1585,1,-11.1,0.42
2778,297,5.975,37.51,1,91.0,89.9,1281,167.6,74.7,10.8,-14.117,7.645,4.197,190.0,191.1,71.0,1585,1,-11.0,0.43
2779,297,5.975,37.53,1,91.0,89.9,1281,167.7,74.8,10.8,-14.07,7.648,4.197,190.0,191.0,71.0,1585,1,-11.0,0.42
2780,297,5.975,37.56,1,91.0,89.9,1280,167.9,74.8,10.85,-14.008,7.652,4.197,190.0,190.8,71.0,1585,1,-10.9,0.41
2781,297,5.975,37.77,1,91.2,90.10000000000001,1280,168.0,74.8,11.7,-13.961,7.66,4.197,190.0,190.6,71.0,1585,1,-10.9,0.42
2782,297,5.975,37.88,1,91.9,90.5,1283,168.2,75.1,12.77,-13.922,7.668,4.197,190.0,190.4,71.0,1585,1,-10.8,0.42
2783,297,5.95,37.9,1,92.7,90.8,1290,168.2,75.4,13.1,-13.859,7.676,4.197,190.0,190.2,71.0,1585,1,-10.8,0.42
2784,297,5.95,38.05,1,93.10000000000001,90.9,1297,168.3,75.7,13.09,-13.812,7.68,4.197,189.0,190.1,71.0,1585,1,-10.7,0.42
2785,297,5.95,37.92,1,93.2,91.0,1303,168.3,75.8,13.47,-13.758,7.684,4.197,190.0,189.9,71.0,1585,1,-10.7,0.42
2786,297,5.95,37.86,1,93.5,91.10000000000001,1307,168.3,76.0,13.77,-13.719,7.691,4.197,189.0,189.7,71.0,1585,1,-10.6,0.42
2787,297,5.95,37.94,1,93.7,91.2,1312,168.3,76.2,13.79,-13.672,7.699,4.197,189.0,189.6,71.0,1585,1,-10.6,0.41
2788,297,5.95,37.88,1,93.8,91.2,1315,168.3,76.1,13.77,-13.625,7.707,4.197,189.0,189.5,71.0,1584,1,-10.5,0.42
2789,297,5.95,37.88,1,93.8,91.2,1318,168.3,76.0,13.79,-13.578,7.715,4.197,189.0,189.3,71.0,1584,1,-10.5,0.41
2790,297,5.925,37.79,1,93.7,91.2,1319,168.2,76.2,13.83,-13.523,7.723,4.197,189.0,189.2,71.0,1584,1,-10.4,0.41
2791,298,5.925,37.88,1,93.8,91.2,1320,168.0,76.0,13.78,-13.477,7.73,4.197,189.0,189.1,71.0,1584,1,-10.3,0.41
2792,298,5.925,37.82,1,93.7,91.2,1321,167.9,76.2,13.79,-13.406,7.734,4.197,188.0,189.0,71.0,1584,1,-10.3,0.41
2793,298,5.925,37.85,1,93.7,91.2,1322,167.7,76.1,13.8,-13.367,7.742,4.197,188.0,188.9,71.0,1584,1,-10.2,0.41
2794,298,5.925,37.85,1,93.7,91.2,1321,167.6,75.9,13.79,-13.32,7.746,4.197,188.0,188.7,71.0,1584,1,-10.2,0.42
2795,298,5.925,37.85,1,93.7,91.2,1321,167.5,76.1,13.77,-13.273,7.754,4.197,187.0,188.6,71.0,1584,1,-10.1,0.41
2796,298,5.925,37.89,1,93.7,91.2,1321,167.5,76.0,13.86,-13.234,7.762,4.197,188.0,188.5,71.0,1584,1,-10.1,0.41
2797,298,5.9,38.11,1,93.8,91.3,1322,167.4,76.0,14.19,-13.203,7.77,4.197,188.0,188.4,71.0,1584,1,-10.0,0.42
2798,298,5.9,38.19,1,94.0,91.4,1324,167.4,76.2,14.19,-13.172,7.777,4.197,187.0,188.3,71.0,1584,1,-10.0,0.41
2799,299,5.9,38.08,1,94.0,91.4,1326,167.2,76.1,14.18,-13.141,7.785,4.197,187.0,188.2,71.0,1584,1,-9.9,0.41
2800,299,5.9,37.93,1,94.0,91.4,1326,167.2,76.2,14.22,-13.117,7.793,4.197,187.0,188.2,71.0,1584,1,-9.9,0.41
2801,299,5.9,38.04,1,94.0,91.4,1326,167.3,76.3,14.27,-13.086,7.801,4.197,187.0,188.1,71.0,1584,1,-9.8,0.41
2802,299,5.9,38.27,1,94.1,91.4,1327,167.3,76.2,14.27,-13.047,7.809,4.197,187.0,188.0,71.0,1584,1,-9.7,0.41
2803,299,5.9,38.0,1,94.1,91.4,1327,167.3,76.3,14.23,-13.016,7.816,4.197,187.0,188.0,71.0,1584,1,-9.7,0.41
2804,299,5.875,38.22,1,94.0,91.4,1326,167.1,76.4,14.23,-12.984,7.828,4.197,187.0,187.9,71.0,1584,1,-9.6,0.4
2805,299,5.875,38.02,1,94.0,91.3,1327,167.0,76.4,14.23,-12.953,7.84,4.197,187.0,187.9,71.0,1584,1,-9.6,0.42
2806,299,5.875,38.23,1,94.1,91.3,1326,167.0,76.4,14.26,-12.906,7.848,4.197,187.0,187.9,71.0,1584,1,-9.5,0.41
