Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
177,3,0.0,17.23,1,24.5,53.400000000000006,826,112.1,56.0,-21.96,21.047,14.723,4.2,88.0,91.1,80.0,1694,1,78.4,0.17
178,2,0.0,17.16,1,24.5,53.400000000000006,831,112.3,56.0,-21.87,21.047,14.723,4.2,88.0,90.8,80.0,1694,1,78.5,0.16
179,1,0.0,17.17,1,24.5,53.400000000000006,834,112.6,56.1,-21.84,21.055,14.723,4.199,87.0,90.5,80.0,1694,1,78.5,0.16
180,0,0.0,17.15,1,24.5,53.400000000000006,837,112.9,56.1,-21.75,21.055,14.723,4.2,87.0,90.2,80.0,1694,1,78.5,0.17
181,0,0.0,17.17,1,24.5,53.400000000000006,838,113.3,56.2,-21.77,21.055,14.723,4.2,87.0,89.9,80.0,1694,1,78.5,0.17
182,0,0.0,17.12,1,24.5,53.400000000000006,840,113.6,56.3,-21.76,21.062,14.723,4.2,87.0,89.7,80.0,1694,1,78.5,0.17
183,0,0.0,17.41,1,24.7,53.5,840,113.9,56.3,-15.89,21.078,14.723,4.199,86.0,89.4,80.0,1694,1,78.5,0.18
184,0,0.0,28.33,1,28.199999999999996,60.8,878,114.2,59.1,-12.9,21.094,14.723,4.2,87.0,89.2,80.0,1694,1,78.5,0.17
185,0,0.0,43.18,1,35.6,70.19999999999999,963,114.6,63.1,-11.05,21.102,14.723,4.199,87.0,89.1,80.0,1694,1,78.5,0.16
186,0,0.0,45.3,1,43.5,74.4,1048,114.9,64.9,-10.61,21.125,14.723,4.2,86.0,89.1,80.0,1694,1,78.5,0.18
187,1,0.0,45.85,1,46.6,74.6,1041,115.2,65.3,-11.21,21.141,14.723,4.199,87.0,89.3,80.0,1694,1,78.5,0.16
188,2,0.0,46.14,1,47.4,74.5,1001,115.4,65.4,-10.82,21.164,14.723,4.2,87.0,89.7,80.0,1694,1,78.5,0.17
189,2,0.0,45.8,1,47.599999999999994,74.6,965,115.7,65.5,-10.84,21.172,14.723,4.199,87.0,90.1,80.0,1694,1,78.5,0.16
190,3,0.0,45.42,1,47.5,74.5,939,115.9,65.5,-10.9,21.172,14.719,4.2,88.0,90.6,80.0,1694,1,78.5,0.17
191,3,0.0,45.36,1,47.5,74.5,923,116.3,65.4,-10.85,21.164,14.723,4.2,88.0,91.0,80.0,1694,1,78.5,0.17
192,4,0.0,45.37,1,47.5,74.5,912,116.5,65.4,-10.93,21.164,14.719,4.2,89.0,91.4,80.0,1694,1,78.5,0.16
193,4,0.0,45.28,1,47.3,74.5,905,116.7,65.4,-10.85,21.156,14.723,4.2,90.0,91.9,80.0,1694,1,78.5,0.16
194,5,0.0,45.46,1,47.4,74.5,902,116.9,65.3,-10.84,21.172,14.723,4.2,90.0,92.3,80.0,1694,1,78.5,0.16
195,5,0.0,45.32,1,47.4,74.5,900,116.9,65.4,-10.9,21.195,14.723,4.199,90.0,92.7,80.0,1694,1,78.6,0.16
196,6,0.0,45.34,1,47.4,74.5,899,117.0,65.4,-10.77,21.234,14.723,4.2,91.0,93.0,80.0,1694,1,78.6,0.17
197,6,0.0,45.35,1,47.5,74.6,900,117.1,65.4,-10.81,21.273,14.723,4.2,91.0,93.4,80.0,1694,1,78.6,0.18
198,6,0.0,45.31,1,47.5,74.5,900,117.2,65.3,-10.84,21.312,14.723,4.2,91.0,93.8,80.0,1694,1,78.6,0.17
199,7,0.0,45.38,1,47.5,74.6,899,117.4,65.4,-10.73,21.336,14.723,4.2,91.0,94.0,80.0,1694,1,78.6,0.17
200,7,0.0,45.38,1,47.5,74.6,899,117.5,65.5,-10.75,21.352,14.723,4.2,92.0,94.3,80.0,1694,1,78.6,0.18
201,7,0.0,45.54,1,47.5,74.6,899,117.7,65.5,-10.81,21.367,14.723,4.2,92.0,94.5,80.0,1694,1,78.6,0.16
202,7,0.0,45.42,1,47.5,74.5,899,117.8,65.5,-10.83,21.375,14.723,4.2,92.0,94.7,80.0,1694,1,78.6,0.16
203,8,0.0,45.63,1,47.4,74.5,898,118.0,65.4,-10.85,21.367,14.723,4.199,92.0,94.9,80.0,1694,1,78.6,0.15
204,8,0.0,45.4,1,47.4,74.5,898,118.2,65.4,-10.83,21.352,14.723,4.199,92.0,95.0,80.0,1694,1,78.6,0.16
205,8,0.0,45.39,1,47.4,74.5,898,118.4,65.5,-10.88,21.352,14.723,4.199,93.0,95.2,80.0,1694,1,78.6,0.16
206,7,0.0,45.47,1,47.3,74.5,898,118.7,65.5,-10.79,21.344,14.723,4.2,93.0,95.3,80.0,1694,1,78.6,0.17
207,7,0.0,45.38,1,47.5,74.5,898,118.9,65.5,-10.82,21.344,14.723,4.199,93.0,95.4,80.0,1694,1,78.6,0.18
208,7,0.0,45.36,1,47.4,74.5,898,119.2,65.5,-10.82,21.336,14.723,4.2,93.0,95.5,80.0,1694,1,78.6,0.17
209,7,0.0,45.26,1,47.5,74.5,897,119.5,65.7,-10.91,21.328,14.723,4.199,93.0,95.6,80.0,1694,1,78.6,0.17
210,7,0.0,45.35,1,47.4,74.5,897,119.7,65.4,-10.85,21.32,14.723,4.2,93.0,95.7,80.0,1694,1,78.6,0.17
211,7,0.0,45.32,1,47.4,74.5,897,120.0,65.5,-10.85,21.336,14.723,4.2,93.0,95.7,80.0,1694,1,78.6,0.17
212,7,0.0,45.43,1,47.5,74.5,897,120.2,65.5,-10.84,21.359,14.723,4.2,93.0,95.8,80.0,1694,1,78.6,0.18
213,8,0.0,45.36,1,47.599999999999994,74.5,897,120.4,65.6,-10.84,21.367,14.723,4.2,93.0,95.9,80.0,1694,1,78.6,0.18
214,8,0.0,45.3,1,47.599999999999994,74.5,896,120.7,65.6,-10.85,21.359,14.723,4.199,94.0,96.0,80.0,1694,1,78.6,0.18
215,9,0.0,45.33,1,47.5,74.5,896,120.9,65.7,-10.77,21.344,14.723,4.199,94.0,96.1,80.0,1694,1,78.6,0.18
216,9,0.0,45.41,1,47.5,74.6,897,121.2,65.6,-10.79,21.352,14.723,4.2,93.0,96.1,80.0,1694,1,78.6,0.17
217,10,0.0,45.22,1,47.5,74.6,898,121.5,65.7,-10.88,21.359,14.723,4.2,94.0,96.2,80.0,1694,1,78.6,0.17
218,10,0.0,45.27,1,47.4,74.5,898,121.8,65.5,-10.83,21.359,14.723,4.2,94.0,96.3,80.0,1694,1,78.6,0.18
219,10,0.0,45.27,1,47.4,74.5,898,122.2,65.7,-10.96,21.352,14.723,4.199,94.0,96.3,80.0,1694,1,78.6,0.18
220,10,0.0,45.44,1,47.3,74.4,897,122.5,65.7,-10.88,21.344,14.723,4.199,94.0,96.4,80.0,1694,1,78.7,0.17
221,10,0.0,45.23,1,47.3,74.5,896,122.9,65.6,-10.83,21.344,14.723,4.2,94.0,96.5,80.0,1694,1,78.7,0.17
222,10,0.0,45.22,1,47.3,74.5,896,123.2,65.6,-10.87,21.352,14.723,4.2,94.0,96.5,80.0,1694,1,78.6,0.18
223,9,0.0,44.59,1,46.1,72.8,896,123.6,65.2,-21.99,21.352,14.723,4.199,94.0,96.6,81.0,1694,1,78.7,0.18
224,7,0.0,39.87,1,41.0,68.2,871,123.9,63.2,-22.36,21.359,14.723,4.2,94.0,96.7,81.0,1694,1,78.7,0.17
225,6,0.0,34.41,1,36.9,65.10000000000001,834,124.1,62.0,-22.42,21.359,14.723,4.2,94.0,96.7,81.0,1694,1,78.7,0.17
226,4,0.0,30.34,1,33.6,62.8,804,124.2,61.0,-21.61,21.352,14.723,4.2,94.0,96.7,81.0,1694,1,78.7,0.18
227,4,0.0,27.28,1,31.900000000000002,60.8,790,124.3,60.1,-17.96,21.344,14.723,4.2,94.0,96.6,81.0,1694,1,78.7,0.17
228,3,0.0,33.34,1,31.1,62.3,784,124.4,60.5,-13.56,21.328,14.723,4.2,94.0,96.5,81.0,1694,1,78.7,0.17
229,3,0.0,42.29,1,36.5,69.6,850,124.6,63.4,-13.47,21.32,14.723,4.2,94.0,96.4,81.0,1694,1,78.7,0.18
230,2,0.0,42.24,1,39.1,69.89999999999999,911,124.7,63.7,-13.25,21.328,14.723,4.2,94.0,96.4,81.0,1694,1,78.7,0.17
231,2,0.0,44.88,1,41.4,71.89999999999999,911,125.0,64.5,-11.91,21.336,14.723,4.2,94.0,96.3,81.0,1694,1,78.7,0.17
232,1,0.0,45.61,1,44.0,73.5,916,125.3,65.3,-10.01,21.336,14.723,4.2,94.0,96.3,81.0,1694,1,78.7,0.17
233,1,0.0,45.1,1,47.599999999999994,76.0,926,125.9,66.3,-9.87,21.352,14.723,4.2,94.0,96.2,81.0,1694,1,78.7,0.18
234,1,0.0,44.91,1,49.2,76.3,938,126.3,66.5,-9.84,21.359,14.723,4.2,94.0,96.3,81.0,1694,1,78.7,0.17
235,1,0.0,44.96,1,49.6,76.2,938,126.8,66.7,-9.59,21.375,14.723,4.2,94.0,96.3,81.0,1694,1,78.7,0.18
236,1,0.0,45.0,1,49.6,76.1,933,127.3,66.5,-9.7,21.391,14.723,4.2,94.0,96.4,81.0,1694,1,78.7,0.17
237,1,0.0,44.96,1,49.7,76.3,929,127.7,66.7,-10.23,21.406,14.719,4.199,94.0,96.4,81.0,1694,1,78.7,0.18
238,2,0.0,44.33,1,46.0,72.3,921,128.1,65.2,-21.97,21.414,14.723,4.199,94.0,96.5,81.0,1694,1,78.7,0.18
239,2,0.0,39.97,1,40.6,68.2,880,128.4,63.2,-22.15,21.422,14.723,4.2,94.0,96.6,81.0,1695,1,78.7,0.17
240,1,0.0,34.96,1,36.8,65.5,840,128.7,62.1,-22.34,21.406,14.723,4.2,94.0,96.6,81.0,1695,1,78.7,0.17
241,0,0.0,31.19,1,34.1,63.3,813,128.9,61.1,-22.33,21.383,14.723,4.2,94.0,96.6,81.0,1695,1,78.7,0.18
242,0,0.0,27.99,1,31.900000000000002,61.4,797,129.0,60.3,-22.35,21.359,14.723,4.2,94.0,96.6,81.0,1695,1,78.7,0.18
243,0,0.0,25.42,1,30.2,59.599999999999994,786,129.1,59.6,-22.37,21.336,14.723,4.199,94.0,96.5,81.0,1695,1,78.7,0.19
244,0,0.0,22.99,1,28.599999999999998,57.9,780,129.2,58.9,-22.38,21.32,14.723,4.199,94.0,96.4,81.0,1695,1,78.7,0.18
245,0,0.0,20.66,1,27.200000000000003,56.2,776,129.3,58.1,-22.38,21.297,14.723,4.2,93.0,96.2,81.0,1695,1,78.7,0.17
246,0,0.0,18.62,1,25.900000000000002,54.400000000000006,772,129.4,57.3,-22.36,21.273,14.723,4.199,93.0,95.9,81.0,1695,1,78.7,0.17
247,0,0.0,18.08,1,24.9,53.400000000000006,772,129.4,57.0,-22.38,21.25,14.723,4.2,93.0,95.7,81.0,1695,1,78.7,0.18
248,0,0.0,17.94,1,24.4,53.400000000000006,781,129.5,56.9,-22.39,21.227,14.723,4.2,93.0,95.3,81.0,1695,1,78.7,0.17
249,0,0.0,17.67,1,24.3,53.400000000000006,796,129.7,56.9,-22.39,21.211,14.723,4.2,92.0,94.9,81.0,1695,1,78.7,0.17
250,0,0.0,17.53,1,24.2,53.400000000000006,809,129.9,57.0,-22.38,21.203,14.723,4.199,92.0,94.6,81.0,1695,1,78.7,0.17
251,0,0.0,17.38,1,24.2,53.400000000000006,819,130.2,57.0,-22.37,21.203,14.723,4.199,92.0,94.2,81.0,1695,1,78.8,0.18
252,0,0.0,17.17,1,24.2,53.400000000000006,826,130.6,56.9,-22.39,21.203,14.723,4.199,91.0,93.7,81.0,1695,1,78.8,0.17
253,0,0.0,17.03,1,24.2,53.400000000000006,831,131.0,57.0,-22.41,21.203,14.723,4.199,91.0,93.3,81.0,1695,1,78.8,0.18
254,0,0.0,17.03,1,24.2,53.400000000000006,835,131.3,57.0,-22.39,21.203,14.719,4.2,91.0,92.9,81.0,1695,1,78.8,0.18
255,0,0.0,17.02,1,24.2,53.400000000000006,838,131.7,57.0,-22.38,21.211,14.719,4.2,90.0,92.6,81.0,1695,1,78.8,0.18
256,0,0.0,17.05,1,24.2,53.400000000000006,839,132.1,57.0,-22.37,21.219,14.719,4.199,90.0,92.2,81.0,1695,1,78.8,0.17
257,0,0.0,17.05,1,24.2,53.400000000000006,840,132.4,56.9,-22.38,21.227,14.719,4.199,89.0,91.9,81.0,1695,1,78.8,0.18
258,0,0.0,17.06,1,24.2,53.400000000000006,840,132.8,57.0,-22.38,21.234,14.719,4.199,89.0,91.6,81.0,1695,1,78.8,0.18
259,0,0.0,17.06,1,24.2,53.400000000000006,840,133.1,57.0,-22.38,21.25,14.723,4.199,88.0,91.4,81.0,1695,1,78.8,0.16
260,0,0.0,17.03,1,24.2,53.400000000000006,840,133.4,57.0,-22.36,21.258,14.719,4.2,88.0,91.1,81.0,1695,1,78.8,0.17
261,0,0.0,17.07,1,24.2,53.300000000000004,840,133.7,56.8,-22.35,21.273,14.719,4.2,88.0,90.9,81.0,1695,1,78.8,0.17
262,0,0.0,17.04,1,24.3,53.400000000000006,842,133.9,56.9,-22.33,21.289,14.719,4.2,88.0,90.7,81.0,1695,1,78.8,0.16
263,0,0.0,17.09,1,24.3,53.400000000000006,843,134.2,57.0,-22.09,21.312,14.719,4.2,88.0,90.5,81.0,1695,1,78.8,0.17
264,0,0.0,17.11,1,24.3,53.400000000000006,843,134.4,56.9,-21.98,21.32,14.719,4.2,87.0,90.4,81.0,1695,1,78.8,0.17
265,0,0.0,17.12,1,24.3,53.400000000000006,842,134.7,56.8,-22.0,21.336,14.723,4.2,87.0,90.3,81.0,1695,1,78.8,0.17
266,0,0.0,17.09,1,24.3,53.400000000000006,842,134.9,56.9,-21.98,21.352,14.723,4.2,87.0,90.1,81.0,1695,1,78.8,0.16
267,0,0.0,17.06,1,24.3,53.400000000000006,842,135.1,56.9,-21.99,21.367,14.723,4.2,87.0,90.0,81.0,1695,1,78.8,0.16
268,0,0.0,17.11,1,24.3,53.400000000000006,842,135.3,56.8,-21.97,21.391,14.723,4.2,87.0,89.9,81.0,1695,1,78.8,0.16
269,0,0.0,17.08,1,24.3,53.400000000000006,842,135.5,57.0,-21.98,21.414,14.719,4.2,87.0,89.8,81.0,1695,1,78.8,0.16
270,0,0.0,20.14,1,24.8,54.6,842,135.7,57.3,-17.61,21.438,14.719,4.199,87.0,89.7,81.0,1695,1,78.8,0.17
271,0,0.0,30.35,1,28.7,62.6,890,135.8,60.7,-14.56,21.445,14.719,4.199,86.0,89.6,81.0,1695,1,78.8,0.17
272,0,0.0,37.15,1,34.599999999999994,67.7,981,136.0,62.9,-14.29,21.453,14.719,4.2,87.0,89.7,81.0,1695,1,78.8,0.18
273,0,0.0,41.88,1,37.3,68.5,993,136.2,63.3,-8.1,21.469,14.719,4.199,87.0,89.8,81.0,1695,1,78.8,0.18
274,0,0.0,53.12,1,45.9,77.2,989,136.4,66.7,-8.03,21.492,14.719,4.2,87.0,90.1,81.0,1695,1,78.8,0.17
275,1,0.0,44.92,1,52.6,78.60000000000001,1019,136.4,67.7,8.67,21.516,14.719,4.2,88.0,90.5,81.0,1695,1,78.8,0.18
276,2,0.0,46.25,1,64.5,86.3,1027,136.4,71.2,37.75,21.531,14.719,4.2,88.0,90.9,81.0,1695,1,78.8,0.18
277,4,0.0,49.42,1,85.0,95.0,1105,136.4,77.1,37.83,21.531,14.719,4.199,89.0,91.4,81.0,1695,1,78.8,0.19
278,8,0.0,48.48,1,97.0,95.89999999999999,1205,136.2,81.9,38.08,21.531,14.719,4.2,89.0,91.8,81.0,1695,1,78.8,0.21
279,13,0.0,48.5,1,97.89999999999999,95.89999999999999,1305,135.9,83.3,37.89,21.531,14.719,4.199,90.0,92.3,81.0,1695,1,78.8,0.2
280,18,0.0,48.12,1,97.89999999999999,95.89999999999999,1387,135.5,83.5,38.02,21.531,14.719,4.2,91.0,92.8,81.0,1695,1,78.8,0.21
281,24,0.0,48.44,1,97.89999999999999,95.89999999999999,1409,134.9,83.2,37.9,21.531,14.719,4.2,91.0,93.3,81.0,1695,1,78.8,0.21
282,29,0.0,48.15,1,97.89999999999999,95.8,1421,134.1,82.9,37.86,21.531,14.719,4.199,91.0,93.7,81.0,1695,1,78.8,0.21
283,34,0.0,48.43,1,97.89999999999999,95.8,1430,132.8,82.5,37.93,21.531,14.719,4.2,92.0,94.1,81.0,1695,1,78.8,0.2
284,39,0.0,50.23,1,97.89999999999999,95.7,1436,131.3,82.4,37.86,21.531,14.719,4.199,92.0,94.5,81.0,1695,1,78.8,0.21
285,44,0.0,48.87,1,97.89999999999999,95.7,1440,129.7,82.4,37.88,21.531,14.719,4.2,93.0,94.9,81.0,1695,1,78.8,0.2
286,49,0.0,48.46,1,97.89999999999999,95.7,1442,128.5,82.5,37.86,21.531,14.719,4.2,93.0,95.3,81.0,1695,1,78.8,0.21
287,54,0.0,49.35,1,97.89999999999999,95.6,1445,127.5,82.3,37.93,21.531,14.719,4.199,93.0,95.6,81.0,1695,1,78.8,0.2
288,59,0.0,48.67,1,97.89999999999999,95.6,1447,127.0,82.2,37.9,21.531,14.719,4.199,94.0,95.9,81.0,1695,1,78.8,0.2
289,63,0.0,49.16,1,97.89999999999999,95.6,1448,127.0,82.2,37.94,21.531,14.719,4.199,94.0,96.3,81.0,1695,1,78.8,0.19
290,68,0.0,48.07,1,97.8,95.6,1449,127.1,82.2,37.91,21.531,14.719,4.2,94.0,96.6,81.0,1695,1,78.8,0.2
291,72,0.0,48.49,1,97.89999999999999,95.6,1449,127.4,82.1,37.97,21.531,14.719,4.199,95.0,96.9,81.0,1695,1,78.8,0.2
292,76,0.0,49.27,1,97.89999999999999,95.5,1450,127.6,82.1,37.88,21.531,14.719,4.2,95.0,97.3,81.0,1695,1,78.8,0.19
293,80,0.0,48.59,1,97.89999999999999,95.5,1449,127.7,82.0,37.86,21.531,14.719,4.2,95.0,97.6,81.0,1695,1,78.8,0.2
294,84,0.0,49.22,1,97.89999999999999,95.6,1448,127.6,82.0,37.85,21.531,14.719,4.199,96.0,98.0,81.0,1695,1,78.8,0.2
295,88,0.0,48.9,1,97.89999999999999,95.5,1448,127.6,81.8,37.86,21.531,14.719,4.199,96.0,98.4,81.0,1695,1,78.8,0.21
296,91,0.0,48.51,1,97.89999999999999,95.6,1447,127.7,82.2,37.85,21.531,14.719,4.199,97.0,98.8,81.0,1695,1,78.8,0.21
297,94,0.0,48.85,1,97.89999999999999,95.6,1447,127.7,82.3,37.88,21.531,14.719,4.2,97.0,99.2,82.0,1695,1,78.8,0.2
298,95,0.0,47.84,1,97.89999999999999,95.6,1447,127.8,82.1,37.88,21.531,14.719,4.2,97.0,99.5,82.0,1695,1,78.8,0.2
299,96,0.0,48.59,1,97.89999999999999,95.6,1447,128.1,81.9,37.87,21.531,14.719,4.199,97.0,99.9,82.0,1695,1,78.8,0.2
300,97,0.0,47.72,1,97.89999999999999,95.6,1447,128.3,81.9,37.91,21.531,14.719,4.2,98.0,100.3,82.0,1696,1,78.8,0.19
301,98,0.0,48.02,1,97.89999999999999,95.6,1447,128.2,81.8,37.9,21.531,14.719,4.199,98.0,100.6,82.0,1696,1,78.8,0.2
302,99,0.0,49.05,1,97.89999999999999,95.6,1447,128.2,82.0,37.85,21.531,14.719,4.199,98.0,101.0,82.0,1696,1,78.8,0.2
303,100,0.0,48.56,1,97.89999999999999,95.6,1446,128.4,81.7,37.94,21.531,14.719,4.2,99.0,101.4,82.0,1696,1,78.8,0.19
304,101,0.0,49.01,1,97.89999999999999,95.6,1446,128.7,82.0,37.83,21.531,14.719,4.2,99.0,101.7,82.0,1696,1,78.8,0.19
305,102,0.0,48.69,1,97.89999999999999,95.6,1445,129.1,82.1,37.91,21.531,14.719,4.2,100.0,102.1,82.0,1696,1,78.8,0.21
306,103,0.0,48.63,1,97.89999999999999,95.6,1445,129.6,81.9,37.86,21.531,14.719,4.2,100.0,102.4,82.0,1696,1,78.8,0.2
307,105,0.0,48.8,1,97.89999999999999,95.6,1443,130.3,82.2,37.77,21.531,14.719,4.2,100.0,102.7,82.0,1696,1,78.8,0.2
308,106,0.0,48.46,1,97.89999999999999,95.6,1442,130.7,82.0,37.85,21.531,14.719,4.199,101.0,102.9,82.0,1696,1,78.8,0.19
309,107,0.0,48.66,1,97.89999999999999,95.6,1441,131.3,82.1,37.93,21.531,14.719,4.2,101.0,103.1,82.0,1696,1,78.8,0.19
310,108,0.0,48.45,1,97.89999999999999,95.7,1440,132.0,82.0,37.8,21.531,14.719,4.199,101.0,103.3,82.0,1696,1,78.8,0.19
311,110,0.025,48.54,1,97.89999999999999,95.7,1440,132.6,82.0,37.89,21.531,14.719,4.2,101.0,103.4,82.0,1696,1,78.8,0.18
312,111,0.025,48.58,1,97.89999999999999,95.6,1439,133.1,82.0,37.82,21.531,14.719,4.199,101.0,103.5,82.0,1696,1,78.7,0.2
313,112,0.05,48.28,1,97.89999999999999,95.7,1438,133.7,81.8,37.83,21.57,14.734,4.199,101.0,103.6,82.0,1696,1,78.7,0.19
314,112,0.075,48.85,1,97.89999999999999,95.6,1438,134.5,81.9,37.81,21.68,14.766,4.199,101.0,103.6,82.0,1696,1,78.7,0.18
315,113,0.1,47.62,1,97.89999999999999,95.6,1437,135.2,81.9,37.93,21.758,14.773,4.2,101.0,103.6,82.0,1696,1,78.7,0.2
316,114,0.125,48.83,1,97.8,95.6,1437,135.9,81.9,37.82,21.805,14.773,4.2,101.0,103.6,82.0,1696,1,78.7,0.19
317,114,0.125,47.75,1,97.8,95.6,1436,136.7,82.0,37.89,21.836,14.77,4.2,101.0,103.6,82.0,1696,1,78.7,0.19
318,114,0.15,48.6,1,97.89999999999999,95.7,1436,137.3,81.9,37.88,21.859,14.766,4.199,101.0,103.6,82.0,1696,1,78.7,0.19
319,114,0.175,47.86,1,97.8,95.6,1435,137.9,81.9,37.91,21.867,14.754,4.2,101.0,103.5,82.0,1696,1,78.7,0.19
320,115,0.2,48.75,1,97.89999999999999,95.7,1434,138.8,81.7,37.87,21.867,14.742,4.199,101.0,103.4,82.0,1696,1,78.7,0.19
321,116,0.2,47.67,1,97.89999999999999,95.6,1434,139.4,81.6,37.89,21.852,14.73,4.2,101.0,103.3,82.0,1696,1,78.7,0.19
322,116,0.225,49.01,1,97.89999999999999,95.7,1434,140.1,81.9,37.86,21.828,14.715,4.2,101.0,103.2,82.0,1696,1,78.7,0.2
323,117,0.25,47.79,1,97.89999999999999,95.7,1434,140.9,82.3,37.89,21.805,14.699,4.199,101.0,103.1,82.0,1696,1,78.7,0.2
324,118,0.275,48.81,1,97.89999999999999,95.7,1433,141.7,82.0,37.84,21.766,14.684,4.2,100.0,103.0,82.0,1696,1,78.7,0.19
325,119,0.275,47.92,1,98.0,95.7,1434,142.4,82.2,37.84,21.719,14.672,4.199,100.0,102.9,82.0,1696,1,78.7,0.19
326,120,0.3,48.8,1,98.0,95.7,1433,143.1,82.0,37.88,21.672,14.66,4.2,100.0,102.7,82.0,1696,1,78.7,0.19
327,121,0.325,47.65,1,98.0,95.7,1433,143.7,82.1,37.9,21.625,14.648,4.199,100.0,102.6,82.0,1696,1,78.7,0.19
328,122,0.325,48.67,1,98.0,95.7,1432,144.4,82.1,37.87,21.57,14.641,4.199,100.0,102.4,82.0,1696,1,78.7,0.19
329,123,0.35,47.45,1,98.0,95.7,1432,145.1,81.8,37.87,21.516,14.629,4.199,99.0,102.3,82.0,1696,1,78.7,0.19
330,123,0.375,48.44,1,98.1,95.7,1432,145.7,82.0,37.84,21.461,14.617,4.2,99.0,102.1,82.0,1696,1,78.7,0.19
331,124,0.4,47.39,1,98.1,95.7,1432,146.4,81.8,37.9,21.406,14.598,4.199,99.0,101.9,82.0,1696,1,78.7,0.2
332,124,0.425,48.27,1,98.1,95.7,1432,147.2,81.9,37.84,21.352,14.582,4.2,99.0,101.8,82.0,1696,1,78.6,0.19
333,125,0.425,47.22,1,98.1,95.7,1431,147.9,82.1,37.85,21.281,14.566,4.199,99.0,101.6,82.0,1696,1,78.6,0.19
334,125,0.45,47.49,1,98.1,95.7,1430,148.6,81.9,37.88,21.203,14.547,4.199,99.0,101.4,82.0,1696,1,78.6,0.19
335,126,0.475,47.1,1,98.2,95.7,1430,149.2,82.1,37.85,21.117,14.535,4.199,98.0,101.3,82.0,1696,1,78.6,0.19
336,126,0.5,47.61,1,98.2,95.8,1430,149.6,82.1,37.84,21.039,14.523,4.2,98.0,101.1,82.0,1696,1,78.6,0.19
337,125,0.525,47.14,1,98.2,95.8,1431,150.1,82.1,37.88,20.961,14.508,4.2,98.0,100.9,82.0,1696,1,78.6,0.19
338,125,0.525,47.79,1,98.2,95.8,1431,150.6,82.0,37.83,20.898,14.488,4.199,98.0,100.8,82.0,1696,1,78.6,0.18
339,125,0.575,47.08,1,98.2,95.8,1432,151.3,82.0,37.88,20.836,14.469,4.2,98.0,100.6,82.0,1696,1,78.6,0.18
340,125,0.6,47.19,1,98.3,95.8,1432,151.9,81.9,37.9,20.781,14.449,4.199,98.0,100.4,82.0,1696,1,78.6,0.18
341,125,0.625,47.47,1,98.4,95.8,1432,152.5,82.1,37.89,20.727,14.422,4.199,97.0,100.2,82.0,1696,1,78.6,0.18
342,126,0.65,46.69,1,98.4,95.8,1432,153.1,82.0,37.88,20.68,14.398,4.199,97.0,100.1,82.0,1696,1,78.5,0.18
343,126,0.675,47.98,1,98.5,95.89999999999999,1433,153.6,82.0,37.85,20.625,14.379,4.199,97.0,99.9,82.0,1696,1,78.5,0.18
344,126,0.675,47.32,1,98.5,95.89999999999999,1434,154.0,82.3,37.88,20.578,14.359,4.199,97.0,99.7,82.0,1696,1,78.5,0.19
345,127,0.7,48.26,1,98.5,95.89999999999999,1434,154.3,82.3,37.89,20.531,14.34,4.2,97.0,99.5,82.0,1696,1,78.5,0.19
346,127,0.725,48.07,1,98.5,95.89999999999999,1434,154.9,82.1,37.82,20.492,14.316,4.199,97.0,99.3,82.0,1696,1,78.5,0.19
347,128,0.75,48.23,1,98.6,95.89999999999999,1434,155.5,82.0,37.85,20.438,14.293,4.199,96.0,99.1,82.0,1696,1,78.5,0.19
348,128,0.775,48.5,1,98.6,95.89999999999999,1434,156.0,81.9,37.87,20.375,14.273,4.199,96.0,98.9,82.0,1696,1,78.5,0.2
349,128,0.8,47.58,1,98.7,95.89999999999999,1435,156.6,81.9,37.84,20.312,14.254,4.199,96.0,98.8,82.0,1696,1,78.4,0.19
350,128,0.8,48.44,1,98.7,95.89999999999999,1436,156.9,82.2,37.81,20.242,14.234,4.199,96.0,98.6,82.0,1696,1,78.4,0.18
351,128,0.825,47.06,1,98.8,96.0,1436,157.5,81.9,37.95,20.18,14.215,4.199,96.0,98.4,82.0,1696,1,78.4,0.19
352,129,0.85,48.07,1,98.8,96.0,1436,158.2,81.9,37.9,20.102,14.191,4.199,95.0,98.3,82.0,1697,1,78.4,0.19
353,129,0.875,47.1,1,98.8,96.0,1436,158.7,81.9,37.85,20.016,14.168,4.199,95.0,98.1,82.0,1697,1,78.4,0.19
354,129,0.9,47.02,1,98.9,96.0,1436,159.2,81.9,37.88,19.922,14.145,4.199,95.0,98.0,82.0,1697,1,78.4,0.19
355,130,0.925,47.63,1,98.9,96.0,1437,159.6,81.9,37.9,19.828,14.125,4.199,95.0,97.8,82.0,1697,1,78.4,0.19
356,131,0.95,47.16,1,99.0,96.0,1437,160.0,81.6,37.9,19.734,14.102,4.199,95.0,97.7,82.0,1697,1,78.3,0.19
357,131,0.95,48.16,1,99.0,96.0,1438,160.3,81.9,37.86,19.633,14.078,4.199,95.0,97.5,82.0,1697,1,78.3,0.19
