Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
701,193,2.65,45.83,1,95.5,93.89999999999999,1375,179.9,78.4,21.02,12.875,12.211,4.199,83.0,85.4,83.0,1733,1,77.4,0.28
702,193,2.65,45.69,1,95.5,93.89999999999999,1375,179.9,78.6,21.03,12.812,12.195,4.199,83.0,85.3,83.0,1734,1,77.4,0.28
703,193,2.675,45.69,1,95.5,93.89999999999999,1375,180.0,78.6,21.07,12.75,12.188,4.199,83.0,85.3,83.0,1734,1,77.3,0.28
704,193,2.7,45.91,1,95.6,93.89999999999999,1375,180.0,78.5,21.07,12.68,12.172,4.199,83.0,85.2,83.0,1734,1,77.3,0.29
705,193,2.7,46.01,1,95.6,93.89999999999999,1375,180.1,78.5,21.05,12.617,12.164,4.199,83.0,85.1,83.0,1734,1,77.2,0.29
706,193,2.725,46.05,1,95.6,93.89999999999999,1375,180.2,78.4,21.06,12.539,12.148,4.199,83.0,85.1,83.0,1734,1,77.2,0.29
707,193,2.725,45.99,1,95.6,93.89999999999999,1375,180.2,78.4,21.11,12.469,12.137,4.2,83.0,85.0,83.0,1734,1,77.1,0.28
708,193,2.75,45.86,1,95.6,93.89999999999999,1375,180.3,78.4,21.07,12.398,12.125,4.199,83.0,84.9,83.0,1734,1,77.1,0.28
709,193,2.775,45.85,1,95.6,93.89999999999999,1375,180.3,78.3,21.05,12.328,12.113,4.199,83.0,84.9,83.0,1734,1,77.0,0.28
710,193,2.775,45.63,1,95.6,93.89999999999999,1375,180.4,78.3,21.07,12.258,12.098,4.2,82.0,84.8,83.0,1734,1,77.0,0.28
711,193,2.8,45.85,1,95.6,93.89999999999999,1375,180.4,78.4,21.08,12.203,12.086,4.199,83.0,84.7,83.0,1734,1,77.0,0.28
712,192,2.8,45.99,1,95.6,93.89999999999999,1375,180.4,78.4,21.04,12.156,12.07,4.199,82.0,84.7,83.0,1734,1,76.9,0.28
713,192,2.825,46.13,1,95.6,93.89999999999999,1376,180.5,78.3,21.05,12.109,12.059,4.199,82.0,84.6,83.0,1734,1,76.9,0.28
714,192,2.85,46.11,1,95.6,93.89999999999999,1376,180.6,78.2,21.07,12.078,12.039,4.199,82.0,84.5,83.0,1734,1,76.8,0.27
715,192,2.85,45.6,1,95.6,93.89999999999999,1376,180.8,78.2,21.04,12.039,12.023,4.199,82.0,84.4,83.0,1734,1,76.8,0.29
716,191,2.875,46.14,1,95.6,93.89999999999999,1377,180.8,78.3,21.04,12.016,12.004,4.199,82.0,84.4,83.0,1734,1,76.7,0.27
717,191,2.875,45.7,1,95.6,93.89999999999999,1377,180.8,78.5,21.06,11.969,11.984,4.199,82.0,84.3,83.0,1734,1,76.7,0.27
718,191,2.9,46.17,1,95.6,93.89999999999999,1377,180.8,78.6,21.07,11.93,11.965,4.199,82.0,84.2,83.0,1734,1,76.6,0.27
719,192,2.925,45.92,1,95.6,93.89999999999999,1376,181.0,78.5,21.11,11.891,11.949,4.199,82.0,84.1,83.0,1734,1,76.6,0.27
720,192,2.925,46.01,1,95.6,93.89999999999999,1376,181.0,78.4,21.04,11.844,11.934,4.199,82.0,84.1,83.0,1734,1,76.6,0.27
721,192,2.95,45.61,1,95.6,93.89999999999999,1376,181.0,78.4,21.07,11.797,11.918,4.199,82.0,84.0,83.0,1734,1,76.5,0.27
722,192,2.95,46.07,1,95.6,93.89999999999999,1376,181.1,78.3,21.05,11.758,11.906,4.199,82.0,84.0,83.0,1734,1,76.5,0.27
723,193,2.975,45.96,1,95.6,93.89999999999999,1376,181.2,78.3,21.04,11.711,11.891,4.199,81.0,83.9,83.0,1734,1,76.4,0.27
724,193,2.975,45.76,1,95.6,93.89999999999999,1377,181.3,78.4,21.07,11.672,11.883,4.199,82.0,83.8,83.0,1734,1,76.4,0.28
725,193,3.0,45.69,1,95.7,93.89999999999999,1377,181.3,78.3,21.02,11.641,11.875,4.199,82.0,83.8,83.0,1734,1,76.3,0.27
726,193,3.0,45.99,1,95.7,93.89999999999999,1378,181.3,78.4,21.07,11.617,11.867,4.199,81.0,83.7,83.0,1734,1,76.3,0.27
727,194,3.025,45.71,1,95.7,93.89999999999999,1378,181.3,78.3,21.09,11.609,11.859,4.199,81.0,83.7,83.0,1734,1,76.2,0.27
728,193,3.025,46.07,1,95.7,94.0,1379,181.3,78.5,21.04,11.602,11.852,4.199,81.0,83.6,83.0,1735,1,76.2,0.27
729,193,3.05,45.9,1,95.7,93.89999999999999,1379,181.3,78.4,21.09,11.594,11.84,4.199,81.0,83.6,83.0,1735,1,76.1,0.26
730,193,3.05,45.89,1,95.6,93.89999999999999,1379,181.4,78.3,21.03,11.602,11.828,4.199,81.0,83.5,83.0,1735,1,76.1,0.27
731,193,3.075,45.56,1,95.6,93.89999999999999,1379,181.5,78.4,21.03,11.594,11.812,4.199,81.0,83.5,83.0,1735,1,76.0,0.27
732,193,3.075,46.07,1,95.6,93.89999999999999,1378,181.6,78.1,21.08,11.586,11.801,4.199,81.0,83.4,83.0,1735,1,76.0,0.27
733,193,3.1,45.67,1,95.6,93.89999999999999,1379,181.7,78.3,21.08,11.57,11.785,4.199,81.0,83.4,83.0,1735,1,76.0,0.27
734,193,3.125,45.7,1,95.6,93.89999999999999,1378,181.7,78.3,21.02,11.555,11.77,4.199,81.0,83.3,83.0,1735,1,75.9,0.27
735,193,3.125,45.68,1,95.6,93.89999999999999,1378,181.8,78.1,21.04,11.531,11.758,4.199,81.0,83.3,83.0,1735,1,75.9,0.27
736,193,3.15,45.71,1,95.6,93.89999999999999,1378,181.9,78.4,21.06,11.508,11.746,4.199,81.0,83.2,83.0,1735,1,75.8,0.27
737,193,3.15,45.67,1,95.6,93.8,1377,181.9,78.1,21.04,11.461,11.734,4.199,81.0,83.2,82.0,1735,1,75.8,0.28
738,193,3.175,45.85,1,95.6,93.8,1376,182.0,78.0,21.07,11.422,11.723,4.199,81.0,83.1,82.0,1735,1,75.7,0.27
739,192,3.175,45.49,1,95.6,93.8,1377,182.0,78.2,21.04,11.383,11.707,4.199,81.0,83.1,82.0,1735,1,75.7,0.27
740,192,3.2,45.97,1,95.6,93.8,1376,182.0,78.1,21.03,11.328,11.695,4.199,81.0,83.0,82.0,1735,1,75.6,0.27
741,192,3.225,45.71,1,95.6,93.8,1377,182.0,78.2,21.04,11.273,11.68,4.199,81.0,83.0,82.0,1735,1,75.6,0.27
742,192,3.225,46.07,1,95.6,93.8,1376,182.1,78.3,21.04,11.211,11.668,4.199,81.0,83.0,82.0,1735,1,75.6,0.27
743,192,3.25,45.58,1,95.6,93.8,1375,182.1,78.3,21.06,11.148,11.652,4.199,81.0,82.9,82.0,1735,1,75.5,0.27
744,192,3.25,45.99,1,95.7,93.8,1375,182.2,78.0,21.06,11.078,11.641,4.199,80.0,82.9,82.0,1735,1,75.5,0.26
745,192,3.275,45.95,1,95.6,93.8,1375,182.2,77.9,21.07,11.008,11.625,4.199,81.0,82.8,82.0,1735,1,75.4,0.26
746,192,3.275,45.83,1,95.7,93.8,1375,182.2,78.2,21.06,10.938,11.613,4.199,81.0,82.8,82.0,1735,1,75.4,0.27
747,192,3.3,45.81,1,95.7,93.8,1375,182.2,78.0,21.07,10.859,11.598,4.199,80.0,82.8,82.0,1735,1,75.3,0.28
748,192,3.325,45.87,1,95.7,93.8,1375,182.3,78.3,21.05,10.781,11.582,4.199,80.0,82.7,82.0,1735,1,75.2,0.27
749,191,3.325,45.81,1,95.7,93.8,1376,182.4,78.3,21.08,10.703,11.57,4.199,80.0,82.7,82.0,1735,1,75.2,0.28
750,191,3.35,45.88,1,95.7,93.8,1375,182.4,78.3,21.06,10.617,11.559,4.199,80.0,82.7,82.0,1735,1,75.2,0.27
751,191,3.35,45.69,1,95.7,93.8,1375,182.4,78.2,21.09,10.523,11.543,4.199,80.0,82.6,82.0,1735,1,75.1,0.27
752,191,3.375,45.35,1,95.7,93.8,1375,182.6,78.2,21.06,10.438,11.531,4.199,80.0,82.6,82.0,1735,1,75.1,0.26
753,191,3.375,45.97,1,95.8,93.8,1375,182.7,78.1,21.06,10.352,11.516,4.199,80.0,82.6,82.0,1735,1,75.0,0.26
754,191,3.4,45.96,1,95.8,93.8,1376,182.7,78.1,21.09,10.266,11.504,4.199,80.0,82.5,82.0,1735,1,75.0,0.27
755,191,3.425,45.72,1,95.8,93.8,1375,182.7,78.1,21.1,10.172,11.488,4.199,80.0,82.5,82.0,1735,1,74.9,0.27
756,191,3.425,45.59,1,95.89999999999999,93.8,1375,182.8,78.1,21.07,10.078,11.473,4.199,80.0,82.4,82.0,1735,1,74.9,0.26
757,191,3.425,45.53,1,95.8,93.8,1375,182.8,78.0,21.07,9.984,11.457,4.199,80.0,82.4,82.0,1735,1,74.8,0.26
758,191,3.45,45.94,1,95.8,93.8,1375,182.8,78.4,21.07,9.898,11.445,4.199,80.0,82.3,82.0,1736,1,74.8,0.26
759,191,3.475,45.96,1,95.89999999999999,93.8,1376,182.9,78.1,21.09,9.805,11.43,4.199,80.0,82.3,82.0,1736,1,74.7,0.27
760,192,3.475,45.76,1,95.89999999999999,93.8,1376,183.0,78.3,21.07,9.719,11.418,4.199,79.0,82.2,82.0,1736,1,74.7,0.27
761,192,3.475,45.81,1,95.89999999999999,93.8,1376,183.1,78.3,21.04,9.633,11.406,4.199,80.0,82.2,82.0,1736,1,74.7,0.26
762,192,3.5,45.77,1,95.89999999999999,93.89999999999999,1376,183.1,78.4,21.04,9.555,11.395,4.199,79.0,82.1,82.0,1736,1,74.6,0.27
763,193,3.5,45.44,1,96.0,93.89999999999999,1376,183.1,78.7,21.07,9.484,11.387,4.199,79.0,82.1,82.0,1736,1,74.6,0.27
764,193,3.525,45.7,1,96.0,93.89999999999999,1377,183.1,78.1,21.06,9.43,11.379,4.199,80.0,82.0,82.0,1736,1,74.5,0.27
765,193,3.525,45.56,1,95.89999999999999,93.89999999999999,1378,183.2,78.2,21.14,9.375,11.371,4.199,79.0,82.0,82.0,1736,1,74.5,0.26
766,193,3.55,45.87,1,96.0,93.89999999999999,1378,183.3,78.2,21.03,9.336,11.359,4.199,79.0,81.9,82.0,1736,1,74.4,0.27
767,193,3.55,45.57,1,96.0,93.89999999999999,1378,183.4,78.1,21.07,9.297,11.352,4.199,79.0,81.9,82.0,1736,1,74.4,0.27
768,193,3.575,45.66,1,96.0,93.89999999999999,1378,183.4,78.1,21.06,9.273,11.344,4.199,79.0,81.8,82.0,1736,1,74.3,0.26
769,193,3.575,45.51,1,96.0,93.89999999999999,1378,183.4,78.3,21.04,9.25,11.336,4.199,79.0,81.7,82.0,1736,1,74.3,0.26
770,193,3.6,45.91,1,96.0,93.89999999999999,1379,183.3,78.2,21.05,9.227,11.324,4.199,79.0,81.7,82.0,1736,1,74.2,0.27
771,193,3.6,45.37,1,96.0,93.89999999999999,1380,183.3,78.1,21.08,9.203,11.312,4.199,79.0,81.6,82.0,1736,1,74.2,0.26
772,193,3.625,45.92,1,96.0,93.89999999999999,1380,183.4,78.2,21.07,9.18,11.301,4.199,79.0,81.6,82.0,1736,1,74.1,0.26
773,193,3.625,45.86,1,96.0,93.89999999999999,1380,183.4,78.1,21.1,9.156,11.289,4.199,79.0,81.5,82.0,1736,1,74.1,0.27
774,193,3.65,45.82,1,96.0,93.89999999999999,1380,183.4,78.1,21.07,9.133,11.273,4.199,79.0,81.5,82.0,1736,1,74.0,0.28
775,193,3.65,45.79,1,96.0,93.89999999999999,1379,183.6,78.1,21.05,9.109,11.258,4.199,79.0,81.4,82.0,1736,1,74.0,0.27
776,193,3.675,45.9,1,96.0,93.89999999999999,1379,183.7,78.0,21.05,9.078,11.246,4.199,79.0,81.4,82.0,1736,1,73.9,0.27
777,193,3.675,45.8,1,96.0,93.89999999999999,1379,183.7,78.0,21.07,9.047,11.23,4.199,79.0,81.3,82.0,1736,1,73.9,0.27
778,193,3.7,45.9,1,96.0,93.89999999999999,1378,183.8,77.9,21.05,9.016,11.219,4.199,79.0,81.3,82.0,1736,1,73.8,0.27
779,193,3.7,45.92,1,96.0,93.89999999999999,1378,183.8,78.0,21.05,8.977,11.203,4.199,79.0,81.3,82.0,1736,1,73.8,0.27
780,193,3.725,45.76,1,96.0,93.89999999999999,1378,183.9,78.1,21.06,8.945,11.191,4.199,79.0,81.2,82.0,1736,1,73.7,0.28
781,194,3.725,45.82,1,96.0,93.89999999999999,1378,184.0,78.0,21.07,8.898,11.18,4.199,79.0,81.2,82.0,1736,1,73.7,0.28
782,194,3.75,45.76,1,96.0,93.89999999999999,1378,183.9,77.9,21.05,8.859,11.168,4.199,79.0,81.1,82.0,1736,1,73.6,0.27
783,194,3.75,45.48,1,96.0,93.8,1378,183.9,78.1,21.03,8.82,11.16,4.199,79.0,81.1,82.0,1736,1,73.6,0.28
784,194,3.775,45.58,1,96.0,93.89999999999999,1378,183.9,78.1,21.11,8.781,11.152,4.199,79.0,81.0,82.0,1736,1,73.5,0.27
785,194,3.775,45.86,1,96.1,93.89999999999999,1379,184.1,78.2,21.09,8.734,11.141,4.199,79.0,81.0,82.0,1736,1,73.5,0.28
786,194,3.8,45.75,1,96.0,93.89999999999999,1379,184.2,78.1,21.08,8.695,11.133,4.199,79.0,80.9,82.0,1736,1,73.4,0.27
787,194,3.8,45.65,1,96.0,93.8,1379,184.2,78.1,21.05,8.656,11.125,4.199,79.0,80.9,82.0,1736,1,73.4,0.27
788,194,3.825,45.68,1,96.1,93.89999999999999,1379,184.3,78.0,21.04,8.617,11.113,4.199,79.0,80.9,82.0,1736,1,73.3,0.27
789,194,3.825,45.7,1,96.0,93.89999999999999,1378,184.3,78.1,21.07,8.578,11.102,4.199,79.0,80.8,82.0,1736,1,73.2,0.27
790,194,3.85,45.83,1,96.0,93.8,1378,184.2,78.0,21.04,8.531,11.09,4.199,78.0,80.8,82.0,1736,1,73.2,0.28
791,194,3.85,45.66,1,96.1,93.89999999999999,1378,184.1,78.1,21.07,8.492,11.078,4.199,79.0,80.7,82.0,1736,1,73.1,0.28
792,194,3.875,45.7,1,96.0,93.8,1378,184.1,77.9,21.04,8.453,11.062,4.199,78.0,80.7,82.0,1736,1,73.1,0.3
793,194,3.875,45.58,1,96.1,93.8,1378,184.2,78.0,21.07,8.406,11.051,4.199,78.0,80.7,82.0,1736,1,73.0,0.28
794,194,3.9,45.91,1,96.1,93.89999999999999,1378,184.3,78.0,21.09,8.352,11.039,4.199,78.0,80.6,81.0,1737,1,73.0,0.28
795,194,3.9,45.58,1,96.1,93.89999999999999,1378,184.3,77.9,21.02,8.305,11.027,4.199,78.0,80.6,81.0,1737,1,72.9,0.28
796,194,3.925,45.56,1,96.1,93.89999999999999,1378,184.3,77.8,21.06,8.258,11.016,4.199,78.0,80.5,81.0,1737,1,72.9,0.28
797,194,3.925,45.55,1,96.1,93.8,1378,184.4,77.9,21.05,8.219,11.004,4.2,78.0,80.5,81.0,1737,1,72.8,0.28
798,194,3.95,45.51,1,96.1,93.89999999999999,1378,184.4,78.0,21.07,8.172,10.992,4.199,78.0,80.5,81.0,1737,1,72.8,0.28
799,195,3.95,45.49,1,96.1,93.89999999999999,1378,184.3,78.2,21.09,8.125,10.98,4.199,78.0,80.4,81.0,1737,1,72.7,0.28
800,195,3.975,45.57,1,96.1,93.89999999999999,1379,184.2,78.0,21.06,8.07,10.973,4.199,78.0,80.4,81.0,1737,1,72.7,0.28
801,195,3.975,45.84,1,96.1,93.8,1379,184.3,78.0,21.04,8.023,10.961,4.199,78.0,80.4,81.0,1737,1,72.6,0.27
802,195,4.0,45.65,1,96.2,93.89999999999999,1379,184.4,78.2,21.09,7.969,10.949,4.199,78.0,80.3,81.0,1737,1,72.5,0.28
803,195,4.0,45.8,1,96.1,93.8,1378,184.6,78.0,21.04,7.906,10.938,4.199,78.0,80.3,81.0,1737,1,72.5,0.28
804,195,4.025,45.77,1,96.2,93.89999999999999,1378,184.6,78.2,21.1,7.852,10.926,4.199,78.0,80.2,81.0,1737,1,72.5,0.28
805,195,4.025,45.6,1,96.2,93.8,1378,184.6,78.0,21.1,7.789,10.914,4.199,78.0,80.2,81.0,1737,1,72.4,0.27
806,195,4.025,45.89,1,96.2,93.89999999999999,1378,184.6,78.1,21.08,7.719,10.902,4.199,78.0,80.2,81.0,1737,1,72.4,0.28
807,195,4.05,45.61,1,96.2,93.89999999999999,1378,184.7,78.3,21.07,7.656,10.891,4.199,78.0,80.1,81.0,1737,1,72.3,0.28
808,195,4.075,45.82,1,96.2,93.89999999999999,1378,184.7,78.1,21.1,7.594,10.879,4.199,77.0,80.1,81.0,1737,1,72.2,0.29
809,195,4.075,45.69,1,96.2,93.8,1378,184.6,78.1,21.05,7.523,10.867,4.199,78.0,80.0,81.0,1737,1,72.2,0.29
810,195,4.1,45.61,1,96.2,93.89999999999999,1378,184.7,78.0,21.07,7.461,10.855,4.199,77.0,80.0,81.0,1737,1,72.1,0.28
811,195,4.1,45.61,1,96.3,93.89999999999999,1378,184.7,78.0,21.08,7.398,10.848,4.199,78.0,80.0,81.0,1737,1,72.1,0.28
812,195,4.1,45.84,1,96.3,93.8,1378,184.6,78.0,21.1,7.344,10.836,4.199,78.0,79.9,81.0,1737,1,72.0,0.27
813,195,4.125,45.72,1,96.3,93.89999999999999,1378,184.7,78.2,21.08,7.273,10.828,4.199,77.0,79.9,81.0,1737,1,71.9,0.28
814,195,4.125,45.75,1,96.3,93.89999999999999,1379,184.6,78.2,21.04,7.219,10.816,4.199,77.0,79.8,81.0,1737,1,71.9,0.28
815,195,4.15,45.74,1,96.3,93.89999999999999,1380,184.6,78.1,21.04,7.164,10.805,4.199,77.0,79.8,81.0,1737,1,71.8,0.28
816,195,4.15,45.73,1,96.3,93.89999999999999,1380,184.6,78.0,21.06,7.109,10.797,4.199,77.0,79.8,81.0,1737,1,71.8,0.28
817,195,4.175,45.87,1,96.3,93.89999999999999,1380,184.5,78.0,21.03,7.047,10.789,4.199,77.0,79.7,81.0,1737,1,71.7,0.28
818,195,4.175,45.74,1,96.3,93.89999999999999,1379,184.7,78.2,21.07,6.992,10.777,4.199,77.0,79.6,81.0,1737,1,71.7,0.28
819,194,4.2,45.49,1,96.3,93.89999999999999,1379,184.8,78.0,21.08,6.945,10.77,4.199,78.0,79.6,81.0,1737,1,71.6,0.29
820,194,4.2,45.84,1,96.39999999999999,93.89999999999999,1379,184.8,78.0,21.01,6.891,10.758,4.199,77.0,79.6,81.0,1737,1,71.6,0.28
821,193,4.225,45.63,1,96.39999999999999,93.89999999999999,1379,184.9,77.8,21.04,6.828,10.746,4.199,77.0,79.5,81.0,1737,1,71.5,0.28
822,193,4.225,45.62,1,96.39999999999999,93.89999999999999,1379,185.0,77.9,21.04,6.773,10.734,4.199,77.0,79.4,81.0,1737,1,71.5,0.27
823,192,4.25,45.75,1,96.39999999999999,93.89999999999999,1379,185.0,77.8,20.98,6.703,10.719,4.199,77.0,79.4,81.0,1737,1,71.4,0.28
824,192,4.25,45.6,1,96.39999999999999,93.89999999999999,1379,185.0,77.7,21.08,6.633,10.707,4.199,77.0,79.3,81.0,1737,1,71.3,0.28
825,192,4.275,45.6,1,96.39999999999999,93.8,1379,185.1,77.7,21.07,6.562,10.691,4.199,77.0,79.2,81.0,1737,1,71.3,0.28
826,192,4.275,45.64,1,96.5,93.89999999999999,1379,185.1,77.7,21.05,6.477,10.68,4.199,77.0,79.2,81.0,1737,1,71.2,0.28
827,192,4.3,45.63,1,96.39999999999999,93.8,1379,185.1,77.8,21.04,6.398,10.664,4.199,77.0,79.1,81.0,1737,1,71.2,0.28
828,192,4.3,45.63,1,96.5,93.89999999999999,1378,185.0,77.8,21.06,6.32,10.652,4.199,77.0,79.0,81.0,1737,1,71.1,0.29
829,192,4.325,45.49,1,96.5,93.89999999999999,1379,185.0,77.7,21.09,6.234,10.641,4.199,77.0,79.0,81.0,1737,1,71.1,0.28
830,192,4.325,45.58,1,96.5,93.89999999999999,1380,185.0,77.9,21.03,6.156,10.625,4.199,77.0,78.9,81.0,1737,1,71.0,0.29
831,192,4.325,45.82,1,96.5,93.89999999999999,1379,184.9,77.9,21.05,6.086,10.617,4.199,76.0,78.9,81.0,1737,1,71.0,0.29
832,193,4.35,45.48,1,96.6,93.89999999999999,1380,185.0,78.1,21.08,6.016,10.602,4.199,76.0,78.8,81.0,1737,1,70.9,0.29
833,193,4.35,45.68,1,96.6,93.89999999999999,1380,185.0,78.2,21.05,5.945,10.594,4.199,76.0,78.7,81.0,1737,1,70.8,0.28
834,193,4.375,45.58,1,96.6,93.89999999999999,1381,185.0,78.0,21.06,5.875,10.582,4.199,76.0,78.7,81.0,1737,1,70.8,0.28
835,194,4.375,45.58,1,96.6,93.89999999999999,1381,185.1,78.1,21.04,5.82,10.57,4.199,76.0,78.6,81.0,1737,1,70.8,0.28
836,194,4.375,45.72,1,96.6,93.89999999999999,1381,185.0,78.2,21.07,5.758,10.559,4.199,76.0,78.5,81.0,1737,1,70.7,0.29
837,195,4.4,45.87,1,96.6,93.89999999999999,1380,185.1,78.1,21.01,5.711,10.555,4.199,76.0,78.5,81.0,1737,1,70.6,0.29
838,195,4.4,45.54,1,96.6,94.0,1381,185.0,78.2,21.0,5.664,10.547,4.199,76.0,78.4,81.0,1737,1,70.6,0.29
839,196,4.425,45.8,1,96.7,94.0,1382,185.0,78.0,21.05,5.641,10.539,4.199,76.0,78.4,81.0,1737,1,70.5,0.28
840,196,4.425,45.68,1,96.7,94.0,1383,184.9,77.9,21.08,5.609,10.535,4.199,76.0,78.3,81.0,1737,1,70.5,0.29
841,196,4.425,45.55,1,96.7,94.0,1383,185.0,78.0,21.03,5.594,10.527,4.199,76.0,78.2,81.0,1738,1,70.4,0.28
842,196,4.45,45.77,1,96.6,93.89999999999999,1383,185.0,78.2,21.0,5.578,10.52,4.199,76.0,78.2,81.0,1738,1,70.4,0.28
843,197,4.45,45.61,1,96.6,93.89999999999999,1384,185.0,77.9,21.02,5.562,10.512,4.199,76.0,78.1,81.0,1738,1,70.3,0.28
844,197,4.475,45.62,1,96.7,93.89999999999999,1384,184.9,78.0,21.09,5.555,10.504,4.199,76.0,78.0,81.0,1738,1,70.3,0.28
845,197,4.475,45.82,1,96.7,94.0,1384,184.9,78.0,21.05,5.539,10.492,4.199,76.0,78.0,81.0,1738,1,70.2,0.28
846,197,4.475,45.45,1,96.6,93.89999999999999,1384,185.0,78.0,21.07,5.523,10.48,4.199,76.0,78.0,81.0,1738,1,70.1,0.28
847,197,4.5,45.49,1,96.6,93.89999999999999,1383,185.1,78.0,21.07,5.5,10.473,4.199,76.0,77.9,81.0,1738,1,70.1,0.28
848,197,4.5,45.6,1,96.6,93.89999999999999,1383,185.2,78.1,21.11,5.477,10.461,4.199,76.0,77.9,81.0,1738,1,70.0,0.29
849,197,4.5,45.58,1,96.6,93.89999999999999,1384,185.2,77.8,21.06,5.438,10.449,4.199,76.0,77.8,81.0,1738,1,70.0,0.28
850,197,4.525,45.71,1,96.6,93.89999999999999,1384,185.3,77.7,21.06,5.398,10.438,4.199,76.0,77.8,81.0,1738,1,69.9,0.28
851,197,4.525,45.63,1,96.7,93.89999999999999,1383,185.4,77.8,21.05,5.352,10.43,4.199,76.0,77.7,81.0,1738,1,69.8,0.28
852,197,4.525,45.51,1,96.7,93.89999999999999,1382,185.4,78.0,21.09,5.305,10.418,4.199,76.0,77.7,81.0,1738,1,69.8,0.28
853,197,4.55,45.63,1,96.7,93.89999999999999,1382,185.4,78.1,21.08,5.25,10.406,4.199,76.0,77.6,81.0,1738,1,69.7,0.28
854,197,4.55,45.64,1,96.7,93.89999999999999,1383,185.5,78.1,21.14,5.203,10.398,4.199,76.0,77.6,81.0,1738,1,69.7,0.28
855,197,4.55,45.54,1,96.7,93.89999999999999,1382,185.6,77.9,21.07,5.148,10.387,4.199,76.0,77.6,81.0,1738,1,69.6,0.29
856,197,4.55,45.43,1,96.7,93.89999999999999,1382,185.7,77.9,21.08,5.094,10.379,4.199,76.0,77.5,81.0,1738,1,69.6,0.28
857,198,4.575,45.67,1,96.7,93.89999999999999,1382,185.7,77.9,21.05,5.047,10.367,4.199,76.0,77.4,81.0,1738,1,69.5,0.27
858,198,4.575,45.3,1,96.7,93.89999999999999,1382,185.7,77.8,21.07,4.984,10.355,4.199,76.0,77.4,81.0,1738,1,69.4,0.29
859,198,4.575,45.56,1,96.7,93.89999999999999,1382,185.7,77.9,21.04,4.938,10.344,4.199,76.0,77.4,81.0,1738,1,69.4,0.28
860,198,4.6,45.57,1,96.7,93.89999999999999,1382,185.8,77.8,21.34,4.891,10.332,4.199,76.0,77.3,81.0,1738,1,69.3,0.28
861,198,4.6,45.66,1,96.7,93.89999999999999,1383,185.8,77.8,21.35,4.836,10.324,4.199,76.0,77.3,81.0,1738,1,69.3,0.28
862,198,4.6,45.64,1,96.7,93.89999999999999,1382,185.8,77.9,21.32,4.797,10.312,4.199,76.0,77.2,81.0,1738,1,69.2,0.28
863,198,4.6,45.71,1,96.7,93.89999999999999,1382,185.8,77.6,21.33,4.75,10.301,4.199,76.0,77.2,81.0,1738,1,69.1,0.29
864,198,4.625,45.44,1,96.7,93.89999999999999,1383,185.8,77.8,21.32,4.711,10.293,4.199,76.0,77.1,81.0,1738,1,69.1,0.28
865,199,4.625,45.6,1,96.8,93.89999999999999,1382,185.7,77.9,21.34,4.664,10.285,4.199,76.0,77.1,81.0,1738,1,69.0,0.28
866,199,4.625,45.78,1,96.8,93.89999999999999,1383,185.7,77.8,21.36,4.625,10.277,4.199,76.0,77.0,81.0,1738,1,69.0,0.29
867,199,4.625,45.6,1,96.7,93.89999999999999,1384,185.6,78.0,21.36,4.586,10.27,4.199,76.0,77.0,80.0,1738,1,68.9,0.29
868,199,4.65,45.46,1,96.8,93.89999999999999,1384,185.6,77.9,21.36,4.547,10.258,4.199,76.0,76.9,81.0,1738,1,68.8,0.29
869,199,4.65,45.45,1,96.8,93.89999999999999,1384,185.6,77.8,21.41,4.5,10.25,4.199,76.0,76.9,80.0,1738,1,68.8,0.28
870,199,4.65,45.6,1,96.8,93.89999999999999,1383,185.6,77.7,21.4,4.461,10.238,4.199,76.0,76.8,80.0,1738,1,68.7,0.28
871,199,4.65,45.45,1,96.8,93.89999999999999,1383,185.6,77.8,21.39,4.414,10.227,4.199,76.0,76.8,80.0,1738,1,68.7,0.29
872,199,4.675,45.6,1,96.8,93.89999999999999,1383,185.7,77.8,21.41,4.367,10.215,4.199,76.0,76.8,80.0,1738,1,68.6,0.29
873,199,4.675,45.64,1,96.8,93.89999999999999,1383,185.6,77.9,21.4,4.328,10.203,4.199,75.0,76.7,80.0,1738,1,68.5,0.29
874,199,4.675,45.36,1,96.8,93.89999999999999,1382,185.7,77.9,21.41,4.281,10.191,4.199,75.0,76.6,80.0,1738,1,68.5,0.29
875,199,4.7,45.63,1,96.8,93.89999999999999,1383,185.7,78.2,21.36,4.227,10.18,4.199,75.0,76.6,80.0,1738,1,68.4,0.29
876,199,4.7,45.77,1,96.8,93.89999999999999,1383,185.7,78.0,21.41,4.18,10.168,4.199,75.0,76.6,80.0,1738,1,68.4,0.29
877,199,4.7,45.55,1,96.8,93.89999999999999,1383,185.8,77.9,21.41,4.133,10.156,4.199,75.0,76.5,80.0,1738,1,68.3,0.3
878,199,4.7,45.64,1,96.8,93.89999999999999,1383,185.8,77.8,21.36,4.086,10.148,4.199,75.0,76.4,80.0,1738,1,68.3,0.29
