Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
691,131,0.0,45.46,1,93.8,93.4,1365,163.6,78.9,22.99,16.359,14.137,4.199,135.0,136.2,73.0,1773,1,60.0,0.29
692,133,0.025,45.55,1,93.89999999999999,93.5,1366,163.4,79.0,23.01,16.359,14.137,4.2,135.0,136.5,73.0,1773,1,60.1,0.3
693,134,0.025,45.16,1,93.8,93.5,1366,163.2,79.1,22.98,16.359,14.133,4.199,136.0,136.8,73.0,1773,1,60.1,0.29
694,135,0.05,45.4,1,93.89999999999999,93.5,1366,163.2,79.1,22.98,16.344,14.129,4.199,137.0,137.2,73.0,1773,1,60.1,0.29
695,137,0.05,45.18,1,93.8,93.4,1365,163.0,78.9,23.02,16.328,14.121,4.199,137.0,137.5,73.0,1774,1,60.1,0.3
696,138,0.05,45.73,1,93.89999999999999,93.5,1365,162.9,79.0,22.99,16.305,14.113,4.199,137.0,137.7,73.0,1774,1,60.0,0.3
697,139,0.075,45.28,1,93.89999999999999,93.5,1365,163.0,78.9,22.94,16.273,14.117,4.199,138.0,138.0,73.0,1774,1,60.0,0.3
698,140,0.075,45.5,1,93.89999999999999,93.5,1365,163.1,79.3,22.98,16.25,14.121,4.2,138.0,138.2,73.0,1774,1,60.0,0.29
699,141,0.075,45.18,1,93.89999999999999,93.5,1365,163.1,79.0,23.0,16.25,14.125,4.2,138.0,138.4,73.0,1774,1,60.0,0.29
700,142,0.1,45.66,1,93.89999999999999,93.5,1365,163.0,78.8,23.03,16.258,14.121,4.2,138.0,138.7,73.0,1774,1,60.0,0.28
701,143,0.1,45.5,1,93.89999999999999,93.5,1365,162.9,78.8,23.0,16.258,14.117,4.199,138.0,138.8,73.0,1774,1,60.1,0.29
702,144,0.1,45.42,1,93.8,93.5,1364,163.0,78.6,23.02,16.258,14.113,4.2,139.0,139.0,73.0,1774,1,60.0,0.29
703,145,0.125,45.02,1,93.89999999999999,93.5,1364,163.0,78.7,22.98,16.242,14.105,4.2,139.0,139.1,73.0,1774,1,60.0,0.29
704,146,0.125,44.91,1,93.89999999999999,93.5,1364,162.9,78.9,22.96,16.234,14.105,4.2,139.0,139.2,73.0,1774,1,60.1,0.28
705,147,0.15,45.61,1,93.89999999999999,93.5,1364,163.0,78.5,23.0,16.219,14.098,4.2,139.0,139.3,72.0,1774,1,60.1,0.28
706,148,0.15,45.64,1,93.89999999999999,93.5,1364,163.2,78.8,22.98,16.211,14.094,4.2,139.0,139.4,73.0,1774,1,60.1,0.28
707,148,0.15,45.4,1,93.89999999999999,93.5,1364,163.3,79.1,22.99,16.188,14.094,4.199,139.0,139.5,73.0,1774,1,60.1,0.28
708,148,0.175,45.65,1,93.89999999999999,93.5,1364,163.3,78.7,22.98,16.172,14.086,4.199,139.0,139.5,72.0,1774,1,60.1,0.28
709,148,0.175,45.14,1,93.89999999999999,93.5,1363,163.2,78.7,23.01,16.156,14.078,4.199,139.0,139.5,72.0,1774,1,60.1,0.28
710,147,0.2,45.52,1,93.89999999999999,93.5,1363,163.2,78.9,23.01,16.133,14.063,4.2,139.0,139.5,72.0,1774,1,60.1,0.29
711,146,0.2,45.1,1,94.0,93.5,1363,163.4,79.1,22.98,16.094,14.043,4.199,139.0,139.5,72.0,1774,1,60.1,0.28
712,145,0.2,45.78,1,94.0,93.5,1363,163.6,78.6,22.99,16.047,14.027,4.2,139.0,139.5,72.0,1774,1,60.0,0.28
713,143,0.225,45.13,1,94.0,93.5,1363,163.6,78.7,23.0,16.0,14.012,4.2,139.0,139.5,72.0,1774,1,60.1,0.29
714,142,0.25,45.73,1,94.0,93.5,1363,163.7,78.7,23.01,15.938,14.004,4.2,139.0,139.4,72.0,1774,1,60.1,0.29
715,141,0.25,45.48,1,94.0,93.60000000000001,1363,163.8,78.6,23.01,15.883,13.992,4.199,139.0,139.4,72.0,1774,1,60.1,0.28
716,141,0.25,45.74,1,94.1,93.5,1364,164.1,78.6,22.99,15.82,13.98,4.199,139.0,139.4,72.0,1774,1,60.1,0.28
717,141,0.25,44.93,1,94.0,93.5,1363,164.2,78.6,22.99,15.766,13.973,4.2,139.0,139.4,72.0,1774,1,60.0,0.29
718,141,0.25,45.35,1,94.1,93.5,1363,164.4,78.9,23.0,15.719,13.973,4.2,139.0,139.3,72.0,1774,1,60.1,0.29
719,140,0.25,44.97,1,94.1,93.60000000000001,1362,164.6,79.0,22.98,15.664,13.98,4.2,139.0,139.3,72.0,1774,1,60.1,0.29
720,140,0.25,44.95,1,94.1,93.60000000000001,1363,164.8,78.9,23.01,15.625,13.992,4.2,139.0,139.3,72.0,1774,1,60.1,0.29
721,139,0.25,45.13,1,94.1,93.60000000000001,1364,164.9,78.6,23.02,15.602,14.004,4.2,139.0,139.3,72.0,1774,1,60.0,0.29
722,139,0.25,44.86,1,94.1,93.60000000000001,1364,165.2,78.3,23.01,15.609,14.008,4.2,139.0,139.3,72.0,1774,1,60.1,0.28
723,138,0.25,45.2,1,94.1,93.60000000000001,1365,165.4,78.4,23.02,15.633,14.012,4.2,139.0,139.3,72.0,1774,1,60.0,0.27
724,137,0.25,45.25,1,94.1,93.60000000000001,1365,165.5,78.7,23.03,15.664,14.023,4.199,139.0,139.3,72.0,1774,1,60.1,0.27
725,136,0.25,45.63,1,94.1,93.60000000000001,1364,165.7,78.5,23.01,15.703,14.035,4.199,139.0,139.2,72.0,1775,1,60.1,0.28
726,134,0.25,45.31,1,94.1,93.60000000000001,1364,165.7,78.5,23.0,15.719,14.047,4.2,138.0,139.2,72.0,1775,1,60.0,0.28
727,133,0.25,44.69,1,93.7,93.2,1363,165.9,78.4,-22.24,15.734,14.051,4.2,138.0,139.2,72.0,1775,1,60.0,0.29
728,131,0.25,41.88,1,74.8,83.3,1327,165.9,72.1,-22.2,15.688,14.055,4.199,138.0,139.1,72.0,1775,1,60.0,0.26
729,127,0.25,41.59,1,60.099999999999994,77.9,1230,166.2,67.2,-22.2,15.562,14.051,4.2,138.0,139.0,72.0,1775,1,60.0,0.26
730,123,0.25,41.5,1,51.2,73.9,1130,167.3,64.3,-22.27,15.445,14.035,4.199,138.0,138.8,72.0,1775,1,60.0,0.26
731,120,0.275,41.13,1,45.0,70.39999999999999,1030,168.8,62.1,-22.31,15.312,14.02,4.199,138.0,138.6,72.0,1775,1,60.0,0.26
732,117,0.275,35.63,1,40.6,67.60000000000001,948,170.4,60.5,-22.32,15.227,14.004,4.2,137.0,138.4,72.0,1775,1,60.0,0.26
733,115,0.275,30.85,1,37.2,65.0,902,171.8,58.6,-22.35,15.133,13.988,4.2,137.0,138.2,72.0,1775,1,60.0,0.27
734,113,0.275,27.09,1,34.599999999999994,62.8,869,173.1,56.6,-22.38,15.055,13.973,4.2,137.0,137.9,72.0,1775,1,60.1,0.27
735,113,0.275,24.61,1,32.5,61.0,845,174.0,58.9,-22.39,14.977,13.965,4.2,136.0,137.6,72.0,1775,1,60.0,0.27
736,113,0.25,24.28,1,31.4,60.699999999999996,834,175.1,58.8,-22.37,14.914,13.961,4.2,135.0,137.2,72.0,1775,1,60.0,0.26
737,114,0.25,23.99,1,31.1,60.6,835,176.4,58.7,-22.39,14.859,13.969,4.199,135.0,136.7,72.0,1775,1,60.0,0.26
738,115,0.225,23.75,1,31.0,60.6,838,177.9,58.8,-22.39,14.82,13.977,4.199,135.0,136.3,72.0,1775,1,60.0,0.26
739,115,0.225,23.46,1,30.9,60.6,840,179.3,58.8,-22.39,14.797,13.984,4.2,134.0,135.7,72.0,1775,1,60.0,0.26
740,114,0.225,23.27,1,30.9,60.699999999999996,840,180.7,58.6,-22.4,14.773,13.988,4.199,134.0,135.1,72.0,1775,1,60.0,0.25
741,113,0.2,22.92,1,30.9,60.6,840,181.9,58.8,-22.38,14.766,13.992,4.199,133.0,134.5,72.0,1775,1,60.0,0.26
742,111,0.2,22.66,1,30.9,60.699999999999996,838,183.6,58.7,-22.38,14.766,13.996,4.199,132.0,133.9,72.0,1775,1,60.0,0.26
743,109,0.2,22.55,1,30.9,60.699999999999996,836,184.8,58.6,-22.4,14.766,13.996,4.2,131.0,133.2,72.0,1775,1,60.0,0.26
744,107,0.2,22.48,1,30.9,60.6,834,185.9,58.6,-22.38,14.773,13.996,4.199,130.0,132.5,72.0,1775,1,60.0,0.26
745,105,0.2,22.54,1,30.9,60.699999999999996,832,187.3,58.9,-22.37,14.781,13.988,4.2,130.0,131.9,72.0,1775,1,60.0,0.27
746,103,0.175,22.45,1,30.8,60.699999999999996,829,188.3,58.9,-22.38,14.789,13.984,4.199,129.0,131.2,72.0,1775,1,60.0,0.27
747,102,0.175,22.52,1,30.8,60.699999999999996,827,189.4,58.7,-22.3,14.781,13.977,4.199,128.0,130.6,72.0,1775,1,60.0,0.26
748,100,0.175,22.57,1,30.8,60.699999999999996,825,190.2,58.9,-19.9,14.781,13.977,4.199,128.0,130.0,72.0,1775,1,60.0,0.26
749,98,0.175,33.26,1,33.800000000000004,66.60000000000001,837,191.0,65.9,-9.18,14.781,13.977,4.2,127.0,129.4,72.0,1775,1,60.0,0.27
750,97,0.175,41.74,1,43.9,76.5,920,191.9,79.4,-6.35,14.789,13.973,4.2,126.0,128.9,72.0,1775,1,60.0,0.27
751,96,0.15,41.96,1,58.699999999999996,82.69999999999999,1009,192.7,68.9,-6.25,14.82,13.969,4.2,126.0,128.5,72.0,1775,1,60.0,0.27
752,96,0.15,42.19,1,63.6,82.39999999999999,1041,193.2,69.4,-4.88,14.859,13.961,4.199,126.0,128.2,72.0,1776,1,60.0,0.27
753,96,0.15,42.55,1,68.8,84.89999999999999,1039,193.6,70.8,-2.12,14.898,13.957,4.199,126.0,127.9,72.0,1776,1,60.0,0.28
754,97,0.15,42.88,1,70.8,85.0,1050,193.8,71.4,-2.11,14.93,13.957,4.2,126.0,127.8,72.0,1776,1,60.0,0.28
755,98,0.125,42.97,1,71.2,85.1,1057,194.0,71.5,-2.0,14.953,13.957,4.2,126.0,127.7,72.0,1776,1,60.0,0.27
756,99,0.125,43.01,1,71.2,85.1,1062,194.1,71.5,-2.07,14.961,13.957,4.2,126.0,127.7,72.0,1776,1,60.0,0.28
757,100,0.125,43.52,1,74.7,87.2,1070,194.0,72.6,2.54,14.977,13.957,4.199,126.0,127.7,72.0,1776,1,60.1,0.28
758,101,0.125,44.03,1,76.9,87.6,1098,193.6,73.0,3.77,14.992,13.957,4.2,126.0,127.8,72.0,1776,1,60.0,0.28
759,102,0.125,44.06,1,78.0,87.7,1120,193.0,73.4,5.01,15.008,13.953,4.2,126.0,127.9,72.0,1776,1,60.0,0.27
760,103,0.125,44.34,1,79.4,88.2,1138,192.1,73.9,5.16,15.031,13.953,4.199,126.0,128.0,72.0,1776,1,60.1,0.27
761,105,0.125,44.42,1,81.6,89.60000000000001,1154,191.2,74.5,9.12,15.055,13.949,4.199,126.0,128.1,72.0,1776,1,60.1,0.28
762,106,0.125,45.49,1,85.7,91.2,1182,190.2,75.8,18.36,15.094,13.945,4.2,126.0,128.2,72.0,1776,1,60.1,0.28
763,109,0.125,46.17,1,92.60000000000001,93.60000000000001,1229,189.3,78.4,22.56,15.148,13.945,4.2,126.0,128.3,72.0,1776,1,60.1,0.29
764,112,0.15,45.36,1,94.1,93.8,1282,188.0,79.5,22.89,15.211,13.949,4.199,126.0,128.5,72.0,1776,1,60.1,0.29
765,115,0.15,45.78,1,94.3,93.8,1315,186.8,79.9,22.94,15.266,13.957,4.199,127.0,128.7,72.0,1776,1,60.1,0.29
766,118,0.15,44.98,1,94.3,93.7,1334,185.5,79.9,23.0,15.297,13.957,4.199,127.0,128.9,72.0,1776,1,60.1,0.27
767,121,0.15,45.37,1,94.19999999999999,93.7,1344,184.1,79.9,23.02,15.328,13.961,4.2,127.0,129.2,72.0,1776,1,60.1,0.29
768,124,0.15,45.94,1,94.19999999999999,93.7,1349,182.8,79.7,22.9,15.336,13.965,4.199,128.0,129.4,72.0,1776,1,60.1,0.29
769,126,0.15,45.58,1,94.19999999999999,93.60000000000001,1353,181.1,79.5,23.0,15.352,13.965,4.199,128.0,129.7,72.0,1776,1,60.1,0.28
770,128,0.15,45.03,1,94.19999999999999,93.60000000000001,1356,179.6,79.2,23.02,15.344,13.969,4.2,129.0,130.0,72.0,1776,1,60.1,0.28
771,130,0.15,45.17,1,94.19999999999999,93.60000000000001,1358,178.2,79.3,23.0,15.336,13.969,4.2,129.0,130.3,72.0,1776,1,60.1,0.27
772,131,0.175,45.6,1,94.19999999999999,93.60000000000001,1359,176.9,79.1,22.98,15.328,13.965,4.199,130.0,130.6,72.0,1776,1,60.1,0.28
773,132,0.175,45.96,1,94.19999999999999,93.5,1360,175.7,79.2,22.98,15.312,13.961,4.2,130.0,131.0,72.0,1776,1,60.1,0.28
774,132,0.175,45.25,1,94.3,93.60000000000001,1361,174.7,79.0,22.98,15.297,13.957,4.199,130.0,131.3,72.0,1776,1,60.1,0.28
775,133,0.2,45.04,1,94.3,93.5,1362,173.7,79.1,23.01,15.273,13.953,4.2,130.0,131.7,72.0,1776,1,60.1,0.28
776,133,0.2,44.82,1,94.3,93.60000000000001,1362,173.0,78.9,22.98,15.25,13.945,4.199,130.0,132.1,72.0,1776,1,60.1,0.28
777,133,0.2,45.42,1,94.19999999999999,93.5,1363,172.1,79.0,22.97,15.234,13.934,4.199,130.0,132.5,72.0,1776,1,60.1,0.29
778,133,0.225,45.69,1,94.3,93.60000000000001,1363,171.7,78.8,22.93,15.211,13.926,4.2,132.0,132.9,72.0,1776,1,60.1,0.28
779,133,0.225,45.72,1,94.3,93.60000000000001,1363,171.1,78.9,22.98,15.18,13.918,4.2,133.0,133.4,72.0,1776,1,60.1,0.28
780,133,0.25,45.67,1,94.3,93.5,1364,170.6,78.9,22.99,15.148,13.91,4.2,133.0,133.8,72.0,1776,1,60.1,0.28
781,133,0.25,45.17,1,94.3,93.5,1364,170.1,78.8,23.02,15.117,13.902,4.199,133.0,134.2,72.0,1777,1,60.1,0.28
782,133,0.25,45.0,1,94.3,93.60000000000001,1364,169.8,79.1,22.98,15.086,13.898,4.199,134.0,134.7,72.0,1777,1,60.1,0.27
783,133,0.25,45.29,1,94.39999999999999,93.60000000000001,1364,169.5,78.8,23.01,15.055,13.895,4.2,135.0,135.1,72.0,1777,1,60.1,0.28
784,134,0.275,44.85,1,94.3,93.60000000000001,1365,169.1,79.0,23.02,15.023,13.898,4.2,135.0,135.6,72.0,1777,1,60.1,0.27
785,134,0.275,45.18,1,94.39999999999999,93.60000000000001,1365,168.8,78.7,22.95,15.0,13.902,4.199,135.0,136.0,72.0,1777,1,60.1,0.28
786,134,0.275,44.83,1,94.3,93.60000000000001,1365,168.6,78.7,23.02,14.992,13.91,4.2,135.0,136.4,72.0,1777,1,60.1,0.28
787,134,0.275,45.39,1,94.39999999999999,93.60000000000001,1365,168.4,78.6,23.0,14.977,13.914,4.2,135.0,136.8,72.0,1777,1,60.1,0.28
788,134,0.275,45.17,1,94.3,93.60000000000001,1364,168.4,78.7,22.99,14.984,13.918,4.2,137.0,137.2,72.0,1777,1,60.1,0.28
789,134,0.275,45.41,1,94.39999999999999,93.60000000000001,1365,168.2,78.7,22.99,14.984,13.922,4.199,137.0,137.5,72.0,1777,1,60.1,0.28
790,135,0.275,45.63,1,94.3,93.60000000000001,1365,168.0,78.7,23.0,14.992,13.926,4.199,137.0,137.8,72.0,1777,1,60.1,0.27
791,135,0.275,45.53,1,94.3,93.60000000000001,1365,167.9,79.0,22.99,15.016,13.934,4.2,138.0,138.1,72.0,1777,1,60.1,0.29
792,135,0.275,45.71,1,94.3,93.60000000000001,1365,167.8,78.8,23.0,15.039,13.941,4.199,138.0,138.4,72.0,1777,1,60.1,0.3
793,135,0.275,45.09,1,94.3,93.60000000000001,1364,167.9,78.6,22.97,15.055,13.949,4.2,138.0,138.6,72.0,1777,1,60.1,0.28
794,136,0.275,45.49,1,94.3,93.60000000000001,1365,167.8,78.6,22.97,15.07,13.961,4.199,139.0,138.8,72.0,1777,1,60.1,0.29
795,135,0.275,45.74,1,94.3,93.60000000000001,1365,167.7,78.6,22.98,15.094,13.977,4.2,139.0,138.9,72.0,1777,1,60.1,0.29
796,135,0.275,44.81,1,94.3,93.60000000000001,1365,167.7,78.8,22.95,15.125,13.988,4.2,139.0,139.1,72.0,1777,1,60.1,0.29
797,135,0.275,45.01,1,94.19999999999999,93.60000000000001,1365,167.7,78.6,22.95,15.156,13.996,4.199,139.0,139.2,72.0,1777,1,60.1,0.3
798,134,0.275,45.24,1,94.19999999999999,93.60000000000001,1365,167.6,78.7,22.98,15.195,14.008,4.2,139.0,139.2,72.0,1777,1,60.1,0.28
799,133,0.275,44.07,1,93.30000000000001,93.30000000000001,1364,167.7,78.5,-11.72,15.227,14.012,4.2,139.0,139.2,72.0,1777,1,60.1,0.28
800,131,0.3,42.01,1,73.4,82.89999999999999,1321,167.7,72.0,-11.65,15.195,14.016,4.199,139.0,139.1,72.0,1777,1,60.1,0.27
801,127,0.3,41.86,1,59.699999999999996,78.2,1224,168.0,67.3,-11.68,15.102,14.012,4.199,139.0,139.0,72.0,1777,1,60.1,0.27
802,123,0.3,41.81,1,55.1,77.5,1124,169.1,65.9,-11.48,15.008,14.0,4.2,138.0,138.9,72.0,1777,1,60.1,0.26
803,119,0.3,41.72,1,54.400000000000006,77.8,1045,170.4,65.7,-11.56,14.938,13.984,4.199,138.0,138.7,72.0,1777,1,60.1,0.27
804,116,0.3,41.81,1,54.2,77.7,1006,171.6,65.6,-11.65,14.867,13.969,4.199,138.0,138.4,72.0,1777,1,60.1,0.26
805,114,0.3,41.77,1,53.800000000000004,77.4,977,172.9,65.5,-11.71,14.812,13.953,4.199,137.0,138.2,72.0,1777,1,60.1,0.27
806,111,0.3,41.68,1,53.6,77.4,955,173.9,65.6,-11.72,14.773,13.941,4.2,137.0,137.9,72.0,1777,1,60.1,0.28
807,109,0.325,41.53,1,53.400000000000006,77.3,939,174.9,65.7,-13.34,14.742,13.93,4.2,136.0,137.6,72.0,1777,1,60.1,0.27
808,107,0.3,41.76,1,49.4,73.8,917,175.8,64.3,-14.5,14.703,13.922,4.2,135.0,137.3,72.0,1777,1,60.1,0.26
809,105,0.3,41.88,1,46.5,72.6,889,177.1,63.5,-9.95,14.664,13.91,4.199,135.0,137.0,72.0,1777,1,60.1,0.27
810,103,0.3,42.37,1,53.7,79.7,903,178.4,66.6,-8.72,14.625,13.895,4.2,135.0,136.7,72.0,1777,1,60.1,0.28
811,102,0.3,42.27,1,59.099999999999994,80.5,962,179.8,67.7,-9.17,14.602,13.891,4.199,135.0,136.4,72.0,1778,1,60.1,0.29
812,101,0.275,42.17,1,60.099999999999994,80.5,974,181.0,67.8,-9.15,14.586,13.891,4.199,135.0,136.1,72.0,1778,1,60.1,0.27
813,100,0.275,42.19,1,60.199999999999996,80.5,970,182.2,68.0,-9.18,14.562,13.895,4.199,134.0,135.8,72.0,1778,1,60.1,0.27
814,99,0.275,42.11,1,60.199999999999996,80.5,964,183.3,68.1,-9.18,14.539,13.891,4.199,134.0,135.5,72.0,1778,1,60.1,0.28
815,97,0.25,42.12,1,60.099999999999994,80.5,960,184.4,67.9,-9.2,14.516,13.887,4.2,134.0,135.3,72.0,1778,1,60.1,0.28
816,95,0.25,42.2,1,60.099999999999994,80.5,957,185.3,67.9,-9.21,14.5,13.883,4.2,133.0,135.0,72.0,1778,1,60.1,0.28
817,94,0.25,42.25,1,60.0,80.5,954,186.2,67.9,-9.18,14.477,13.879,4.199,133.0,134.7,72.0,1778,1,60.1,0.28
818,93,0.25,42.18,1,60.0,80.5,952,186.9,68.1,-9.18,14.453,13.875,4.2,133.0,134.5,72.0,1778,1,60.1,0.27
819,93,0.25,42.18,1,60.0,80.5,951,187.4,68.0,-9.2,14.43,13.875,4.2,133.0,134.2,72.0,1778,1,60.1,0.27
820,92,0.225,42.2,1,60.0,80.5,951,188.0,68.0,-9.2,14.406,13.875,4.2,133.0,134.0,72.0,1778,1,60.1,0.27
821,92,0.225,42.15,1,60.0,80.5,951,188.4,68.1,-9.2,14.391,13.879,4.199,132.0,133.8,72.0,1778,1,60.1,0.28
822,92,0.225,42.21,1,60.0,80.5,951,188.7,68.2,-9.18,14.375,13.887,4.199,132.0,133.6,72.0,1778,1,60.1,0.28
823,92,0.225,42.15,1,60.0,80.5,951,189.0,68.0,-9.21,14.367,13.891,4.2,131.0,133.4,72.0,1778,1,60.1,0.28
824,93,0.2,42.25,1,60.0,80.4,950,189.3,67.9,-9.22,14.359,13.898,4.2,131.0,133.3,72.0,1778,1,60.1,0.28
825,93,0.2,42.15,1,60.0,80.5,950,189.6,68.0,-9.17,14.367,13.91,4.2,131.0,133.2,72.0,1778,1,60.1,0.28
826,94,0.2,42.19,1,60.0,80.5,950,189.8,68.0,-9.17,14.383,13.914,4.199,130.0,133.0,72.0,1778,1,60.1,0.28
827,94,0.175,42.2,1,60.0,80.5,950,190.1,68.1,-9.19,14.398,13.922,4.2,130.0,132.9,72.0,1778,1,60.0,0.28
828,95,0.175,42.24,1,60.0,80.5,950,190.3,68.1,-8.74,14.422,13.926,4.199,130.0,132.8,72.0,1778,1,60.1,0.28
829,96,0.175,42.23,1,61.6,81.6,955,190.5,68.7,-7.86,14.445,13.926,4.199,130.0,132.7,72.0,1778,1,60.1,0.28
830,97,0.15,42.29,1,62.2,81.39999999999999,967,190.6,68.8,-8.99,14.469,13.934,4.2,130.0,132.6,72.0,1778,1,60.0,0.28
831,97,0.15,41.95,1,59.4,79.5,965,190.7,68.0,-11.21,14.5,13.949,4.199,130.0,132.6,72.0,1778,1,60.1,0.28
832,97,0.15,41.96,1,55.60000000000001,78.0,940,190.9,66.9,-11.48,14.523,13.957,4.199,130.0,132.5,72.0,1778,1,60.1,0.28
833,96,0.125,41.93,1,54.300000000000004,77.7,919,191.0,66.9,-11.51,14.547,13.961,4.199,130.0,132.5,72.0,1778,1,60.1,0.27
834,96,0.125,42.02,1,54.0,77.7,907,191.2,66.9,-11.52,14.57,13.965,4.199,130.0,132.4,72.0,1778,1,60.1,0.27
835,95,0.125,41.96,1,53.900000000000006,77.7,901,191.3,66.5,-11.53,14.594,13.969,4.2,130.0,132.4,72.0,1778,1,60.1,0.28
836,94,0.1,42.02,1,53.900000000000006,77.7,898,191.4,66.5,-11.55,14.609,13.973,4.199,130.0,132.3,72.0,1778,1,60.1,0.28
837,93,0.1,42.13,1,54.1,77.8,896,191.4,66.7,-10.83,14.633,13.973,4.2,130.0,132.3,72.0,1778,1,60.1,0.28
838,93,0.1,42.12,1,55.300000000000004,78.60000000000001,900,191.5,66.9,-10.79,14.648,13.977,4.199,130.0,132.3,72.0,1778,1,60.0,0.28
839,93,0.1,42.08,1,55.7,78.60000000000001,905,191.5,67.0,-10.76,14.672,13.984,4.199,130.0,132.3,72.0,1778,1,60.1,0.28
840,92,0.1,42.09,1,55.800000000000004,78.60000000000001,907,191.6,67.1,-10.78,14.703,13.992,4.199,130.0,132.2,72.0,1778,1,60.0,0.28
841,92,0.075,42.13,1,55.800000000000004,78.60000000000001,908,191.8,67.1,-10.84,14.734,14.0,4.199,130.0,132.2,72.0,1778,1,60.1,0.28
842,91,0.075,42.15,1,55.60000000000001,78.5,907,192.0,67.0,-10.88,14.766,14.004,4.2,130.0,132.2,72.0,1779,1,60.1,0.28
843,91,0.075,42.09,1,55.60000000000001,78.5,907,192.1,67.0,-10.91,14.797,14.008,4.199,130.0,132.2,72.0,1779,1,60.1,0.28
844,90,0.075,42.07,1,55.50000000000001,78.5,906,192.3,67.2,-10.9,14.82,14.008,4.2,130.0,132.2,72.0,1779,1,60.1,0.27
845,90,0.05,42.14,1,55.50000000000001,78.5,906,192.4,67.3,-10.86,14.852,14.012,4.199,130.0,132.1,72.0,1779,1,60.1,0.26
846,89,0.05,42.14,1,55.50000000000001,78.5,907,192.5,67.1,-10.88,14.883,14.012,4.2,130.0,132.1,72.0,1779,1,60.1,0.27
847,88,0.05,42.09,1,55.50000000000001,78.5,907,192.5,67.1,-10.93,14.914,14.012,4.199,130.0,132.1,72.0,1779,1,60.1,0.27
848,88,0.05,42.54,1,56.8,79.5,908,192.5,67.6,-8.16,14.938,14.012,4.199,130.0,132.1,72.0,1779,1,60.1,0.26
849,87,0.05,43.11,1,63.5,83.2,935,192.5,69.2,-1.68,14.977,14.016,4.199,130.0,132.0,72.0,1779,1,60.1,0.27
850,87,0.05,43.13,1,70.39999999999999,85.1,998,192.5,71.1,0.21,15.031,14.02,4.2,130.0,132.0,72.0,1779,1,60.1,0.28
851,87,0.05,44.06,1,74.6,87.0,1047,192.2,72.3,4.09,15.086,14.016,4.199,130.0,132.0,72.0,1779,1,60.1,0.27
852,88,0.025,44.09,1,78.2,87.8,1092,192.0,73.6,4.18,15.156,14.02,4.199,130.0,132.0,72.0,1779,1,60.1,0.27
853,88,0.025,43.96,1,78.9,87.9,1124,191.6,73.9,4.76,15.211,14.023,4.2,130.0,132.0,72.0,1779,1,60.1,0.27
854,89,0.025,44.19,1,79.3,88.1,1143,191.3,74.2,4.55,15.266,14.031,4.199,130.0,132.1,72.0,1779,1,60.1,0.27
855,90,0.025,44.21,1,79.10000000000001,88.0,1155,190.8,73.9,4.5,15.305,14.031,4.2,130.0,132.1,72.0,1779,1,60.1,0.27
856,91,0.025,43.76,1,78.3,87.5,1161,190.2,73.8,2.55,15.344,14.035,4.2,130.0,132.1,72.0,1779,1,60.1,0.27
857,91,0.025,43.58,1,76.2,86.7,1157,189.4,73.0,1.27,15.375,14.039,4.2,130.0,132.2,72.0,1779,1,60.1,0.27
858,92,0.025,41.84,1,67.30000000000001,81.0,1139,188.5,70.2,-22.27,15.398,14.043,4.2,130.0,132.2,72.0,1779,1,60.1,0.26
859,91,0.025,41.72,1,53.900000000000006,75.3,1062,187.6,66.7,-22.27,15.375,14.051,4.199,130.0,132.3,72.0,1779,1,60.1,0.25
860,90,0.025,42.25,1,46.2,71.6,980,187.0,63.9,-22.35,15.352,14.047,4.2,130.0,132.3,72.0,1779,1,60.1,0.27
861,89,0.0,38.1,1,41.3,68.7,919,186.6,62.3,-22.31,15.32,14.043,4.2,130.0,132.4,72.0,1779,1,60.1,0.26
862,87,0.0,32.77,1,37.8,66.10000000000001,877,186.5,60.7,-22.2,15.297,14.043,4.199,130.0,132.5,72.0,1779,1,60.0,0.25
863,86,0.0,29.2,1,35.099999999999994,63.9,848,186.4,59.5,-22.33,15.273,14.043,4.2,130.0,132.5,72.0,1779,1,60.1,0.26
864,84,0.025,25.65,1,32.9,61.9,826,186.2,57.4,-22.33,15.258,14.039,4.199,130.0,132.6,72.0,1779,1,60.1,0.26
865,83,0.0,24.61,1,31.4,60.699999999999996,813,186.0,56.3,-22.37,15.242,14.031,4.199,130.0,132.5,72.0,1779,1,60.1,0.26
866,81,0.0,24.37,1,30.9,60.699999999999996,813,185.9,56.4,-22.35,15.234,14.027,4.199,130.0,132.5,72.0,1779,1,60.1,0.27
867,79,0.0,23.97,1,30.599999999999998,60.6,817,185.9,56.4,-22.39,15.219,14.016,4.199,130.0,132.4,72.0,1779,1,60.1,0.28
868,78,0.0,23.66,1,30.599999999999998,60.699999999999996,822,186.1,56.6,-22.38,15.211,14.012,4.199,130.0,132.3,72.0,1779,1,60.1,0.27
869,75,0.0,23.43,1,30.5,60.699999999999996,825,186.3,56.3,-22.39,15.203,14.008,4.199,130.0,132.2,72.0,1779,1,60.1,0.26
