Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1583,209,5.875,43.33,1,98.6,93.8,1393,179.3,77.5,21.19,-9.383,7.98,4.199,203.0,202.7,73.0,1623,1,43.1,0.31
1584,209,5.9,43.06,1,98.6,93.8,1393,179.3,77.3,21.24,-9.422,7.973,4.199,203.0,202.8,73.0,1623,1,43.0,0.31
1585,209,5.9,43.63,1,98.6,93.8,1393,179.4,77.3,21.25,-9.453,7.969,4.199,203.0,202.9,73.0,1623,1,43.0,0.31
1586,209,5.9,43.53,1,98.6,93.8,1393,179.4,77.3,21.22,-9.484,7.961,4.199,203.0,203.0,73.0,1623,1,42.9,0.31
1587,209,5.9,43.76,1,98.6,93.8,1393,179.2,77.4,21.24,-9.508,7.953,4.199,203.0,203.1,73.0,1623,1,42.8,0.31
1588,209,5.9,43.58,1,98.6,93.8,1393,179.3,77.2,21.25,-9.531,7.945,4.199,204.0,203.3,73.0,1623,1,42.8,0.31
1589,209,5.9,43.63,1,98.6,93.8,1393,179.3,77.2,21.25,-9.555,7.938,4.199,204.0,203.5,74.0,1623,1,42.7,0.32
1590,209,5.9,43.33,1,98.6,93.8,1393,179.3,77.2,21.24,-9.594,7.93,4.199,205.0,203.7,74.0,1623,1,42.6,0.32
1591,209,5.925,43.55,1,98.6,93.8,1393,179.3,77.3,21.25,-9.633,7.922,4.199,205.0,204.0,74.0,1623,1,42.6,0.32
1592,209,5.925,43.39,1,98.6,93.8,1394,179.2,77.3,21.23,-9.672,7.914,4.199,205.0,204.4,74.0,1623,1,42.5,0.32
1593,209,5.925,44.23,1,98.6,93.8,1394,179.2,77.2,21.22,-9.703,7.902,4.199,205.0,204.7,74.0,1623,1,42.4,0.32
1594,209,5.925,43.66,1,98.7,93.8,1393,179.2,77.2,21.25,-9.758,7.895,4.199,206.0,205.1,74.0,1623,1,42.4,0.31
1595,209,5.925,43.98,1,98.6,93.8,1393,179.2,77.1,21.23,-9.805,7.887,4.199,206.0,205.5,74.0,1624,1,42.3,0.31
1596,209,5.925,43.7,1,98.7,93.8,1392,179.2,77.4,21.23,-9.859,7.879,4.199,207.0,205.9,74.0,1624,1,42.3,0.31
1597,210,5.925,43.44,1,98.7,93.8,1392,179.2,77.4,21.24,-9.906,7.871,4.199,207.0,206.3,74.0,1624,1,42.2,0.31
1598,210,5.95,43.71,1,98.7,93.8,1392,179.2,77.2,21.24,-9.961,7.863,4.199,208.0,206.7,74.0,1624,1,42.1,0.3
1599,210,5.95,43.42,1,98.7,93.8,1393,179.3,77.2,21.26,-10.031,7.855,4.199,208.0,207.3,74.0,1624,1,42.1,0.31
1600,210,5.95,44.16,1,98.7,93.8,1392,179.3,77.3,21.22,-10.086,7.852,4.199,208.0,207.7,74.0,1624,1,42.0,0.32
1601,210,5.95,44.51,1,98.7,93.8,1393,179.4,77.3,21.23,-10.141,7.844,4.199,208.0,208.1,74.0,1624,1,41.9,0.3
1602,210,5.95,43.67,1,98.7,93.8,1393,179.4,77.5,21.23,-10.203,7.836,4.199,209.0,208.6,74.0,1624,1,41.9,0.31
1603,210,5.95,43.7,1,98.7,93.8,1393,179.4,77.4,21.23,-10.266,7.832,4.199,211.0,209.1,74.0,1624,1,41.8,0.31
1604,211,5.95,43.74,1,98.8,93.8,1393,179.5,77.3,21.23,-10.312,7.828,4.199,211.0,209.6,74.0,1624,1,41.8,0.31
1605,211,5.95,43.88,1,98.8,93.8,1394,179.4,77.3,21.25,-10.344,7.828,4.199,211.0,210.0,74.0,1624,1,41.7,0.32
1606,211,5.975,43.37,1,98.8,93.89999999999999,1393,179.5,77.4,21.25,-10.391,7.82,4.199,212.0,210.5,74.0,1624,1,41.6,0.31
1607,210,5.975,43.93,1,98.8,93.89999999999999,1393,179.5,77.3,21.26,-10.414,7.816,4.199,212.0,210.9,74.0,1624,1,41.6,0.31
1608,210,5.975,43.18,1,98.8,93.8,1394,179.5,77.2,21.23,-10.438,7.809,4.199,213.0,211.4,74.0,1624,1,41.5,0.31
1609,210,5.975,43.35,1,98.8,93.8,1394,179.6,77.3,21.21,-10.461,7.801,4.199,213.0,211.8,74.0,1624,1,41.4,0.31
1610,209,5.975,43.37,1,98.8,93.8,1394,179.6,77.2,21.27,-10.492,7.793,4.199,213.0,212.2,74.0,1624,1,41.4,0.3
1611,209,6.0,42.99,1,98.8,93.8,1395,179.6,77.3,21.25,-10.516,7.781,4.199,213.0,212.6,74.0,1624,1,41.3,0.3
1612,209,6.0,43.44,1,98.8,93.8,1395,179.6,77.2,21.25,-10.555,7.766,4.199,213.0,212.9,74.0,1624,1,41.3,0.31
1613,209,6.0,43.18,1,98.8,93.89999999999999,1396,179.5,77.4,21.25,-10.578,7.754,4.199,213.0,213.2,74.0,1624,1,41.2,0.31
1614,209,6.0,43.39,1,98.8,93.89999999999999,1396,179.5,77.5,21.21,-10.617,7.742,4.199,214.0,213.4,74.0,1624,1,41.1,0.3
1615,209,6.0,43.64,1,98.8,93.89999999999999,1396,179.7,77.1,21.2,-10.633,7.73,4.199,214.0,213.6,74.0,1624,1,41.1,0.3
1616,209,6.0,43.71,1,98.8,93.8,1397,179.7,77.1,21.21,-10.656,7.723,4.199,215.0,213.7,74.0,1624,1,41.0,0.31
1617,209,6.025,43.86,1,98.8,93.8,1397,179.7,77.3,21.22,-10.68,7.711,4.199,215.0,213.8,74.0,1624,1,40.9,0.31
1618,209,6.025,43.49,1,98.8,93.8,1396,179.7,77.1,21.25,-10.711,7.703,4.199,215.0,213.9,74.0,1624,1,40.9,0.31
1619,209,6.025,44.13,1,98.8,93.8,1396,179.8,77.1,21.23,-10.742,7.699,4.199,215.0,213.9,74.0,1624,1,40.8,0.31
1620,209,6.025,43.96,1,98.8,93.8,1396,179.8,77.2,21.23,-10.781,7.691,4.199,214.0,213.9,74.0,1624,1,40.7,0.31
1621,209,6.025,43.33,1,98.8,93.8,1396,179.7,77.2,21.22,-10.82,7.684,4.199,214.0,213.9,74.0,1624,1,40.7,0.3
1622,209,6.025,44.05,1,98.8,93.8,1396,179.7,77.1,21.27,-10.859,7.676,4.199,215.0,214.0,74.0,1624,1,40.6,0.3
1623,209,6.025,43.63,1,98.8,93.8,1396,179.7,77.3,21.25,-10.914,7.672,4.199,215.0,213.9,74.0,1624,1,40.5,0.3
1624,210,6.025,43.57,1,98.8,93.8,1396,179.7,77.2,21.26,-10.961,7.664,4.199,214.0,213.9,74.0,1624,1,40.5,0.3
1625,210,6.025,43.89,1,98.9,93.8,1395,179.8,77.1,21.25,-11.016,7.656,4.199,214.0,213.8,74.0,1624,1,40.4,0.31
1626,210,6.05,43.56,1,98.9,93.8,1395,179.8,77.2,21.27,-11.07,7.648,4.199,214.0,213.7,74.0,1624,1,40.3,0.31
1627,210,6.05,43.6,1,98.9,93.8,1395,179.9,77.2,21.27,-11.133,7.645,4.199,213.0,213.7,74.0,1624,1,40.3,0.31
1628,210,6.05,43.88,1,98.9,93.8,1395,180.0,77.1,21.22,-11.195,7.637,4.199,213.0,213.6,74.0,1625,1,40.2,0.3
1629,210,6.05,43.63,1,98.9,93.8,1395,180.0,77.2,21.21,-11.242,7.633,4.199,213.0,213.5,74.0,1625,1,40.2,0.31
1630,210,6.05,43.67,1,98.9,93.8,1396,180.0,77.1,21.27,-11.305,7.625,4.199,213.0,213.5,74.0,1625,1,40.1,0.31
1631,210,6.05,43.74,1,99.0,93.8,1396,180.0,77.3,21.23,-11.367,7.621,4.199,213.0,213.4,74.0,1625,1,40.0,0.31
1632,210,6.05,43.52,1,98.9,93.8,1397,180.0,77.3,21.24,-11.414,7.613,4.199,213.0,213.3,74.0,1625,1,39.9,0.31
1633,210,6.075,43.81,1,98.9,93.8,1397,180.0,77.2,21.25,-11.453,7.609,4.199,213.0,213.2,74.0,1625,1,39.9,0.31
1634,210,6.075,43.89,1,99.0,93.8,1396,180.1,77.4,21.29,-11.5,7.602,4.199,213.0,213.2,74.0,1625,1,39.8,0.31
1635,210,6.075,43.93,1,99.0,93.8,1396,180.1,77.2,21.27,-11.555,7.594,4.199,213.0,213.1,74.0,1625,1,39.8,0.32
1636,209,6.075,43.63,1,99.0,93.8,1396,179.9,77.2,21.2,-11.602,7.586,4.199,213.0,213.0,74.0,1625,1,39.7,0.32
1637,209,6.075,43.71,1,99.0,93.8,1396,179.9,77.3,21.23,-11.648,7.574,4.199,213.0,212.9,74.0,1625,1,39.6,0.31
1638,209,6.075,43.38,1,99.0,93.8,1397,179.8,77.1,21.24,-11.719,7.562,4.199,213.0,212.8,74.0,1625,1,39.6,0.31
1639,209,6.075,43.52,1,99.0,93.8,1397,179.8,77.3,21.24,-11.773,7.555,4.199,213.0,212.8,74.0,1625,1,39.5,0.31
1640,209,6.1,44.41,1,99.0,93.8,1398,179.7,77.2,21.25,-11.836,7.543,4.199,213.0,212.7,74.0,1625,1,39.4,0.31
1641,209,6.1,43.84,1,99.0,93.8,1397,179.7,77.1,21.23,-11.906,7.535,4.199,213.0,212.6,74.0,1625,1,39.4,0.31
1642,209,6.1,43.41,1,99.1,93.8,1396,179.8,77.2,21.25,-11.977,7.523,4.199,213.0,212.5,74.0,1625,1,39.3,0.31
1643,209,6.1,43.54,1,99.1,93.8,1397,179.8,77.1,21.26,-12.047,7.516,4.199,213.0,212.4,74.0,1625,1,39.2,0.31
1644,210,6.1,43.37,1,99.1,93.8,1398,179.9,77.3,21.19,-12.125,7.512,4.199,212.0,212.4,74.0,1625,1,39.2,0.31
1645,210,6.1,43.86,1,99.1,93.8,1398,179.8,77.3,21.24,-12.195,7.504,4.199,212.0,212.3,74.0,1625,1,39.1,0.31
1646,210,6.1,43.69,1,99.1,93.8,1398,179.8,77.2,21.23,-12.258,7.5,4.199,212.0,212.2,74.0,1625,1,39.1,0.32
1647,210,6.1,43.84,1,99.1,93.8,1397,179.9,77.0,21.24,-12.32,7.492,4.199,212.0,212.2,74.0,1625,1,39.0,0.31
1648,211,6.1,43.22,1,99.1,93.8,1397,179.8,77.2,21.24,-12.391,7.488,4.199,213.0,212.2,74.0,1625,1,38.9,0.31
1649,211,6.1,43.74,1,99.2,93.89999999999999,1397,179.8,77.2,21.23,-12.469,7.484,4.199,212.0,212.2,74.0,1625,1,38.9,0.32
1650,211,6.125,43.35,1,99.2,93.8,1397,179.9,77.3,21.21,-12.531,7.48,4.199,212.0,212.2,74.0,1625,1,38.8,0.32
1651,211,6.125,43.3,1,99.2,93.89999999999999,1398,179.9,77.4,21.24,-12.594,7.477,4.199,212.0,212.1,74.0,1625,1,38.7,0.32
1652,211,6.125,43.29,1,99.2,93.89999999999999,1398,180.0,77.2,21.27,-12.656,7.469,4.199,212.0,212.1,74.0,1625,1,38.7,0.32
1653,211,6.125,43.45,1,99.2,93.89999999999999,1398,179.9,77.3,21.23,-12.711,7.465,4.199,212.0,212.0,74.0,1625,1,38.6,0.33
1654,211,6.125,44.25,1,99.2,93.89999999999999,1398,179.9,77.2,21.24,-12.766,7.457,4.199,212.0,212.0,74.0,1625,1,38.5,0.32
1655,211,6.125,42.89,1,99.3,93.89999999999999,1398,179.9,77.2,21.17,-12.82,7.449,4.199,212.0,212.0,74.0,1625,1,38.5,0.31
1656,211,6.125,43.34,1,99.3,93.89999999999999,1399,179.9,77.2,21.23,-12.867,7.441,4.199,212.0,211.9,74.0,1625,1,38.4,0.3
1657,211,6.15,42.77,1,99.3,94.0,1400,179.9,77.1,21.26,-12.883,7.434,4.199,212.0,211.9,74.0,1625,1,38.4,0.31
1658,211,6.15,43.39,1,99.3,94.0,1402,180.0,77.3,21.25,-12.859,7.426,4.199,212.0,211.9,74.0,1626,1,38.3,0.3
1659,211,6.15,43.34,1,99.3,94.0,1403,180.0,77.2,21.3,-12.82,7.414,4.199,212.0,211.9,74.0,1626,1,38.2,0.31
1660,211,6.15,42.97,1,99.2,93.89999999999999,1404,180.1,77.3,21.01,-12.773,7.406,4.199,212.0,211.8,74.0,1626,1,38.1,0.31
1661,212,6.15,43.05,1,99.2,93.89999999999999,1404,180.0,77.3,20.78,-12.719,7.398,4.199,212.0,211.8,74.0,1626,1,38.1,0.31
1662,212,6.15,43.17,1,99.1,93.89999999999999,1404,180.0,77.2,20.8,-12.672,7.391,4.199,212.0,211.8,74.0,1626,1,38.0,0.32
1663,212,6.15,43.66,1,99.1,93.89999999999999,1402,179.9,77.2,20.79,-12.617,7.383,4.199,212.0,211.8,74.0,1626,1,38.0,0.32
1664,212,6.15,43.11,1,99.0,93.8,1402,180.0,77.2,20.82,-12.586,7.375,4.199,212.0,211.8,74.0,1626,1,37.9,0.32
1665,213,6.15,43.27,1,99.0,93.8,1401,179.9,77.0,20.8,-12.555,7.371,4.199,212.0,211.8,74.0,1626,1,37.8,0.32
1666,213,6.15,43.17,1,99.0,93.8,1401,180.0,77.1,20.8,-12.547,7.363,4.199,212.0,211.8,74.0,1626,1,37.8,0.31
1667,213,6.175,43.4,1,99.0,93.8,1400,180.1,77.3,20.79,-12.539,7.359,4.199,212.0,211.9,74.0,1626,1,37.7,0.32
1668,214,6.175,43.24,1,99.0,93.8,1400,180.2,77.3,20.85,-12.555,7.355,4.199,212.0,211.9,74.0,1626,1,37.6,0.31
1669,214,6.175,43.26,1,99.0,93.7,1399,180.2,77.1,20.77,-12.586,7.355,4.199,212.0,211.9,75.0,1626,1,37.6,0.32
1670,214,6.175,44.03,1,98.9,93.7,1398,180.2,77.1,20.78,-12.648,7.352,4.199,212.0,212.0,74.0,1626,1,37.5,0.32
1671,214,6.175,43.6,1,99.1,93.8,1397,180.3,77.0,20.84,-12.695,7.348,4.199,212.0,212.0,75.0,1626,1,37.4,0.31
1672,215,6.175,43.11,1,99.1,93.8,1398,180.4,77.2,20.8,-12.742,7.344,4.199,212.0,212.1,75.0,1626,1,37.4,0.32
1673,215,6.175,42.94,1,99.1,93.89999999999999,1400,180.4,77.2,20.85,-12.766,7.34,4.199,212.0,212.1,75.0,1626,1,37.3,0.32
1674,215,6.175,42.94,1,99.0,93.8,1400,180.4,77.0,20.77,-12.789,7.336,4.199,212.0,212.1,75.0,1626,1,37.2,0.31
1675,215,6.175,43.03,1,99.0,93.8,1400,180.4,76.8,20.77,-12.781,7.332,4.199,212.0,212.2,75.0,1626,1,37.2,0.32
1676,215,6.2,43.42,1,99.0,93.8,1400,180.6,76.9,20.86,-12.766,7.324,4.199,212.0,212.2,75.0,1626,1,37.1,0.32
1677,214,6.2,43.48,1,99.0,93.8,1399,180.5,77.0,20.8,-12.742,7.316,4.199,213.0,212.3,75.0,1626,1,37.1,0.31
1678,214,6.2,43.18,1,99.0,93.8,1399,180.5,77.0,20.81,-12.711,7.312,4.199,212.0,212.3,75.0,1626,1,37.0,0.3
1679,214,6.2,43.21,1,99.0,93.8,1399,180.6,77.0,20.82,-12.688,7.305,4.199,212.0,212.3,75.0,1626,1,36.9,0.31
1680,214,6.2,43.19,1,99.0,93.8,1399,180.6,77.1,20.84,-12.672,7.297,4.199,212.0,212.3,75.0,1626,1,36.8,0.31
1681,214,6.2,43.82,1,99.0,93.8,1399,180.6,76.9,20.82,-12.656,7.289,4.199,213.0,212.4,75.0,1626,1,36.8,0.31
1682,214,6.2,43.13,1,99.0,93.8,1399,180.6,77.0,20.82,-12.664,7.281,4.199,213.0,212.4,75.0,1626,1,36.7,0.31
1683,214,6.225,44.49,1,99.0,93.8,1399,180.6,77.2,20.79,-12.672,7.277,4.199,213.0,212.4,75.0,1626,1,36.7,0.32
1684,214,6.225,43.52,1,99.0,93.8,1398,180.6,77.0,20.84,-12.688,7.27,4.199,212.0,212.4,75.0,1626,1,36.6,0.31
1685,213,6.225,43.42,1,98.9,93.7,1398,180.6,76.9,20.72,-12.711,7.262,4.199,212.0,212.4,75.0,1626,1,36.5,0.31
1686,213,6.225,43.63,1,98.9,93.7,1398,180.6,76.9,20.77,-12.742,7.254,4.199,213.0,212.4,75.0,1627,1,36.5,0.31
1687,213,6.225,43.64,1,98.9,93.7,1398,180.6,76.9,20.91,-12.773,7.246,4.199,213.0,212.5,75.0,1627,1,36.4,0.31
1688,213,6.225,43.61,1,99.0,93.7,1398,180.6,76.9,20.71,-12.812,7.234,4.199,213.0,212.5,75.0,1627,1,36.3,0.31
1689,212,6.225,42.97,1,98.9,93.7,1397,180.7,77.0,20.78,-12.852,7.227,4.199,213.0,212.5,75.0,1627,1,36.3,0.3
1690,212,6.225,43.37,1,98.9,93.7,1396,180.7,77.0,20.82,-12.906,7.215,4.199,213.0,212.5,75.0,1627,1,36.2,0.3
1691,212,6.25,43.27,1,99.0,93.7,1396,180.7,77.0,20.85,-12.977,7.207,4.199,213.0,212.5,75.0,1627,1,36.1,0.31
1692,213,6.25,43.6,1,99.0,93.7,1397,180.7,76.8,20.77,-13.039,7.199,4.199,213.0,212.6,75.0,1627,1,36.0,0.31
1693,213,6.25,43.68,1,99.0,93.7,1397,180.9,76.9,20.92,-13.102,7.191,4.199,213.0,212.6,75.0,1627,1,36.0,0.31
1694,213,6.25,43.46,1,99.0,93.7,1396,180.9,77.1,20.9,-13.164,7.184,4.199,213.0,212.7,75.0,1627,1,35.9,0.31
1695,213,6.25,43.44,1,99.1,93.7,1396,180.8,77.1,20.93,-13.227,7.176,4.199,213.0,212.7,75.0,1627,1,35.9,0.32
1696,213,6.25,43.63,1,99.0,93.7,1396,180.9,76.9,20.76,-13.289,7.168,4.199,213.0,212.8,75.0,1627,1,35.8,0.32
1697,213,6.25,43.27,1,99.0,93.7,1396,180.9,77.0,20.79,-13.352,7.16,4.199,213.0,212.8,75.0,1627,1,35.7,0.32
1698,214,6.25,43.88,1,99.0,93.7,1396,181.0,77.1,20.81,-13.43,7.152,4.199,213.0,212.9,75.0,1627,1,35.7,0.31
1699,214,6.25,43.79,1,99.0,93.7,1396,181.1,76.9,20.75,-13.492,7.145,4.199,213.0,213.0,75.0,1627,1,35.6,0.32
1700,214,6.25,43.72,1,99.0,93.7,1395,181.1,77.0,21.14,-13.562,7.141,4.199,213.0,213.1,75.0,1627,1,35.5,0.32
1701,215,6.25,43.73,1,99.1,93.7,1395,181.0,77.1,21.27,-13.625,7.133,4.199,213.0,213.1,75.0,1627,1,35.5,0.32
1702,215,6.25,43.4,1,99.1,93.7,1396,181.0,77.1,21.3,-13.695,7.133,4.199,213.0,213.2,75.0,1627,1,35.4,0.32
1703,216,6.25,43.64,1,99.1,93.7,1396,181.0,77.2,21.2,-13.742,7.129,4.199,213.0,213.3,75.0,1627,1,35.3,0.31
1704,217,6.275,43.42,1,99.1,93.7,1396,181.1,76.9,21.27,-13.789,7.129,4.199,213.0,213.4,75.0,1627,1,35.3,0.31
1705,217,6.275,43.42,1,99.1,93.7,1396,181.1,76.9,21.17,-13.828,7.129,4.199,213.0,213.5,75.0,1627,1,35.2,0.31
1706,217,6.275,44.01,1,99.1,93.7,1397,181.1,76.9,21.2,-13.859,7.125,4.199,213.0,213.6,75.0,1627,1,35.1,0.32
1707,218,6.275,43.24,1,99.1,93.7,1397,181.1,76.9,21.19,-13.875,7.125,4.199,213.0,213.7,75.0,1627,1,35.1,0.31
1708,218,6.275,43.3,1,99.2,93.7,1396,181.1,77.0,21.2,-13.906,7.121,4.199,213.0,213.8,75.0,1627,1,35.0,0.32
1709,218,6.275,43.45,1,99.2,93.7,1397,181.1,76.9,21.29,-13.938,7.117,4.199,213.0,213.9,75.0,1627,1,34.9,0.32
1710,218,6.275,43.65,1,99.2,93.7,1396,181.2,77.0,21.25,-13.953,7.117,4.199,213.0,213.9,75.0,1627,1,34.9,0.32
1711,218,6.275,43.6,1,99.2,93.7,1397,181.1,76.9,21.22,-13.969,7.113,4.199,213.0,213.9,75.0,1627,1,34.8,0.31
1712,218,6.275,43.43,1,99.2,93.7,1396,181.0,76.9,21.33,-13.992,7.105,4.199,213.0,213.9,75.0,1628,1,34.7,0.32
1713,218,6.275,43.55,1,99.2,93.7,1396,181.1,77.0,21.22,-14.0,7.102,4.199,213.0,213.8,75.0,1628,1,34.7,0.32
1714,218,6.3,43.82,1,99.2,93.7,1396,181.1,76.9,21.22,-14.016,7.094,4.199,213.0,213.7,75.0,1628,1,34.6,0.32
1715,218,6.3,43.67,1,99.2,93.7,1396,181.2,77.1,21.23,-14.031,7.086,4.199,213.0,213.5,75.0,1628,1,34.6,0.32
1716,217,6.3,44.47,1,99.1,93.7,1396,181.1,76.9,21.27,-14.047,7.078,4.199,213.0,213.3,75.0,1628,1,34.5,0.32
1717,217,6.3,43.99,1,99.1,93.7,1396,181.1,76.8,21.19,-14.07,7.07,4.199,213.0,213.1,75.0,1628,1,34.4,0.32
1718,217,6.3,43.43,1,99.1,93.7,1396,181.2,76.9,21.23,-14.094,7.063,4.199,213.0,212.8,75.0,1628,1,34.4,0.32
1719,217,6.3,44.0,1,99.1,93.7,1396,181.3,76.9,21.25,-14.133,7.055,4.199,212.0,212.5,75.0,1628,1,34.3,0.32
1720,216,6.3,44.03,1,99.1,93.7,1395,181.3,76.8,21.21,-14.164,7.047,4.199,212.0,212.3,75.0,1628,1,34.2,0.31
1721,216,6.325,43.39,1,99.1,93.60000000000001,1394,181.2,76.6,21.22,-14.219,7.039,4.199,212.0,211.9,75.0,1628,1,34.2,0.32
1722,216,6.325,43.28,1,99.1,93.60000000000001,1394,181.1,76.9,21.22,-14.266,7.027,4.199,212.0,211.6,75.0,1628,1,34.1,0.32
1723,216,6.325,43.48,1,99.2,93.60000000000001,1394,181.3,76.8,21.17,-14.336,7.016,4.199,211.0,211.3,75.0,1628,1,34.0,0.31
1724,215,6.325,43.84,1,99.1,93.60000000000001,1394,181.4,76.9,21.23,-14.406,7.004,4.199,210.0,210.9,75.0,1628,1,34.0,0.31
1725,215,6.325,43.48,1,99.1,93.60000000000001,1394,181.4,76.7,21.26,-14.484,6.996,4.199,210.0,210.6,75.0,1628,1,33.9,0.32
1726,215,6.325,43.34,1,99.1,93.60000000000001,1393,181.4,76.8,21.24,-14.57,6.984,4.199,210.0,210.2,75.0,1628,1,33.8,0.32
1727,215,6.325,43.37,1,99.2,93.60000000000001,1392,181.5,77.0,21.25,-14.648,6.977,4.199,209.0,209.9,75.0,1628,1,33.8,0.32
1728,215,6.325,44.95,1,99.1,93.60000000000001,1392,181.4,76.8,21.24,-14.742,6.969,4.199,208.0,209.6,75.0,1628,1,33.7,0.32
1729,216,6.325,43.57,1,99.1,93.60000000000001,1393,181.5,76.9,21.25,-14.828,6.961,4.199,208.0,209.3,75.0,1628,1,33.6,0.32
1730,216,6.35,43.44,1,99.2,93.60000000000001,1393,181.5,76.9,21.23,-14.93,6.957,4.199,208.0,209.0,75.0,1628,1,33.6,0.32
1731,216,6.35,43.4,1,99.2,93.60000000000001,1393,181.6,76.9,21.25,-15.0,6.949,4.199,208.0,208.7,75.0,1628,1,33.5,0.31
1732,216,6.35,43.62,1,99.2,93.60000000000001,1393,181.5,76.6,21.24,-15.094,6.945,4.199,208.0,208.5,75.0,1628,1,33.4,0.32
1733,216,6.35,43.75,1,99.2,93.60000000000001,1393,181.6,76.7,21.24,-15.156,6.941,4.199,208.0,208.2,75.0,1628,1,33.4,0.32
1734,216,6.35,43.52,1,99.2,93.60000000000001,1393,181.6,76.9,21.21,-15.242,6.938,4.199,207.0,208.0,75.0,1628,1,33.3,0.32
1735,216,6.35,44.06,1,99.2,93.60000000000001,1393,181.5,76.8,21.17,-15.312,6.93,4.199,207.0,207.7,75.0,1628,1,33.3,0.31
1736,216,6.35,43.42,1,99.2,93.60000000000001,1393,181.6,76.8,21.25,-15.383,6.926,4.199,207.0,207.5,75.0,1628,1,33.2,0.31
1737,216,6.35,43.63,1,99.3,93.60000000000001,1394,181.6,76.7,21.26,-15.445,6.922,4.199,207.0,207.3,75.0,1628,1,33.1,0.32
1738,216,6.35,43.93,1,99.3,93.60000000000001,1394,181.6,76.6,21.2,-15.492,6.914,4.199,207.0,207.1,75.0,1629,1,33.1,0.32
1739,216,6.35,45.05,1,99.2,93.60000000000001,1395,181.7,76.7,21.25,-15.547,6.906,4.199,207.0,206.9,75.0,1629,1,33.0,0.32
1740,216,6.35,43.38,1,99.3,93.60000000000001,1395,181.7,76.6,21.25,-15.578,6.902,4.199,207.0,206.8,75.0,1629,1,32.9,0.31
1741,216,6.375,43.53,1,99.3,93.7,1396,181.8,76.6,21.22,-15.602,6.891,4.199,206.0,206.6,75.0,1629,1,32.9,0.31
1742,216,6.375,43.68,1,99.3,93.7,1396,181.7,76.6,21.2,-15.594,6.879,4.199,206.0,206.5,75.0,1629,1,32.8,0.31
1743,216,6.375,43.1,1,99.2,93.7,1397,181.7,76.7,21.25,-15.57,6.867,4.199,206.0,206.3,75.0,1629,1,32.7,0.32
1744,216,6.375,43.17,1,99.2,93.60000000000001,1396,181.8,76.7,21.31,-15.539,6.859,4.199,205.0,206.2,75.0,1629,1,32.7,0.32
1745,216,6.375,43.39,1,99.2,93.60000000000001,1396,181.8,76.8,21.24,-15.508,6.852,4.199,205.0,206.1,75.0,1629,1,32.6,0.33
1746,217,6.375,44.13,1,99.1,93.60000000000001,1395,181.8,76.8,21.24,-15.484,6.848,4.199,205.0,206.0,75.0,1629,1,32.6,0.32
1747,217,6.375,43.26,1,99.2,93.60000000000001,1395,181.9,76.8,21.28,-15.469,6.844,4.199,205.0,205.9,75.0,1629,1,32.5,0.32
1748,217,6.375,43.72,1,99.1,93.60000000000001,1395,181.9,76.8,21.23,-15.445,6.84,4.199,205.0,205.8,75.0,1629,1,32.4,0.32
1749,217,6.375,43.51,1,99.1,93.60000000000001,1394,181.9,76.6,21.23,-15.438,6.84,4.199,205.0,205.8,75.0,1629,1,32.4,0.32
1750,217,6.375,44.75,1,99.1,93.60000000000001,1393,181.9,76.9,21.29,-15.445,6.836,4.199,205.0,205.7,75.0,1629,1,32.3,0.32
1751,218,6.375,43.33,1,99.1,93.60000000000001,1393,181.8,76.5,21.25,-15.453,6.832,4.199,205.0,205.6,75.0,1629,1,32.2,0.31
1752,218,6.375,43.38,1,99.1,93.60000000000001,1393,181.8,76.5,21.24,-15.453,6.824,4.199,205.0,205.6,75.0,1629,1,32.2,0.33
1753,218,6.4,44.5,1,99.1,93.60000000000001,1394,181.8,76.7,21.26,-15.445,6.816,4.199,205.0,205.5,75.0,1629,1,32.1,0.32
1754,218,6.4,42.95,1,99.1,93.60000000000001,1394,181.9,76.7,21.21,-15.43,6.809,4.199,205.0,205.5,75.0,1629,1,32.0,0.32
1755,218,6.4,43.52,1,99.0,93.60000000000001,1395,181.9,76.5,21.2,-15.414,6.805,4.199,205.0,205.4,75.0,1629,1,32.0,0.32
1756,218,6.4,43.3,1,99.0,93.60000000000001,1395,181.9,76.4,21.23,-15.391,6.805,4.199,205.0,205.4,75.0,1629,1,31.9,0.32
1757,218,6.4,43.75,1,99.0,93.60000000000001,1395,182.0,76.4,21.24,-15.352,6.801,4.199,205.0,205.4,76.0,1629,1,31.8,0.32
1758,219,6.4,43.12,1,99.0,93.60000000000001,1394,182.0,76.5,21.29,-15.32,6.797,4.199,205.0,205.4,75.0,1629,1,31.8,0.32
1759,219,6.4,43.05,1,99.0,93.60000000000001,1395,182.1,76.3,21.22,-15.297,6.797,4.199,205.0,205.3,76.0,1629,1,31.7,0.33
1760,219,6.4,43.47,1,99.0,93.60000000000001,1395,182.1,76.5,21.21,-15.258,6.793,4.199,205.0,205.3,76.0,1629,1,31.6,0.32
1761,219,6.4,43.29,1,99.0,93.5,1395,182.2,76.6,21.2,-15.234,6.789,4.199,205.0,205.3,76.0,1629,1,31.6,0.33
